Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
6051,211899826,35155,0,2883
6052,211931337,31511,0,3072
6053,211964662,33325,0,2574
6054,211997993,33331,0,2589
6055,212031335,33342,0,8216
6056,212064652,33317,1,2929
6057,212097991,33339,0,4871
6058,212132542,34551,0,1093
6059,212164646,32104,0,565
6060,212198406,33760,0,436
6061,212231346,32940,0,459
6062,212264652,33306,0,869
6063,212297994,33342,0,589
6064,212331322,33328,0,570
6065,212364677,33355,0,562
6066,212398002,33325,0,516
6067,212432398,34396,0,573
6068,212464657,32259,0,497
6069,212498001,33344,0,511
6070,212531342,33341,0,602
6071,212564655,33313,0,565
6072,212597989,33334,0,932
6073,212631321,33332,0,644
6074,212666894,35573,0,577
6075,212697993,31099,0,1808
6076,212731550,33557,0,2341
6077,212764669,33119,0,2648
6078,212797993,33324,0,2547
6079,212831336,33343,0,2480
6080,212864648,33312,0,2552
6081,212897989,33341,0,2291
6082,212931323,33334,0,2525
6083,212966166,34843,0,2300
6084,212997985,31819,0,2552
6085,213032981,34996,0,2400
6086,213064653,31672,0,2812
6087,213097983,33330,0,2798
6088,213131309,33326,0,2700
6089,213164645,33336,0,3089
6090,213199157,34512,0,3041
6091,213231316,32159,0,2766
6092,213264726,33410,0,2004
6093,213298052,33326,0,1391
6094,213331305,33253,0,1238
6095,213364648,33343,0,1089
6096,213397979,33331,0,858
6097,213431339,33360,0,11191
6098,213464648,33309,0,4166
6099,213499789,35141,0,4244
6100,213531317,31528,0,4437
6101,213564644,33327,0,4506
6102,213597989,33345,0,4828
6103,213631301,33312,0,4671
6104,213664630,33329,0,4685
6105,213697962,33332,0,4314
6106,213732504,34542,0,4374
6107,213764644,32140,0,4810
6108,213798418,33774,0,5385
6109,213831298,32880,0,5370
6110,213864623,33325,0,5458
6111,213897984,33361,0,5679
6112,213931307,33323,0,5782
6113,213964643,33336,0,5844
6114,213997976,33333,0,5776
6115,214033862,35886,0,4944
6116,214064644,30782,1,3902
6117,214097976,33332,0,7669
6118,214131316,33340,0,5343
6119,214164644,33328,0,5035
6120,214197976,33332,0,5273
6121,214231300,33324,0,5060
6122,214266008,34708,0,5103
6123,214297971,31963,0,4731
6124,214331855,33884,0,4946
6125,214364648,32793,0,4819
6126,214397964,33316,0,4784
6127,214431296,33332,0,4304
6128,214464638,33342,0,4050
6129,214497965,33327,0,4114
6130,214531296,33331,0,4501
6131,214566099,34803,0,4403
6132,214597979,31880,0,4587
6133,214632737,34758,0,4927
6134,214664620,31883,0,4898
6135,214697970,33350,0,4957
6136,214731309,33339,0,4412
6137,214764634,33325,0,4277
6138,214800451,35817,0,4139
6139,214831300,30849,0,4314
6140,214865199,33899,0,4623
6141,214897981,32782,0,4706
6142,214937401,39420,0,4736
6143,214964633,27232,0,5001
6144,214997962,33329,0,5073
6145,215031302,33340,0,5221
6146,215064629,33327,0,4931
6147,215099659,35030,0,4398
6148,215131302,31643,0,4482
6149,215164629,33327,0,4954
6150,215197966,33337,0,4563
6151,215231293,33327,0,4452
6152,215264713,33420,0,4716
6153,215297959,33246,0,4801
6154,215333354,35395,0,5316
6155,215364625,31271,0,5493
6156,215397928,33303,0,5341
6157,215431292,33364,0,5313
6158,215464635,33343,0,5687
6159,215497951,33316,0,5999
6160,215531277,33326,0,6172
6161,215564632,33355,0,5918
6162,215597961,33329,0,5948
6163,215632836,34875,0,5953
6164,215664630,31794,0,6035
6165,215697946,33316,0,5664
6166,215731293,33347,0,5608
6167,215764637,33344,0,5727
6168,215797959,33322,0,5937
6169,215831264,33305,0,5937
6170,215866517,35253,0,5618
6171,215897951,31434,0,5855
6172,215931285,33334,0,5861
6173,215964628,33343,0,5571
6174,215997964,33336,0,5304
6175,216031300,33336,0,5363
6176,216064616,33316,1,4339
6177,216097955,33339,0,8029
6178,216131282,33327,0,4942
6179,216165887,34605,0,4336
6180,216197950,32063,0,9166
6181,216233444,35494,0,2963
6182,216264630,31186,0,2489
6183,216297964,33334,0,2172
6184,216331289,33325,0,3247
6185,216364610,33321,0,3369
6186,216399643,35033,0,4080
6187,216431272,31629,0,4157
6188,216464971,33699,0,4222
6189,216497959,32988,0,4259
6190,216531298,33339,0,4646
6191,216564621,33323,0,5179
6192,216597947,33326,0,5072
6193,216631279,33332,0,5169
6194,216664612,33333,0,5559
6195,216700352,35740,0,5683
6196,216731280,30928,0,5459
6197,216764593,33313,0,5525
6198,216797952,33359,0,5421
6199,216831277,33325,0,6486
6200,216864609,33332,0,5955
6201,216897950,33341,0,6175
6202,216932296,34346,0,6146
6203,216964610,32314,0,6134
6204,216997980,33370,0,6417
6205,217031277,33297,0,6565
6206,217064620,33343,0,6659
6207,217097970,33350,0,6732
6208,217131279,33309,0,7003
6209,217164628,33349,0,7185
6210,217197940,33312,0,7372
6211,217231688,33748,0,6624
6212,217264590,32902,0,6576
6213,217297916,33326,0,6614
6214,217331269,33353,0,6552
6215,217364602,33333,0,6768
6216,217397942,33340,0,7023
6217,217431272,33330,0,6933
6218,217465761,34489,0,6859
6219,217497922,32161,0,6717
6220,217531295,33373,0,6375
6221,217564609,33314,0,6454
6222,217597942,33333,0,6604
6223,217631276,33334,0,6560
6224,217664605,33329,0,6772
6225,217697947,33342,0,7149
6226,217731268,33321,0,6968
6227,217766428,35160,0,6896
6228,217797961,31533,0,6635
6229,217832475,34514,0,6628
6230,217864608,32133,0,6552
6231,217897931,33323,0,6319
6232,217931291,33360,0,6343
6233,217964607,33316,0,6155
6234,217998890,34283,0,5843
6235,218031260,32370,0,5748
6236,218064733,33473,1,5101
6237,218097933,33200,0,7937
6238,218131263,33330,0,5480
6239,218164599,33336,0,5345
6240,218197931,33332,0,4585
6241,218231257,33326,0,4229
6242,218264583,33326,0,5169
6243,218298604,34021,0,3563
6244,218331254,32650,0,4818
6245,218364612,33358,0,9275
6246,218397931,33319,0,1466
6247,218431268,33337,0,920
6248,218464589,33321,0,707
6249,218497926,33337,0,728
6250,218531958,34032,0,487
6251,218564593,32635,0,882
6252,218597980,33387,0,1219
6253,218631264,33284,0,977
6254,218664612,33348,0,987
6255,218697938,33326,0,1962
6256,218731255,33317,0,3184
6257,218764580,33325,0,4112
6258,218797922,33342,0,3084
6259,218832390,34468,0,2697
6260,218864580,32190,0,2552
6261,218897918,33338,0,2710
6262,218931262,33344,0,2274
6263,218964590,33328,0,2133
6264,218997929,33339,0,1904
6265,219031256,33327,0,1716
6266,219066741,35485,0,1652
6267,219097941,31200,0,1616
6268,219131874,33933,0,1610
6269,219164577,32703,0,1583
6270,219197917,33340,0,1778
6271,219231257,33340,0,1482
6272,219264597,33340,0,1609
6273,219297931,33334,0,1808
6274,219331252,33321,0,1750
6275,219366229,34977,0,1916
6276,219397913,31684,0,2209
6277,219431512,33599,0,1932
6278,219464590,33078,0,1519
6279,219497923,33333,0,1431
6280,219531268,33345,0,1291
6281,219564595,33327,0,967
6282,219599405,34810,0,762
6283,219631261,31856,0,717
6284,219665036,33775,0,984
6285,219697929,32893,0,1232
6286,219731245,33316,0,1281
6287,219764586,33341,0,1155
6288,219797914,33328,0,1334
6289,219831250,33336,0,1220
6290,219864584,33334,0,1468
6291,219899424,34840,0,1411
6292,219931241,31817,0,1411
6293,219964582,33341,0,1314
6294,219997920,33338,0,1332
6295,220031253,33333,0,1413
6296,220064587,33334,1,3490
6297,220097911,33324,0,6774
6298,220133158,35247,0,3632
6299,220164574,31416,0,3057
6300,220198006,33432,0,2872
6301,220231246,33240,0,2522
6302,220264566,33320,0,2781
6303,220297915,33349,0,2893
6304,220331244,33329,0,2982
6305,220364572,33328,0,2964
6306,220397899,33327,0,2616
6307,220432885,34986,0,2299
6308,220464568,31683,0,2049
6309,220498105,33537,0,2139
6310,220531277,33172,0,1722
6311,220564567,33290,0,1473
6312,220597915,33348,0,1324
6313,220631236,33321,0,1175
6314,220666034,34798,0,1072
6315,220697907,31873,0,1039
6316,220731429,33522,0,950
6317,220764582,33153,0,922
6318,220797920,33338,0,972
6319,220831258,33338,0,903
6320,220864563,33305,0,919
6321,220897909,33346,0,827
6322,220931235,33326,0,864
6323,220966532,35297,0,808
6324,220997910,31378,0,1033
6325,221031706,33796,0,1505
6326,221064578,32872,0,1800
6327,221097902,33324,0,2506
6328,221131238,33336,0,3065
6329,221166153,34915,0,3392
6330,221199255,33102,0,3501
6331,221231231,31976,0,3684
6332,221264544,33313,0,3685
6333,221297917,33373,0,3481
6334,221331235,33318,0,2955
6335,221364566,33331,0,2882
6336,221397908,33342,0,2890
6337,221431231,33323,0,2511
6338,221464563,33332,0,2400
6339,221499901,35338,0,2248
6340,221531237,31336,0,2063
6341,221564588,33351,0,2070
6342,221597909,33321,0,2043
6343,221631191,33282,0,2026
6344,221664575,33384,0,2034
6345,221697895,33320,0,2154
6346,221731640,33745,0,1907
6347,221764565,32925,0,1855
6348,221798370,33805,0,1812
6349,221831244,32874,0,1746
6350,221864526,33282,0,1521
6351,221897913,33387,0,1564
6352,221931224,33311,0,1461
6353,221964556,33332,0,1441
6354,221997891,33335,0,1676
6355,222032771,34880,0,1396
6356,222064562,31791,1,4327
6357,222097887,33325,0,6196
6358,222131227,33340,0,1965
6359,222164549,33322,0,1691
6360,222197889,33340,0,1682
6361,222231181,33292,0,1690
6362,222266099,34918,0,2762
6363,222297895,31796,0,3864
6364,222331642,33747,0,3102
6365,222364571,32929,0,3364
6366,222397891,33320,0,3744
6367,222431171,33280,0,3760
6368,222464554,33383,0,3948
6369,222497894,33340,0,3643
6370,222531179,33285,0,2661
6371,222565849,34670,0,2542
6372,222597902,32053,0,2810
6373,222631509,33607,0,3221
6374,222664578,33069,0,2455
6375,222697884,33306,0,2105
6376,222731181,33297,0,2028
6377,222764551,33370,0,2047
6378,222798913,34362,0,2064
6379,222831178,32265,0,2159
6380,222865088,33910,0,2392
6381,222897895,32807,0,3132
6382,222931187,33292,0,3831
6383,222964559,33372,0,3342
6384,222997882,33323,0,3710
6385,223031184,33302,0,4098
6386,223064545,33361,0,4178
6387,223100942,36397,0,4021
6388,223131230,30288,0,4051
6389,223164536,33306,0,3953
6390,223197883,33347,0,3376
6391,223231175,33292,0,3185
6392,223264547,33372,0,2552
6393,223297882,33335,0,2193
6394,223332801,34919,0,1872
6395,223364545,31744,0,1622
6396,223397871,33326,0,1746
6397,223431192,33321,0,1661
6398,223464552,33360,0,1868
6399,223497872,33320,0,1427
6400,223531185,33313,0,1417
6401,223564546,33361,0,2212
6402,223597877,33331,0,3078
6403,223632846,34969,0,3522
6404,223664544,31698,0,3546
6405,223697895,33351,0,2675
6406,223731175,33280,0,2281
6407,223764530,33355,0,2410
6408,223797878,33348,0,1906
6409,223831755,33877,0,1733
6410,223866183,34428,0,1570
6411,223897894,31711,0,1321
6412,223931584,33690,0,1111
6413,223964550,32966,0,966
6414,223997881,33331,0,1254
6415,224031187,33306,0,2053
6416,224064544,33357,1,4377
6417,224097874,33330,0,6809
6418,224131175,33301,0,3787
6419,224165762,34587,0,3293
6420,224197881,32119,0,2771
6421,224233472,35591,0,2755
6422,224264548,31076,0,2442
6423,224297875,33327,0,1849
6424,224331184,33309,0,1809
6425,224364533,33349,0,1900
6426,224400177,35644,0,1207
6427,224431166,30989,0,982
6428,224465201,34035,0,1027
6429,224497881,32680,0,1005
6430,224531185,33304,0,890
6431,224564545,33360,0,880
6432,224597869,33324,0,904
6433,224631183,33314,0,782
6434,224664531,33348,0,1133
6435,224699668,35137,0,897
6436,224731169,31501,0,840
6437,224764513,33344,0,839
6438,224797866,33353,0,672
6439,224831188,33322,0,687
6440,224864541,33353,0,776
6441,224897860,33319,0,744
6442,224933205,35345,0,752
6443,224964529,31324,0,928
6444,224998377,33848,0,724
6445,225031179,32802,0,583
6446,225064529,33350,0,7490
6447,225097861,33332,0,1427
6448,225131179,33318,0,736
6449,225164511,33332,0,667
6450,225197860,33349,0,1018
6451,225233371,35511,0,1478
6452,225264537,31166,0,1465
6453,225297875,33338,0,1874
6454,225331209,33334,0,1907
6455,225364527,33318,0,2183
6456,225397860,33333,0,1903
6457,225431183,33323,0,1441
6458,225466328,35145,0,1292
6459,225497866,31538,0,722
6460,225531647,33781,0,558
6461,225564525,32878,0,591
6462,225597848,33323,0,979
6463,225631199,33351,0,551
6464,225664519,33320,0,549
6465,225697845,33326,0,8579
6466,225731180,33335,0,1288
6467,225766798,35618,0,500
6468,225797855,31057,0,278
6469,225833170,35315,0,210
6470,225864532,31362,0,217
6471,225897847,33315,0,688
6472,225931180,33333,0,336
6473,225964520,33340,0,310
6474,225999091,34571,0,239
6475,226031168,32077,0,262
6476,226064508,33340,1,3561
6477,226097860,33352,0,5392
6478,226131184,33324,0,1247
6479,226164521,33337,0,492
6480,226197848,33327,0,274
6481,226231193,33345,0,211
6482,226264514,33321,0,189
6483,226300646,36132,0,241
6484,226331182,30536,0,228
6485,226364448,33266,0,199
6486,226397855,33407,0,188
6487,226431173,33318,0,209
6488,226464521,33348,0,626
6489,226497849,33328,0,310
6490,226532125,34276,0,299
6491,226564533,32408,0,247
6492,226598019,33486,0,248
6493,226631176,33157,0,228
6494,226664532,33356,0,346
6495,226697848,33316,0,250
6496,226731172,33324,0,269
6497,226764496,33324,0,207
6498,226797848,33352,0,383
6499,226832883,35035,0,295
6500,226864514,31631,0,229
6501,226897856,33342,0,255
6502,226931181,33325,0,278
6503,226964508,33327,0,583
6504,226997852,33344,0,687
6505,227031177,33325,0,681
6506,227065901,34724,0,624
6507,227097844,31943,0,383
6508,227131327,33483,0,402
6509,227164523,33196,0,333
6510,227197844,33321,0,240
6511,227231173,33329,0,235
6512,227264525,33352,0,240
6513,227297941,33416,0,247
6514,227331175,33234,0,219
6515,227366426,35251,0,186
6516,227397846,31420,0,240
6517,227431182,33336,0,205
6518,227464510,33328,0,432
6519,227497830,33320,0,257
6520,227531180,33350,0,201
6521,227564503,33323,0,211
6522,227599819,35316,0,356
6523,227631166,31347,0,535
6524,227664679,33513,0,570
6525,227697841,33162,0,582
6526,227731171,33330,0,509
6527,227764502,33331,0,427
6528,227797836,33334,0,328
6529,227831162,33326,0,540
6530,227864511,33349,0,327
6531,227900472,35961,0,235
6532,227931184,30712,0,202
6533,227964510,33326,0,186
6534,227997840,33330,0,174
6535,228031176,33336,0,206
6536,228064504,33328,1,3579
6537,228097839,33335,0,5432
6538,228132711,34872,0,989
6539,228164494,31783,0,781
6540,228198011,33517,0,421
6541,228231181,33170,0,265
6542,228264501,33320,0,220
6543,228297841,33340,0,192
6544,228331164,33323,0,166
6545,228364508,33344,0,12438
6546,228397829,33321,0,3557
6547,228433266,35437,0,1182
6548,228464491,31225,0,655
6549,228497830,33339,0,442
6550,228531181,33351,0,461
6551,228564492,33311,0,367
6552,228597825,33333,0,509
6553,228631175,33350,0,443
6554,228665994,34819,0,465
6555,228697830,31836,0,318
6556,228732100,34270,0,373
6557,228764505,32405,0,421
6558,228797814,33309,0,334
6559,228831167,33353,0,474
6560,228864501,33334,0,345
6561,228897835,33334,0,400
6562,228931173,33338,0,339
6563,228966120,34947,0,452
6564,228997850,31730,0,332
6565,229031832,33982,0,463
6566,229064494,32662,0,341
6567,229097825,33331,0,518
6568,229131154,33329,0,479
6569,229164478,33324,0,418
6570,229198848,34370,0,346
6571,229231172,32324,0,449
6572,229265729,34557,0,311
6573,229297830,32101,0,434
6574,229331171,33341,0,314
6575,229364491,33320,0,406
6576,229397820,33329,0,324
6577,229431180,33360,0,438
6578,229464492,33312,0,374
6579,229499126,34634,0,441
6580,229531169,32043,0,308
6581,229564484,33315,0,410
6582,229597828,33344,0,332
6583,229631153,33325,0,471
6584,229664495,33342,0,485
6585,229697814,33319,0,746
6586,229733052,35238,0,790
6587,229764486,31434,0,936
6588,229797860,33374,0,1199
6589,229831170,33310,0,1229
6590,229864493,33323,0,1357
6591,229897822,33329,0,1252
6592,229931173,33351,0,1469
6593,229964488,33315,0,1550
6594,229997810,33322,0,1299
6595,230033376,35566,0,1589
6596,230064484,31108,1,5479
6597,230097815,33331,0,8206
6598,230131161,33346,0,3169
6599,230164483,33322,0,2485
6600,230197812,33329,0,2217
6601,230231163,33351,0,2223
6602,230266078,34915,0,2210
6603,230297803,31725,0,2297
6604,230331154,33351,0,2350
6605,230364475,33321,0,2289
6606,230397821,33346,0,2271
6607,230431144,33323,0,2441
6608,230464472,33328,0,2570
6609,230497822,33350,0,2609
6610,230531177,33355,0,3120
6611,230566429,35252,0,2716
6612,230597820,31391,0,2712
6613,230632465,34645,0,2841
6614,230664482,32017,0,2949
6615,230697807,33325,0,2722
6616,230731157,33350,0,2658
6617,230764471,33314,0,2364
6618,230799513,35042,0,1917
6619,230831160,31647,0,10768
6620,230865824,34664,0,1323
6621,230897810,31986,0,1251
6622,230931177,33367,0,2410
6623,230964483,33306,0,3225
6624,230997801,33318,0,3381
6625,231031159,33358,0,5244
6626,231064472,33313,0,5359
6627,231099379,34907,0,4406
6628,231131160,31781,0,3495
6629,231164484,33324,0,3832
6630,231197802,33318,0,3689
6631,231231160,33358,0,3528
6632,231264472,33312,0,3445
6633,231297796,33324,0,3138
6634,231332963,35167,0,3539
6635,231364482,31519,0,2982
6636,231398449,33967,0,3187
6637,231431154,32705,0,2545
6638,231464465,33311,0,2301
6639,231497794,33329,0,2270
6640,231531124,33330,0,2253
6641,231564485,33361,0,2153
6642,231597793,33308,0,2080
6643,231632752,34959,0,2574
6644,231664467,31715,0,2166
6645,231697793,33326,0,2128
6646,231731148,33355,0,2109
6647,231764462,33314,0,2221
6648,231797793,33331,0,2320
6649,231831131,33338,0,2259
6650,231864677,33546,0,2290
6651,231897780,33103,0,2284
6652,231931811,34031,0,2712
6653,231964457,32646,0,3251
6654,231997797,33340,0,3692
6655,232031164,33367,0,3924
6656,232064465,33301,1,3913
6657,232097797,33332,0,7626
6658,232131124,33327,0,5242
6659,232165847,34723,0,4818
6660,232197791,31944,0,4373
6661,232231973,34182,0,3784
6662,232264485,32512,0,3167
6663,232297784,33299,0,2423
6664,232331123,33339,0,2532
6665,232364475,33352,0,2815
6666,232399073,34598,0,2658
6667,232431108,32035,0,2255
6668,232464445,33337,0,1617
6669,232497787,33342,0,1730
6670,232531133,33346,0,1184
6671,232564489,33356,0,1161
6672,232597795,33306,0,1173
6673,232631122,33327,0,1065
6674,232664478,33356,0,833
6675,232700371,35893,0,566
6676,232731130,30759,0,584
6677,232764485,33355,0,777
6678,232797793,33308,0,910
6679,232831128,33335,0,662
6680,232864462,33334,0,573
6681,232897773,33311,0,512
6682,232932439,34666,0,616
6683,232964458,32019,0,984
6684,232998663,34205,0,1574
6685,233031119,32456,0,1977
6686,233064473,33354,0,1987
6687,233097803,33330,0,1790
6688,233131113,33310,0,1226
6689,233164449,33336,0,1036
6690,233197784,33335,0,878
6691,233233189,35405,0,996
6692,233264446,31257,0,864
6693,233297767,33321,0,957
6694,233331126,33359,0,880
6695,233364466,33340,0,877
6696,233397785,33319,0,852
6697,233431116,33331,0,785
6698,233465956,34840,0,821
6699,233498203,32247,0,852
6700,233531171,32968,0,850
6701,233564435,33264,0,905
6702,233597766,33331,0,978
6703,233631109,33343,0,1383
6704,233664451,33342,0,1667
6705,233697781,33330,0,2466
6706,233731108,33327,0,2376
6707,233767037,35929,0,2371
6708,233797782,30745,0,3625
6709,233832659,34877,0,3429
6710,233864442,31783,0,3440
6711,233897776,33334,0,3639
6712,233931111,33335,0,4141
6713,233964445,33334,0,4187
6714,233998881,34436,0,3869
6715,234031108,32227,0,3797
6716,234064644,33536,1,4138
