Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
28429,7890730830231,10000,1,64
28430,7890730840231,10000,1,63
28431,7890730850231,10000,1,63
28432,7890730860231,10000,1,62
28433,7890730870231,10000,1,64
28434,7890730880231,10000,1,63
28435,7890730890231,10000,1,62
28436,7890730900231,10000,1,63
28437,7890730910231,10000,1,63
28438,7890730920231,10000,1,64
28439,7890730930231,10000,1,61
28440,7890730940231,10000,1,62
28441,7890730950231,10000,1,62
28442,7890730960231,10000,1,61
28443,7890730970231,10000,1,63
28444,7890730980231,10000,1,63
28445,7890730990231,10000,1,62
28446,7890731000231,10000,1,63
28447,7890731010231,10000,1,64
28448,7890731020231,10000,1,61
28449,7890731030231,10000,1,63
28450,7890731040231,10000,1,61
28451,7890731050231,10000,1,65
28452,7890731060231,10000,1,64
28453,7890731070231,10000,1,63
28454,7890731080231,10000,1,61
28455,7890731090231,10000,1,63
28456,7890731100231,10000,1,65
28457,7890731110231,10000,1,63
28458,7890731120231,10000,1,63
28459,7890731130231,10000,1,62
28460,7890731140231,10000,1,65
28461,7890731150231,10000,1,64
28462,7890731160231,10000,1,63
28463,7890731170231,10000,1,63
28464,7890731180231,10000,1,65
28465,7890731190231,10000,1,64
28466,7890731200231,10000,1,64
28467,7890731210231,10000,1,64
28468,7890731220231,10000,1,63
28469,7890731230231,10000,1,63
28470,7890731240231,10000,1,63
28471,7890731250231,10000,1,63
28472,7890731260231,10000,1,63
28473,7890731270231,10000,1,63
28474,7890731280231,10000,1,63
28475,7890731300231,20000,1,63
28476,7890731290231,-10000,1,63
28477,7890731310231,20000,1,63
28478,7890731320231,10000,1,63
28479,7890731330231,10000,1,63
28480,7890731340231,10000,1,63
28481,7890731350231,10000,1,63
28482,7890731360231,10000,1,63
28483,7890731370231,10000,1,61
28484,7890731380231,10000,1,62
28485,7890731390231,10000,1,61
28486,7890731400231,10000,1,63
28487,7890731410231,10000,1,62
28488,7890731420231,10000,1,64
28489,7890731430231,10000,1,63
28490,7890731440231,10000,1,65
28491,7890731450231,10000,1,63
28492,7890731460231,10000,1,64
28493,7890731470231,10000,1,64
28494,7890731480231,10000,1,62
28495,7890731490231,10000,1,63
28496,7890731500231,10000,1,64
28497,7890731510231,10000,1,64
28498,7890731520231,10000,1,63
28499,7890731530231,10000,1,63
28500,7890731540231,10000,1,61
28501,7890731550231,10000,1,61
28502,7890731560231,10000,1,63
28503,7890731570231,10000,1,62
28504,7890731580231,10000,1,61
28505,7890731590231,10000,1,63
28506,7890731600231,10000,1,62
28507,7890731610231,10000,1,61
28508,7890731620231,10000,1,62
28509,7890731630231,10000,1,64
28510,7890731640231,10000,1,64
28511,7890731650231,10000,1,65
28512,7890731660231,10000,1,66
28513,7890731670231,10000,1,64
28514,7890731680231,10000,1,63
28515,7890731690231,10000,1,64
28516,7890731700231,10000,1,63
28517,7890731710231,10000,1,63
28518,7890731720231,10000,1,63
28519,7890731730231,10000,1,63
28520,7890731740231,10000,1,62
28521,7890731750231,10000,1,64
28522,7890731760231,10000,1,62
28523,7890731770231,10000,1,62
28524,7890731780231,10000,1,62
28525,7890731790231,10000,1,62
28526,7890731800231,10000,1,61
28527,7890731810231,10000,1,62
28528,7890731820231,10000,1,62
28529,7890731830231,10000,1,63
28530,7890731840231,10000,1,61
28531,7890731850231,10000,1,63
28532,7890731860231,10000,1,63
28533,7890731870231,10000,1,63
28534,7890731880231,10000,1,63
28535,7890731890231,10000,1,62
28536,7890731900231,10000,1,62
28537,7890731910231,10000,1,62
28538,7890731920231,10000,1,63
28539,7890731930231,10000,1,65
28540,7890731940231,10000,1,64
28541,7890731950231,10000,1,66
28542,7890731960231,10000,1,64
28543,7890731970231,10000,1,63
28544,7890731980231,10000,1,65
28545,7890731990231,10000,1,64
28546,7890732000231,10000,1,64
28547,7890732010231,10000,1,63
28548,7890732020231,10000,1,62
28549,7890732030231,10000,1,63
28550,7890732040231,10000,1,64
28551,7890732050231,10000,1,64
28552,7890732060231,10000,1,63
28553,7890732070231,10000,1,62
28554,7890732080231,10000,1,65
28555,7890732090231,10000,1,64
28556,7890732100231,10000,1,64
28557,7890732110231,10000,1,62
28558,7890732120231,10000,1,63
28559,7890732130231,10000,1,64
28560,7890732140231,10000,1,63
28561,7890732150231,10000,1,62
28562,7890732160231,10000,1,63
28563,7890732170231,10000,1,62
28564,7890732180231,10000,1,64
28565,7890732190231,10000,1,64
28566,7890732200231,10000,1,63
28567,7890732210231,10000,1,63
28568,7890732220231,10000,1,63
28569,7890732230231,10000,1,63
28570,7890732240231,10000,1,63
28571,7890732250231,10000,1,63
28572,7890732260231,10000,1,63
28573,7890732270231,10000,1,63
28574,7890732280231,10000,1,63
28575,7890732290231,10000,1,63
28576,7890732300231,10000,1,63
28577,7890732310231,10000,1,63
28578,7890732320231,10000,1,63
28579,7890732330231,10000,1,63
28580,7890732340231,10000,1,63
28581,7890732350231,10000,1,62
28582,7890732360231,10000,1,62
28583,7890732370231,10000,1,64
28584,7890732380231,10000,1,62
28585,7890732390231,10000,1,62
28586,7890732400231,10000,1,62
28587,7890732410231,10000,1,63
28588,7890732420231,10000,1,63
28589,7890732430231,10000,1,64
28590,7890732440231,10000,1,65
28591,7890732450231,10000,1,63
28592,7890732460231,10000,1,63
28593,7890732470231,10000,1,62
28594,7890732480231,10000,1,62
28595,7890732490231,10000,1,62
28596,7890732500231,10000,1,62
28597,7890732510231,10000,1,61
28598,7890732520231,10000,1,61
28599,7890732530231,10000,1,61
28600,7890732540231,10000,1,61
28601,7890732550231,10000,1,61
28602,7890732560231,10000,1,62
28603,7890732570231,10000,1,61
28604,7890732580231,10000,1,60
28605,7890732590231,10000,1,61
28606,7890732600231,10000,1,61
28607,7890732610231,10000,1,60
28608,7890732620231,10000,1,61
28609,7890732630231,10000,1,61
28610,7890732640231,10000,1,61
28611,7890732650231,10000,1,62
28612,7890732660231,10000,1,63
28613,7890732670231,10000,1,62
28614,7890732680231,10000,1,61
28615,7890732690231,10000,1,61
28616,7890732700231,10000,1,63
28617,7890732710231,10000,1,63
28618,7890732720231,10000,1,63
28619,7890732730231,10000,1,63
28620,7890732740231,10000,1,63
28621,7890732750231,10000,1,63
28622,7890732760231,10000,1,63
28623,7890732770231,10000,1,63
28624,7890732780231,10000,1,63
28625,7890732790231,10000,1,63
28626,7890732800231,10000,1,63
28627,7890732810231,10000,1,63
28628,7890732820231,10000,1,63
28629,7890732830231,10000,1,63
28630,7890732840231,10000,1,63
28631,7890732850231,10000,1,63
28632,7890732860231,10000,1,63
28633,7890732870231,10000,1,63
28634,7890732880231,10000,1,63
28635,7890732890231,10000,1,63
28636,7890732900231,10000,1,63
28637,7890732910231,10000,1,63
28638,7890732920231,10000,1,63
28639,7890732930231,10000,1,63
28640,7890732940231,10000,1,63
28641,7890732950231,10000,1,63
28642,7890732960231,10000,1,63
28643,7890732970231,10000,1,63
28644,7890732980231,10000,1,63
28645,7890732990231,10000,1,63
28646,7890733000231,10000,1,63
28647,7890733010231,10000,1,63
28648,7890733020231,10000,1,63
28649,7890733030231,10000,1,63
28650,7890733040231,10000,1,63
28651,7890733050231,10000,1,63
28652,7890733060231,10000,1,63
28653,7890733070231,10000,1,63
28654,7890733080231,10000,1,63
28655,7890733090231,10000,1,63
28656,7890733100231,10000,1,63
28657,7890733110231,10000,1,63
28658,7890733120231,10000,1,63
28659,7890733130231,10000,1,63
28660,7890733140231,10000,1,63
28661,7890733150231,10000,1,63
28662,7890733160231,10000,1,63
28663,7890733170231,10000,1,63
28664,7890733180231,10000,1,63
28665,7890733190231,10000,1,63
28666,7890733200231,10000,1,63
28667,7890733210231,10000,1,63
28668,7890733220231,10000,1,63
28669,7890733230231,10000,1,63
28670,7890733240231,10000,1,63
28671,7890733250231,10000,1,63
28672,7890733260231,10000,1,63
28673,7890733270231,10000,1,63
28674,7890733280231,10000,1,63
28675,7890733290231,10000,1,63
28676,7890733300231,10000,1,63
28677,7890733310231,10000,1,63
28678,7890733320231,10000,1,63
28679,7890733330231,10000,1,63
28680,7890733340231,10000,1,63
28681,7890733350231,10000,1,63
28682,7890733360231,10000,1,64
28683,7890733370231,10000,1,62
28684,7890733380231,10000,1,63
28685,7890733390231,10000,1,63
28686,7890733400231,10000,1,63
28687,7890733410231,10000,1,65
28688,7890733420231,10000,1,63
28689,7890733430231,10000,1,65
28690,7890733440231,10000,1,64
28691,7890733450231,10000,1,64
28692,7890733460231,10000,1,63
28693,7890733470231,10000,1,62
28694,7890733480231,10000,1,63
28695,7890733490231,10000,1,64
28696,7890733500231,10000,1,64
28697,7890733510231,10000,1,64
28698,7890733520231,10000,1,64
28699,7890733530231,10000,1,63
28700,7890733540231,10000,1,63
28701,7890733550231,10000,1,63
28702,7890733560231,10000,1,63
28703,7890733570231,10000,1,63
28704,7890733580231,10000,1,64
28705,7890733590231,10000,1,64
28706,7890733600231,10000,1,65
28707,7890733610231,10000,1,65
28708,7890733620231,10000,1,63
28709,7890733630231,10000,1,63
28710,7890733640231,10000,1,63
28711,7890733650231,10000,1,63
28712,7890733660231,10000,1,63
28713,7890733670231,10000,1,61
28714,7890733680231,10000,1,61
28715,7890733690231,10000,1,62
28716,7890733700231,10000,1,64
28717,7890733710231,10000,1,61
28718,7890733720231,10000,1,61
28719,7890733730231,10000,1,62
28720,7890733740231,10000,1,62
28721,7890733750231,10000,1,62
28722,7890733760231,10000,1,64
28723,7890733770231,10000,1,64
28724,7890733780231,10000,1,62
28725,7890733790231,10000,1,62
28726,7890733800231,10000,1,63
28727,7890733810231,10000,1,64
28728,7890733820231,10000,1,63
28729,7890733830231,10000,1,62
28730,7890733840231,10000,1,61
28731,7890733850231,10000,1,62
28732,7890733860231,10000,1,62
28733,7890733870231,10000,1,63
28734,7890733880231,10000,1,63
28735,7890733890231,10000,1,64
28736,7890733900231,10000,1,62
28737,7890733910231,10000,1,63
28738,7890733920231,10000,1,63
28739,7890733930231,10000,1,63
28740,7890733940231,10000,1,63
28741,7890733950231,10000,1,63
28742,7890733960231,10000,1,63
28743,7890733970231,10000,1,63
28744,7890733980231,10000,1,63
28745,7890733990231,10000,1,63
28746,7890734000231,10000,1,63
28747,7890734010231,10000,1,63
28748,7890734020231,10000,1,63
28749,7890734030231,10000,1,63
28750,7890734040231,10000,1,63
28751,7890734050231,10000,1,63
28752,7890734060231,10000,1,63
28753,7890734070231,10000,1,63
28754,7890734080231,10000,1,63
28755,7890734090231,10000,1,63
28756,7890734100231,10000,1,63
28757,7890734110231,10000,1,63
28758,7890734120231,10000,1,63
28759,7890734130231,10000,1,63
28760,7890734140231,10000,1,63
28761,7890734150231,10000,1,63
28762,7890734160231,10000,1,63
28763,7890734170231,10000,1,63
28764,7890734180231,10000,1,63
28765,7890734190231,10000,1,63
28766,7890734200231,10000,1,63
28767,7890734210231,10000,1,63
28768,7890734220231,10000,1,63
28769,7890734230231,10000,1,63
28770,7890734240231,10000,1,63
28771,7890734250231,10000,1,63
28772,7890734260231,10000,1,63
28773,7890734270231,10000,1,64
28774,7890734280231,10000,1,66
28775,7890734290231,10000,1,64
28776,7890734300231,10000,1,64
28777,7890734310231,10000,1,65
28778,7890734320231,10000,1,63
28779,7890734330231,10000,1,64
28780,7890734340231,10000,1,62
28781,7890734350231,10000,1,61
28782,7890734360231,10000,1,60
28783,7890734370231,10000,1,60
28784,7890734380231,10000,1,63
28785,7890734390231,10000,1,63
28786,7890734400231,10000,1,63
28787,7890734410231,10000,1,63
28788,7890734420231,10000,1,63
28789,7890734430231,10000,1,63
28790,7890734440231,10000,1,63
28791,7890734450231,10000,1,64
28792,7890734460231,10000,1,64
28793,7890734470231,10000,1,63
28794,7890734480231,10000,1,63
28795,7890734490231,10000,1,64
28796,7890734500231,10000,1,63
28797,7890734510231,10000,1,62
28798,7890734520231,10000,1,61
28799,7890734530231,10000,1,63
28800,7890734540231,10000,1,63
28801,7890734550231,10000,1,63
28802,7890734560231,10000,1,63
28803,7890734570231,10000,1,63
28804,7890734580231,10000,1,63
28805,7890734590231,10000,1,63
28806,7890734600231,10000,1,63
28807,7890734610231,10000,1,63
28808,7890734620231,10000,1,63
28809,7890734630231,10000,1,74
28810,7890734640231,10000,1,58
28811,7890734650231,10000,1,62
28812,7890734660231,10000,1,61
28813,7890734670231,10000,1,62
28814,7890734680231,10000,1,63
28815,7890734690231,10000,1,61
28816,7890734700231,10000,1,63
28817,7890734710231,10000,1,63
28818,7890734720231,10000,1,63
28819,7890734730231,10000,1,63
28820,7890734740231,10000,1,63
28821,7890734750231,10000,1,63
28822,7890734760231,10000,1,63
28823,7890734770231,10000,1,64
28824,7890734780231,10000,1,63
28825,7890734790231,10000,1,63
28826,7890734800231,10000,1,64
28827,7890734810231,10000,1,63
28828,7890734820231,10000,1,64
28829,7890734830231,10000,1,65
28830,7890734840231,10000,1,63
28831,7890734850231,10000,1,62
28832,7890734860231,10000,1,62
28833,7890734870231,10000,1,60
28834,7890734880231,10000,1,63
28835,7890734890231,10000,1,63
28836,7890734900231,10000,1,63
28837,7890734910231,10000,1,63
28838,7890734920231,10000,1,63
28839,7890734930231,10000,1,63
28840,7890734940231,10000,1,63
28841,7890734950231,10000,1,63
28842,7890734960231,10000,1,63
28843,7890734970231,10000,1,63
28844,7890734980231,10000,1,63
28845,7890734990231,10000,1,63
28846,7890735000231,10000,1,63
28847,7890735010231,10000,1,63
28848,7890735020231,10000,1,63
28849,7890735030231,10000,1,63
28850,7890735040231,10000,1,63
28851,7890735050231,10000,1,63
28852,7890735060231,10000,1,63
28853,7890735070231,10000,1,63
28854,7890735080231,10000,1,63
28855,7890735090231,10000,1,63
28856,7890735100231,10000,1,63
28857,7890735110231,10000,1,63
28858,7890735120231,10000,1,63
28859,7890735130231,10000,1,63
28860,7890735140231,10000,1,63
28861,7890735150231,10000,1,63
28862,7890735160231,10000,1,64
28863,7890735170231,10000,1,63
28864,7890735180231,10000,1,64
28865,7890735190231,10000,1,63
28866,7890735200231,10000,1,64
28867,7890735210231,10000,1,64
28868,7890735220231,10000,1,64
28869,7890735230231,10000,1,62
28870,7890735240231,10000,1,63
28871,7890735250231,10000,1,63
28872,7890735260231,10000,1,79
28873,7890735270231,10000,1,81
28874,7890735280231,10000,1,65
28875,7890735290231,10000,1,63
28876,7890735300231,10000,1,63
28877,7890735310231,10000,1,63
28878,7890735320231,10000,1,63
28879,7890735330231,10000,1,63
28880,7890735340231,10000,1,63
28881,7890735350231,10000,1,63
28882,7890735360231,10000,1,63
28883,7890735370231,10000,1,63
28884,7890735380231,10000,1,63
28885,7890735390231,10000,1,63
28886,7890735400231,10000,1,63
28887,7890735410231,10000,1,63
28888,7890735420231,10000,1,63
28889,7890735430231,10000,1,62
28890,7890735440231,10000,1,62
28891,7890735450231,10000,1,61
28892,7890735460231,10000,1,63
28893,7890735470231,10000,1,61
28894,7890735480231,10000,1,62
28895,7890735490231,10000,1,61
28896,7890735500231,10000,1,63
28897,7890735510231,10000,1,63
28898,7890735520231,10000,1,62
28899,7890735530231,10000,1,61
28900,7890735540231,10000,1,63
28901,7890735550231,10000,1,63
28902,7890735560231,10000,1,63
28903,7890735570231,10000,1,62
28904,7890735580231,10000,1,62
28905,7890735590231,10000,1,64
28906,7890735600231,10000,1,64
28907,7890735610231,10000,1,63
28908,7890735620231,10000,1,63
28909,7890735630231,10000,1,64
28910,7890735640231,10000,1,63
28911,7890735650231,10000,1,64
28912,7890735660231,10000,1,66
28913,7890735670231,10000,1,63
28914,7890735680231,10000,1,64
28915,7890735690231,10000,1,65
28916,7890735700231,10000,1,66
28917,7890735710231,10000,1,64
28918,7890735720231,10000,1,63
28919,7890735730231,10000,1,63
28920,7890735740231,10000,1,63
28921,7890735750231,10000,1,63
28922,7890735760231,10000,1,63
28923,7890735770231,10000,1,63
28924,7890735780231,10000,1,63
28925,7890735790231,10000,1,63
28926,7890735800231,10000,1,63
28927,7890735810231,10000,1,63
28928,7890735820231,10000,1,62
28929,7890735830231,10000,1,63
28930,7890735840231,10000,1,61
28931,7890735850231,10000,1,62
28932,7890735860231,10000,1,67
28933,7890735870231,10000,1,63
28934,7890735880231,10000,1,63
28935,7890735890231,10000,1,63
28936,7890735900231,10000,1,62
28937,7890735910231,10000,1,64
28938,7890735920231,10000,1,62
28939,7890735930231,10000,1,64
28940,7890735940231,10000,1,63
28941,7890735950231,10000,1,63
28942,7890735960231,10000,1,62
28943,7890735970231,10000,1,64
28944,7890735980231,10000,1,62
28945,7890735990231,10000,1,63
28946,7890736000231,10000,1,64
28947,7890736010231,10000,1,61
28948,7890736020231,10000,1,62
28949,7890736030231,10000,1,62
28950,7890736040231,10000,1,61
28951,7890736050231,10000,1,61
28952,7890736060231,10000,1,61
28953,7890736070231,10000,1,61
28954,7890736080231,10000,1,60
28955,7890736090231,10000,1,58
28956,7890736100231,10000,1,60
28957,7890736110231,10000,1,60
28958,7890736120231,10000,1,60
28959,7890736130231,10000,1,59
28960,7890736140231,10000,1,59
28961,7890736150231,10000,1,60
28962,7890736160231,10000,1,63
28963,7890736170231,10000,1,63
28964,7890736180231,10000,1,63
28965,7890736190231,10000,1,63
28966,7890736200231,10000,1,63
28967,7890736210231,10000,1,63
28968,7890736220231,10000,1,63
28969,7890736230231,10000,1,63
28970,7890736240231,10000,1,63
28971,7890736250231,10000,1,63
28972,7890736260231,10000,1,63
28973,7890736270231,10000,1,63
28974,7890736280231,10000,1,63
28975,7890736290231,10000,1,63
28976,7890736300231,10000,1,63
28977,7890736310231,10000,1,63
28978,7890736320231,10000,1,63
28979,7890736330231,10000,1,63
28980,7890736340231,10000,1,63
28981,7890736350231,10000,1,63
28982,7890736360231,10000,1,63
28983,7890736370231,10000,1,63
28984,7890736380231,10000,1,63
28985,7890736390231,10000,1,63
28986,7890736400231,10000,1,63
28987,7890736410231,10000,1,63
28988,7890736420231,10000,1,63
28989,7890736430231,10000,1,63
28990,7890736440231,10000,1,63
28991,7890736450231,10000,1,63
28992,7890736460231,10000,1,63
28993,7890736470231,10000,1,63
28994,7890736480231,10000,1,63
28995,7890736490231,10000,1,63
28996,7890736500231,10000,1,63
28997,7890736510231,10000,1,63
28998,7890736520231,10000,1,63
28999,7890736530231,10000,1,63
29000,7890736540231,10000,1,63
29001,7890736550231,10000,1,63
29002,7890736560231,10000,1,63
29003,7890736570231,10000,1,63
29004,7890736580231,10000,1,63
29005,7890736590231,10000,1,63
29006,7890736600231,10000,1,63
29007,7890736610231,10000,1,63
29008,7890736620231,10000,1,63
29009,7890736630231,10000,1,63
29010,7890736640231,10000,1,63
29011,7890736650231,10000,1,63
29012,7890736660231,10000,1,63
29013,7890736670231,10000,1,63
29014,7890736680231,10000,1,63
29015,7890736690231,10000,1,63
29016,7890736700231,10000,1,63
29017,7890736710231,10000,1,63
29018,7890736720231,10000,1,63
29019,7890736730231,10000,1,63
29020,7890736740231,10000,1,63
29021,7890736750231,10000,1,63
29022,7890736760231,10000,1,63
29023,7890736770231,10000,1,63
29024,7890736780231,10000,1,63
29025,7890736790231,10000,1,63
29026,7890736800231,10000,1,63
29027,7890736810231,10000,1,63
29028,7890736820231,10000,1,63
29029,7890736830231,10000,1,63
29030,7890736840231,10000,1,63
29031,7890736850231,10000,1,63
29032,7890736860231,10000,1,63
29033,7890736870231,10000,1,63
29034,7890736880231,10000,1,63
29035,7890736890231,10000,1,63
29036,7890736900231,10000,1,63
29037,7890736910231,10000,1,63
29038,7890736920231,10000,1,63
29039,7890736930231,10000,1,63
29040,7890736940231,10000,1,63
29041,7890736950231,10000,1,63
29042,7890736960231,10000,1,63
29043,7890736970231,10000,1,63
29044,7890736980231,10000,1,63
29045,7890736990231,10000,1,63
29046,7890737000231,10000,1,63
29047,7890737010231,10000,1,63
29048,7890737020231,10000,1,63
29049,7890737030231,10000,1,63
29050,7890737040231,10000,1,63
29051,7890737050231,10000,1,63
29052,7890737060231,10000,1,63
29053,7890737070231,10000,1,63
29054,7890737080231,10000,1,63
29055,7890737090231,10000,1,63
29056,7890737100231,10000,1,63
29057,7890737110231,10000,1,63
29058,7890737120231,10000,1,63
29059,7890737130231,10000,1,63
29060,7890737140231,10000,1,63
29061,7890737150231,10000,1,63
29062,7890737160231,10000,1,63
29063,7890737170231,10000,1,63
29064,7890737180231,10000,1,63
29065,7890737190231,10000,1,63
29066,7890737200231,10000,1,63
29067,7890737210231,10000,1,63
29068,7890737220231,10000,1,63
29069,7890737230231,10000,1,63
29070,7890737240231,10000,1,63
29071,7890737250231,10000,1,63
29072,7890737260231,10000,1,63
29073,7890737270231,10000,1,63
29074,7890737280231,10000,1,63
29075,7890737290231,10000,1,63
29076,7890737300231,10000,1,63
29077,7890737310231,10000,1,63
29078,7890737320231,10000,1,63
29079,7890737330231,10000,1,63
29080,7890737340231,10000,1,63
29081,7890737350231,10000,1,63
29082,7890737360231,10000,1,63
29083,7890737370231,10000,1,63
29084,7890737380231,10000,1,63
29085,7890737390231,10000,1,63
29086,7890737400231,10000,1,63
29087,7890737410231,10000,1,63
29088,7890737420231,10000,1,63
29089,7890737430231,10000,1,63
29090,7890737440231,10000,1,63
29091,7890737450231,10000,1,63
29092,7890737460231,10000,1,63
29093,7890737470231,10000,1,63
29094,7890737480231,10000,1,63
29095,7890737490231,10000,1,63
29096,7890737500231,10000,1,63
29097,7890737510231,10000,1,63
29098,7890737520231,10000,1,63
29099,7890737530231,10000,1,63
29100,7890737540231,10000,1,63
29101,7890737550231,10000,1,63
29102,7890737560231,10000,1,63
29103,7890737570231,10000,1,63
29104,7890737580231,10000,1,63
29105,7890737590231,10000,1,63
29106,7890737600231,10000,1,63
29107,7890737610231,10000,1,63
29108,7890737620231,10000,1,63
29109,7890737630231,10000,1,63
29110,7890737640231,10000,1,63
29111,7890737650231,10000,1,63
29112,7890737660231,10000,1,63
29113,7890737670231,10000,1,63
29114,7890737680231,10000,1,63
29115,7890737690231,10000,1,63
29116,7890737700231,10000,1,63
29117,7890737710231,10000,1,63
29118,7890737720231,10000,1,63
29119,7890737730231,10000,1,63
29120,7890737740231,10000,1,63
29121,7890737750231,10000,1,63
29122,7890737760231,10000,1,63
29123,7890737770231,10000,1,63
29124,7890737780231,10000,1,63
29125,7890737790231,10000,1,63
29126,7890737800231,10000,1,63
29127,7890737810231,10000,1,63
29128,7890737820231,10000,1,63
29129,7890737830231,10000,1,63
29130,7890737840231,10000,1,63
29131,7890737850231,10000,1,63
29132,7890737860231,10000,1,63
29133,7890737870231,10000,1,63
29134,7890737880231,10000,1,63
29135,7890737890231,10000,1,63
29136,7890737900231,10000,1,63
29137,7890737910231,10000,1,63
29138,7890737920231,10000,1,63
29139,7890737930231,10000,1,63
29140,7890737940231,10000,1,63
29141,7890737950231,10000,1,63
29142,7890737960231,10000,1,63
29143,7890737970231,10000,1,63
29144,7890737980231,10000,1,63
29145,7890737990231,10000,1,63
29146,7890738000231,10000,1,63
29147,7890738010231,10000,1,63
29148,7890738020231,10000,1,63
29149,7890738030231,10000,1,63
29150,7890738040231,10000,1,63
29151,7890738050231,10000,1,63
29152,7890738060231,10000,1,63
29153,7890738070231,10000,1,63
29154,7890738080231,10000,1,63
29155,7890738090231,10000,1,63
29156,7890738100231,10000,1,63
29157,7890738110231,10000,1,63
29158,7890738120231,10000,1,63
29159,7890738130231,10000,1,63
29160,7890738140231,10000,1,63
29161,7890738150231,10000,1,63
29162,7890738160231,10000,1,63
29163,7890738170231,10000,1,63
29164,7890738180231,10000,1,63
29165,7890738190231,10000,1,63
29166,7890738200231,10000,1,63
29167,7890738210231,10000,1,63
29168,7890738220231,10000,1,63
29169,7890738230231,10000,1,63
29170,7890738240231,10000,1,63
29171,7890738250231,10000,1,63
29172,7890738260231,10000,1,63
29173,7890738270231,10000,1,63
29174,7890738280231,10000,1,63
29175,7890738290231,10000,1,63
29176,7890738300231,10000,1,63
29177,7890738310231,10000,1,63
29178,7890738320231,10000,1,63
29179,7890738330231,10000,1,63
29180,7890738340231,10000,1,63
29181,7890738350231,10000,1,63
29182,7890738360231,10000,1,63
29183,7890738370231,10000,1,63
29184,7890738380231,10000,1,63
29185,7890738390231,10000,1,63
29186,7890738400231,10000,1,63
29187,7890738410231,10000,1,63
29188,7890738420231,10000,1,63
29189,7890738430231,10000,1,63
29190,7890738440231,10000,1,63
29191,7890738450231,10000,1,63
29192,7890738460231,10000,1,63
29193,7890738470231,10000,1,63
29194,7890738480231,10000,1,63
29195,7890738490231,10000,1,63
29196,7890738500231,10000,1,63
29197,7890738510231,10000,1,63
29198,7890738520231,10000,1,63
29199,7890738530231,10000,1,63
29200,7890738540231,10000,1,63
29201,7890738550231,10000,1,63
29202,7890738560231,10000,1,63
29203,7890738570231,10000,1,63
29204,7890738580231,10000,1,63
29205,7890738590231,10000,1,63
29206,7890738600231,10000,1,63
29207,7890738610231,10000,1,63
29208,7890738620231,10000,1,63
29209,7890738630231,10000,1,63
29210,7890738640231,10000,1,63
29211,7890738650231,10000,1,63
29212,7890738660231,10000,1,63
29213,7890738670231,10000,1,63
29214,7890738680231,10000,1,63
29215,7890738690231,10000,1,63
29216,7890738700231,10000,1,63
29217,7890738710231,10000,1,63
29218,7890738720231,10000,1,63
29219,7890738730231,10000,1,63
29220,7890738740231,10000,1,63
29221,7890738750231,10000,1,63
29222,7890738760231,10000,1,63
29223,7890738770231,10000,1,63
29224,7890738780231,10000,1,63
29225,7890738790231,10000,1,63
29226,7890738800231,10000,1,63
29227,7890738810231,10000,1,63
29228,7890738820231,10000,1,63
29229,7890738830231,10000,1,63
29230,7890738840231,10000,1,63
29231,7890738850231,10000,1,63
29232,7890738860231,10000,1,63
29233,7890738870231,10000,1,63
29234,7890738880231,10000,1,63
29235,7890738890231,10000,1,63
29236,7890738900231,10000,1,63
29237,7890738910231,10000,1,63
29238,7890738920231,10000,1,63
29239,7890738930231,10000,1,63
29240,7890738940231,10000,1,63
29241,7890738950231,10000,1,63
29242,7890738960231,10000,1,63
29243,7890738970231,10000,1,63
29244,7890738980231,10000,1,63
29245,7890738990231,10000,1,63
29246,7890739000231,10000,1,63
29247,7890739010231,10000,1,63
29248,7890739020231,10000,1,63
29249,7890739030231,10000,1,63
29250,7890739040231,10000,1,63
29251,7890739060231,20000,1,63
29252,7890739070231,10000,1,68
29253,7890739050231,-20000,1,63
29254,7890739080231,30000,1,58
29255,7890739090231,10000,1,63
29256,7890739100231,10000,1,63
29257,7890739110231,10000,1,63
29258,7890739120231,10000,1,63
29259,7890739130231,10000,1,63
29260,7890739140231,10000,1,63
29261,7890739150231,10000,1,63
29262,7890739160231,10000,1,63
29263,7890739170231,10000,1,63
29264,7890739180231,10000,1,63
29265,7890739190231,10000,1,63
29266,7890739200231,10000,1,63
29267,7890739210231,10000,1,63
29268,7890739220231,10000,1,63
29269,7890739230231,10000,1,63
29270,7890739240231,10000,1,63
29271,7890739250231,10000,1,63
29272,7890739260231,10000,1,63
29273,7890739270231,10000,1,63
29274,7890739280231,10000,1,63
29275,7890739290231,10000,1,63
29276,7890739300231,10000,1,63
29277,7890739310231,10000,1,63
29278,7890739320231,10000,1,63
29279,7890739330231,10000,1,63
29280,7890739340231,10000,1,63
29281,7890739350231,10000,1,63
29282,7890739360231,10000,1,63
29283,7890739370231,10000,1,63
29284,7890739380231,10000,1,63
29285,7890739390231,10000,1,63
29286,7890739400231,10000,1,63
29287,7890739410231,10000,1,63
29288,7890739420231,10000,1,63
29289,7890739430231,10000,1,63
29290,7890739440231,10000,1,63
29291,7890739450231,10000,1,63
29292,7890739460231,10000,1,63
29293,7890739470231,10000,1,63
29294,7890739480231,10000,1,63
29295,7890739490231,10000,1,63
29296,7890739500231,10000,1,63
29297,7890739510231,10000,1,63
29298,7890739520231,10000,1,63
29299,7890739530231,10000,1,63
