Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
9237,318996922,33322,0,8153
9238,319030428,33506,0,2527
9239,319063584,33156,1,2850
9240,319096978,33394,0,4749
9241,319130238,33260,0,3127
9242,319163573,33335,0,3034
9243,319196907,33334,0,2905
9244,319230234,33327,0,3374
9245,319263572,33338,0,3011
9246,319297748,34176,0,2986
9247,319330227,32479,0,2874
9248,319363567,33340,0,2790
9249,319396908,33341,0,2956
9250,319430254,33346,0,3037
9251,319463575,33321,0,3318
9252,319496906,33331,0,3234
9253,319530225,33319,0,3314
9254,319563571,33346,0,3330
9255,319596904,33333,0,3384
9256,319630220,33316,0,3438
9257,319663566,33346,0,3635
9258,319696905,33339,0,3946
9259,319730232,33327,0,3906
9260,319763589,33357,0,3886
9261,319796904,33315,0,4001
9262,319830996,34092,0,4063
9263,319863573,32577,0,3996
9264,319896858,33285,0,3925
9265,319930241,33383,0,3971
9266,319963606,33365,0,3803
9267,319996922,33316,0,3831
9268,320030238,33316,0,3957
9269,320063560,33322,1,2694
9270,320096898,33338,0,5392
9271,320130222,33324,0,4059
9272,320163569,33347,0,4123
9273,320196892,33323,0,3880
9274,320230235,33343,0,3817
9275,320263570,33335,0,3896
9276,320296897,33327,0,3898
9277,320330210,33313,0,3830
9278,320364667,34457,0,3721
9279,320396919,32252,0,4040
9280,320430859,33940,0,3874
9281,320463608,32749,0,3866
9282,320496919,33311,0,3767
9283,320530241,33322,0,3833
9284,320563569,33328,0,3771
9285,320596884,33315,0,3714
9286,320630232,33348,0,3826
9287,320669778,39546,0,3432
9288,320696901,27123,0,3484
9289,320730229,33328,0,3459
9290,320763576,33347,0,3333
9291,320796891,33315,0,3452
9292,320830214,33323,0,3476
9293,320863537,33323,0,3614
9294,320897457,33920,0,3453
9295,320930221,32764,0,3455
9296,320963515,33294,0,3562
9297,320996906,33391,0,3532
9298,321030250,33344,0,3455
9299,321063564,33314,1,3117
9300,321096888,33324,0,5462
9301,321130218,33330,0,3442
9302,321163547,33329,0,3416
9303,321197059,33512,0,3294
9304,321230217,33158,0,3265
9305,321263543,33326,0,3313
9306,321296896,33353,0,3138
9307,321330209,33313,0,3288
9308,321363560,33351,0,2982
9309,321396881,33321,0,3072
9310,321443161,46280,0,2940
9311,321463559,20398,0,2904
9312,321497197,33638,0,2828
9313,321530232,33035,0,2723
9314,321563546,33314,0,2725
9315,321596900,33354,0,2399
9316,321630223,33323,0,2354
9317,321663533,33310,0,2157
9318,321696875,33342,0,1942
9319,321731285,34410,0,1592
9320,321763565,32280,0,13515
9321,321796877,33312,0,3962
9322,321830261,33384,0,3081
9323,321863533,33272,0,2884
9324,321896885,33352,0,3036
9325,321930208,33323,0,3093
9326,321965782,35574,0,3082
9327,321996867,31085,0,3942
9328,322030197,33330,0,3026
9329,322063542,33345,1,5870
9330,322096890,33348,0,8542
9331,322130211,33321,0,3821
9332,322163532,33321,0,3224
9333,322196875,33343,0,3247
9334,322230204,33329,0,3338
9335,322263579,33375,0,4039
9336,322296879,33300,0,3255
9337,322330272,33393,0,2969
9338,322363548,33276,0,3123
9339,322396884,33336,0,3309
9340,322430266,33382,0,3401
9341,322463540,33274,0,3580
9342,322499713,36173,0,3656
9343,322530242,30529,0,3329
9344,322563664,33422,0,3288
9345,322596880,33216,0,3609
9346,322630228,33348,0,2983
9347,322663560,33332,0,2941
9348,322696865,33305,0,3337
9349,322730219,33354,0,3496
9350,322763538,33319,0,3929
9351,322797769,34231,0,3741
9352,322830211,32442,0,3508
9353,322863532,33321,0,3540
9354,322896860,33328,0,4338
9355,322930191,33331,0,4101
9356,322963572,33381,0,4397
9357,322996893,33321,0,4149
9358,323033767,36874,0,3850
9359,323063583,29816,1,5708
9360,323096889,33306,0,8886
9361,323130213,33324,0,5036
9362,323163535,33322,0,4369
9363,323196858,33323,0,4946
9364,323230195,33337,0,3871
9365,323263529,33334,0,3930
9366,323296862,33333,0,3920
9367,323330499,33637,0,4043
9368,323363530,33031,0,4203
9369,323396863,33333,0,4519
9370,323430189,33326,0,4303
9371,323463544,33355,0,4180
9372,323496898,33354,0,4512
9373,323530219,33321,0,3593
9374,323565114,34895,0,3876
9375,323597661,32547,0,4195
9376,323630509,32848,0,4097
9377,323663579,33070,0,4202
9378,323696863,33284,0,4239
9379,323730196,33333,0,3873
9380,323763519,33323,0,10669
9381,323796853,33334,0,3466
9382,323830199,33346,0,1439
9383,323863845,33646,0,1338
9384,323896857,33012,0,971
9385,323930185,33328,0,1092
9386,323963524,33339,0,948
9387,323996856,33332,0,1608
9388,324030225,33369,0,1041
9389,324063532,33307,1,4141
9390,324097736,34204,0,5666
9391,324130191,32455,0,1482
9392,324163522,33331,0,1066
9393,324196857,33335,0,1238
9394,324230186,33329,0,1545
9395,324263526,33340,0,1381
9396,324296861,33335,0,1511
9397,324330190,33329,0,1714
9398,324363524,33334,0,1860
9399,324397294,33770,0,1943
9400,324430183,32889,0,2169
9401,324463511,33328,0,2212
9402,324496852,33341,0,2508
9403,324530194,33342,0,2564
9404,324563535,33341,0,2564
9405,324596887,33352,0,2898
9406,324631923,35036,0,3494
9407,324663528,31605,0,4379
9408,324697445,33917,0,5094
9409,324730183,32738,0,5730
9410,324763525,33342,0,5767
9411,324796852,33327,0,6314
9412,324830205,33353,0,6482
9413,324863479,33274,0,6817
9414,324896853,33374,0,7194
9415,324930166,33313,0,7377
9416,324963506,33340,0,7422
9417,324996852,33346,0,7569
9418,325030188,33336,0,7576
9419,325063489,33301,1,4152
9420,325096845,33356,0,7547
9421,325130174,33329,0,6944
9422,325164173,33999,0,6787
9423,325196851,32678,0,6526
9424,325230179,33328,0,6235
9425,325263514,33335,0,5994
9426,325296839,33325,0,6571
9427,325330179,33340,0,4814
9428,325363510,33331,0,4861
9429,325396856,33346,0,5733
9430,325430188,33332,0,5619
9431,325463498,33310,0,5715
9432,325496853,33355,0,5423
9433,325530181,33328,0,5409
9434,325563531,33350,0,5428
9435,325596860,33329,0,5272
9436,325630186,33326,0,5075
9437,325663535,33349,0,5085
9438,325697730,34195,0,5164
9439,325730170,32440,0,4904
9440,325763782,33612,0,5262
9441,325796848,33066,0,5503
9442,325830169,33321,0,5338
9443,325863457,33288,0,5008
9444,325896838,33381,0,4632
9445,325930177,33339,0,4569
9446,325963527,33350,0,4179
9447,325999909,36382,0,3237
9448,326030173,30264,0,4520
9449,326063508,33335,1,4778
9450,326096848,33340,0,6866
9451,326130169,33321,0,4748
9452,326163492,33323,0,8209
9453,326196832,33340,0,8096
9454,326231615,34783,0,6767
9455,326263508,31893,0,5958
9456,326296824,33316,0,6002
9457,326330171,33347,0,5463
9458,326363494,33323,0,5856
9459,326396835,33341,0,5927
9460,326430170,33335,0,5599
9461,326463507,33337,0,5543
9462,326496832,33325,0,5366
9463,326531707,34875,0,5175
9464,326563514,31807,0,4926
9465,326597292,33778,0,4278
9466,326630179,32887,0,4616
9467,326663505,33326,0,3632
9468,326696827,33322,0,3025
9469,326730162,33335,0,12363
9470,326764249,34087,0,542
9471,326796831,32582,0,1499
9472,326830162,33331,0,1084
9473,326863506,33344,0,770
9474,326896827,33321,0,822
9475,326930191,33364,0,801
9476,326963508,33317,0,1421
9477,326996821,33313,0,783
9478,327030171,33350,0,655
9479,327064372,34201,1,5330
9480,327096862,32490,0,7219
9481,327130175,33313,0,1282
9482,327163509,33334,0,623
9483,327196828,33319,0,564
9484,327230163,33335,0,1289
9485,327263492,33329,0,3704
9486,327298952,35460,0,4958
9487,327330177,31225,0,3770
9488,327363480,33303,0,2281
9489,327396815,33335,0,2199
9490,327430152,33337,0,1778
9491,327463487,33335,0,1599
9492,327496831,33344,0,1128
9493,327530186,33355,0,471
9494,327563501,33315,0,399
9495,327598986,35485,0,490
9496,327630172,31186,0,1056
9497,327663514,33342,0,562
9498,327696852,33338,0,409
9499,327730180,33328,0,340
9500,327763503,33323,0,411
9501,327796830,33327,0,376
9502,327830900,34070,0,337
9503,327863482,32582,0,377
9504,327896824,33342,0,414
9505,327930153,33329,0,388
9506,327963484,33331,0,771
9507,327996825,33341,0,463
9508,328030144,33319,0,457
9509,328063482,33338,1,5124
9510,328096813,33331,0,7209
9511,328130841,34028,0,1366
9512,328163496,32655,0,585
9513,328196814,33318,0,451
9514,328230137,33323,0,326
9515,328263469,33332,0,13588
9516,328296814,33345,0,4942
9517,328330162,33348,0,4416
9518,328365324,35162,0,4459
9519,328396837,31513,0,5032
9520,328430153,33316,0,4934
9521,328463506,33353,0,4690
9522,328496835,33329,0,5512
9523,328530168,33333,0,5148
9524,328563451,33283,0,4927
9525,328596823,33372,0,4555
9526,328630150,33327,0,5018
9527,328663785,33635,0,4674
9528,328696811,33026,0,4956
9529,328730153,33342,0,4874
9530,328763478,33325,0,5012
9531,328796811,33333,0,5031
9532,328830139,33328,0,4473
9533,328863459,33320,0,3849
9534,328898268,34809,0,3268
9535,328930154,31886,0,3334
9536,328963467,33313,0,3002
9537,328996802,33335,0,2557
9538,329030132,33330,0,2088
9539,329063488,33356,1,5713
9540,329096797,33309,0,7722
9541,329130138,33341,0,1997
9542,329163478,33340,0,1238
9543,329197305,33827,0,923
9544,329230144,32839,0,857
9545,329263468,33324,0,833
9546,329296800,33332,0,666
9547,329330140,33340,0,689
9548,329363474,33334,0,647
9549,329396799,33325,0,1317
9550,329431005,34206,0,1043
9551,329463478,32473,0,1197
9552,329496843,33365,0,2340
9553,329530153,33310,0,5993
9554,329563487,33334,0,6049
9555,329596832,33345,0,6062
9556,329630140,33308,0,6174
9557,329663474,33334,0,5075
9558,329696803,33329,0,4485
9559,329730133,33330,0,4402
9560,329763470,33337,0,3244
9561,329796790,33320,0,2787
9562,329830135,33345,0,2266
9563,329863461,33326,0,1944
9564,329896803,33342,0,1999
9565,329930126,33323,0,3442
9566,329964179,34053,0,4506
9567,329996794,32615,0,4356
9568,330030111,33317,0,4345
9569,330063477,33366,1,5512
9570,330096805,33328,0,8616
9571,330130204,33399,0,3778
9572,330163468,33264,0,3129
9573,330196887,33419,0,2695
9574,330230126,33239,0,2643
9575,330263771,33645,0,2601
9576,330296798,33027,0,3157
9577,330330133,33335,0,2515
9578,330363486,33353,0,2424
9579,330396789,33303,0,2213
9580,330430130,33341,0,1963
9581,330463459,33329,0,2051
9582,330498819,35360,0,1891
9583,330530133,31314,0,2125
9584,330564271,34138,0,2208
9585,330596823,32552,0,2208
9586,330630129,33306,0,1859
9587,330663495,33366,0,1873
9588,330696807,33312,0,1787
9589,330730121,33314,0,1893
9590,330763458,33337,0,1762
9591,330797329,33871,0,1691
9592,330830127,32798,0,1636
9593,330863447,33320,0,1902
9594,330896794,33347,0,2615
9595,330930121,33327,0,1771
9596,330963446,33325,0,2011
9597,330996776,33330,0,2095
9598,331031729,34953,0,1949
9599,331063466,31737,1,5554
9600,331096781,33315,0,7772
9601,331130130,33349,0,3670
9602,331163456,33326,0,4832
9603,331196783,33327,0,4417
9604,331230114,33331,0,4471
9605,331263445,33331,0,4329
9606,331296781,33336,0,3936
9607,331330079,33298,0,4542
9608,331363459,33380,0,4843
9609,331396820,33361,0,4374
9610,331430135,33315,0,4127
9611,331463452,33317,0,4201
9612,331496784,33332,0,4090
9613,331530124,33340,0,3835
9614,331564882,34758,0,3564
9615,331596803,31921,0,3107
9616,331630294,33491,0,2866
9617,331663452,33158,0,2905
9618,331697029,33577,0,2396
9619,331730128,33099,0,2595
9620,331763456,33328,0,2375
9621,331796780,33324,0,3239
9622,331830111,33331,0,5466
9623,331863452,33341,0,5155
9624,331896780,33328,0,4475
9625,331930106,33326,0,4003
9626,331963433,33327,0,5873
9627,331996777,33344,0,6436
9628,332030149,33372,0,6459
9629,332063470,33321,1,5603
9630,332099174,35704,0,9559
9631,332130131,30957,0,8136
9632,332163434,33303,0,7816
9633,332196777,33343,0,7778
9634,332230113,33336,0,7907
9635,332263451,33338,0,8072
9636,332296779,33328,0,9067
9637,332330106,33327,0,7565
9638,332363450,33344,0,7841
9639,332397049,33599,0,7830
9640,332430112,33063,0,7903
9641,332463431,33319,0,8075
9642,332496763,33332,0,8044
9643,332530118,33355,0,9139
9644,332563447,33329,0,7421
9645,332596779,33332,0,7667
9646,332631552,34773,0,7438
9647,332663457,31905,0,6833
9648,332696764,33307,0,6816
9649,332730114,33350,0,6814
9650,332763431,33317,0,6554
9651,332796774,33343,0,5824
9652,332830097,33323,0,5320
9653,332863422,33325,0,5748
9654,332896783,33361,0,5822
9655,332930094,33311,0,5776
9656,332963435,33341,0,5345
9657,332996772,33337,0,4851
9658,333030086,33314,0,4936
9659,333063423,33337,1,5117
9660,333096795,33372,0,8022
9661,333130113,33318,0,4846
9662,333165488,35375,0,5598
9663,333196780,31292,0,4538
9664,333231113,34333,0,4507
9665,333263428,32315,0,4161
9666,333296761,33333,0,3726
9667,333330095,33334,0,5454
9668,333363427,33332,0,5004
9669,333396751,33324,0,3807
9670,333430093,33342,0,3477
9671,333463423,33330,0,3577
9672,333496769,33346,0,2804
9673,333530090,33321,0,2332
9674,333563436,33346,0,2013
9675,333596767,33331,0,1443
9676,333630123,33356,0,1574
9677,333663438,33315,0,1365
9678,333699477,36039,0,1845
9679,333730130,30653,0,1385
9680,333763432,33302,0,1780
9681,333796998,33566,0,1359
9682,333830100,33102,0,1416
9683,333863427,33327,0,1622
9684,333896764,33337,0,1287
9685,333930104,33340,0,1176
9686,333963437,33333,0,1968
9687,333997170,33733,0,1606
9688,334030095,32925,0,1541
9689,334063415,33320,1,5035
9690,334096747,33332,0,8415
9691,334130083,33336,0,4633
9692,334163423,33340,0,5140
9693,334196751,33328,0,4414
9694,334231859,35108,0,3496
9695,334263457,31598,0,3073
9696,334296753,33296,0,3154
9697,334330095,33342,0,2516
9698,334363416,33321,0,2503
9699,334396748,33332,0,2356
9700,334430092,33344,0,2273
9701,334463504,33412,0,2402
9702,334496762,33258,0,2270
9703,334531294,34532,0,3387
9704,334563430,32136,0,3764
9705,334596756,33326,0,4458
9706,334630106,33350,0,4615
9707,334663425,33319,0,4343
9708,334696750,33325,0,3891
9709,334730090,33340,0,3353
9710,334764122,34032,0,2773
9711,334796756,32634,0,2761
9712,334830081,33325,0,2575
9713,334863416,33335,0,2201
9714,334896752,33336,0,2475
9715,334930089,33337,0,1730
9716,334963419,33330,0,1449
9717,334996734,33315,0,1149
9718,335030096,33362,0,962
9719,335063406,33310,1,5287
9720,335096745,33339,0,6977
9721,335130106,33361,0,1974
9722,335163443,33337,0,3309
9723,335196740,33297,0,3382
9724,335230086,33346,0,3174
9725,335263413,33327,0,2991
9726,335297544,34131,0,3090
9727,335330111,32567,0,3399
9728,335363405,33294,0,3360
9729,335396745,33340,0,2983
9730,335430067,33322,0,2133
9731,335463399,33332,0,2078
9732,335496734,33335,0,2304
9733,335530080,33346,0,1765
9734,335563418,33338,0,1644
9735,335599330,35912,0,1688
9736,335630103,30773,0,1916
9737,335664546,34443,0,1882
9738,335696773,32227,0,2063
9739,335730073,33300,0,2615
9740,335763406,33333,0,3166
9741,335796743,33337,0,3567
9742,335831047,34304,0,3148
9743,335863410,32363,0,3857
9744,335896736,33326,0,4902
9745,335930084,33348,0,5210
9746,335963402,33318,0,5130
9747,335996733,33331,0,5289
9748,336030057,33324,0,5952
9749,336063404,33347,1,4238
9750,336096746,33342,0,9543
9751,336131491,34745,0,3933
9752,336163406,31915,0,3020
9753,336196727,33321,0,2597
9754,336230068,33341,0,2420
9755,336263403,33335,0,2751
9756,336296715,33312,0,2577
9757,336330065,33350,0,2586
9758,336365755,35690,0,2751
9759,336396746,30991,0,3344
9760,336430070,33324,0,2830
9761,336463403,33333,0,2921
9762,336496733,33330,0,2767
9763,336530055,33322,0,2773
9764,336563394,33339,0,2799
9765,336596715,33321,0,2945
9766,336630060,33345,0,2489
9767,336664268,34208,0,2365
9768,336696778,32510,0,2937
9769,336730075,33297,0,2417
9770,336763398,33323,0,2469
9771,336796732,33334,0,3588
9772,336830056,33324,0,2904
9773,336863393,33337,0,2307
9774,336897507,34114,0,2323
9775,336930072,32565,0,2179
9776,336963426,33354,0,2105
9777,336996728,33302,0,2076
9778,337030061,33333,0,2863
9779,337063404,33343,1,5486
9780,337096746,33342,0,7638
9781,337130070,33324,0,4159
9782,337163413,33343,0,4079
9783,337199263,35850,0,3775
9784,337230071,30808,0,3805
9785,337263388,33317,0,3627
9786,337296719,33331,0,3275
9787,337330031,33312,0,3880
9788,337363388,33357,0,3120
9789,337396717,33329,0,2990
9790,337430906,34189,0,2838
9791,337463396,32490,0,2834
9792,337496681,33285,0,2793
9793,337530050,33369,0,2971
9794,337563384,33334,0,2976
9795,337596702,33318,0,2919
9796,337630055,33353,0,3347
9797,337663382,33327,0,2866
9798,337696750,33368,0,2631
9799,337731310,34560,0,2263
9800,337763392,32082,0,2198
9801,337796994,33602,0,1969
9802,337830047,33053,0,2068
9803,337863372,33325,0,1993
9804,337896742,33370,0,1885
9805,337930063,33321,0,1705
9806,337963976,33913,0,1961
9807,337996722,32746,0,1619
9808,338030046,33324,0,1549
9809,338063377,33331,1,5285
9810,338096730,33353,0,7070
9811,338130065,33335,0,2764
9812,338163395,33330,0,2514
9813,338196718,33323,0,2503
9814,338230074,33356,0,2594
9815,338263852,33778,0,2440
9816,338296706,32854,0,2828
9817,338330051,33345,0,2528
9818,338363383,33332,0,2461
9819,338396714,33331,0,2343
9820,338430052,33338,0,2255
9821,338463392,33340,0,2163
9822,338498523,35131,0,2255
9823,338530050,31527,0,2242
9824,338563366,33316,0,2272
9825,338596713,33347,0,2080
9826,338630034,33321,0,2358
9827,338663366,33332,0,2083
9828,338696723,33357,0,1945
9829,338730044,33321,0,1785
9830,338763409,33365,0,1734
9831,338798845,35436,0,1711
9832,338830054,31209,0,1671
9833,338863389,33335,0,1762
9834,338896743,33354,0,10680
9835,338930054,33311,0,1844
9836,338963408,33354,0,1685
9837,338996690,33282,0,1375
9838,339031943,35253,0,1401
9839,339063377,31434,1,4007
9840,339096886,33509,0,6319
9841,339130053,33167,0,2272
9842,339163365,33312,0,1770
9843,339196709,33344,0,1610
9844,339230034,33325,0,1649
9845,339263352,33318,0,1806
9846,339296701,33349,0,2706
9847,339330445,33744,0,2358
9848,339363379,32934,0,1831
9849,339396707,33328,0,2566
9850,339430053,33346,0,1895
9851,339463368,33315,0,1786
9852,339496734,33366,0,1621
9853,339530049,33315,0,1636
9854,339565236,35187,0,1751
9855,339596696,31460,0,1627
9856,339630044,33348,0,1636
9857,339663383,33339,0,2337
9858,339696717,33334,0,2325
9859,339730054,33337,0,1845
9860,339763408,33354,0,2092
9861,339796716,33308,0,2180
9862,339830050,33334,0,2673
9863,339864464,34414,0,2789
9864,339896699,32235,0,2444
9865,339930033,33334,0,2932
9866,339963368,33335,0,2576
9867,339996686,33318,0,2759
9868,340030027,33341,0,2694
9869,340063369,33342,1,3627
9870,340097989,34620,0,6362
9871,340130038,32049,0,2805
9872,340163357,33319,0,2415
9873,340196693,33336,0,2863
9874,340230027,33334,0,2420
9875,340263350,33323,0,2469
9876,340296686,33336,0,2243
9877,340330026,33340,0,2181
9878,340363374,33348,0,2139
9879,340397629,34255,0,1883
9880,340430023,32394,0,1745
9881,340463351,33328,0,2191
9882,340496696,33345,0,1614
9883,340530047,33351,0,1638
9884,340563380,33333,0,1546
9885,340596672,33292,0,1707
9886,340631658,34986,0,1522
9887,340663360,31702,0,1543
9888,340696687,33327,0,1614
9889,340730043,33356,0,1844
9890,340763376,33333,0,1670
9891,340796687,33311,0,1613
9892,340830021,33334,0,1676
9893,340863362,33341,0,1804
9894,340896696,33334,0,1702
9895,340930385,33689,0,1719
9896,340963365,32980,0,1804
9897,340996690,33325,0,1708
9898,341030026,33336,0,1853
9899,341063356,33330,1,2962
9900,341096692,33336,0,5286
9901,341130024,33332,0,1841
9902,341164279,34255,0,1652
9903,341196683,32404,0,1516
9904,341230965,34282,0,1431
9905,341263390,32425,0,1561
9906,341296692,33302,0,1730
9907,341330018,33326,0,1514
9908,341363353,33335,0,1396
9909,341396689,33336,0,1385
