Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
1036,40468738,35714,0,118
1037,40499705,30967,0,107
1038,40533034,33329,0,109
1039,40566374,33340,0,803
1040,40599702,33328,0,396
1041,40633036,33334,0,313
1042,40666368,33332,0,377
1043,40702415,36047,0,839
1044,40733028,30613,0,277
1045,40767045,34017,0,274
1046,40799707,32662,0,244
1047,40833036,33329,0,461
1048,40866372,33336,0,354
1049,40899699,33327,0,495
1050,40933038,33339,0,266
1051,40966382,33344,0,455
1052,41000482,34100,0,580
1053,41033021,32539,0,299
1054,41066360,33339,0,289
1055,41099698,33338,0,406
1056,41133018,33320,0,559
1057,41166362,33344,0,220
1058,41199689,33327,0,476
1059,41234402,34713,0,247
1060,41266375,31973,0,497
1061,41299695,33320,0,625
1062,41332999,33304,0,300
1063,41366343,33344,0,308
1064,41399683,33340,0,842
1065,41433030,33347,0,130
1066,41466362,33332,0,392
1067,41499697,33335,0,303
1068,41533392,33695,0,388
1069,41566355,32963,0,660
1070,41600707,34352,0,293
1071,41633031,32324,0,282
1072,41666364,33333,0,277
1073,41699716,33352,0,637
1074,41733032,33316,0,222
1075,41768500,35468,0,596
1076,41799713,31213,0,264
1077,41833507,33794,0,295
1078,41866363,32856,0,821
1079,41899689,33326,0,240
1080,41933011,33322,0,262
1081,41966346,33335,0,746
1082,41999686,33340,0,166
1083,42033025,33339,0,592
1084,42066978,33953,0,312
1085,42099686,32708,0,278
1086,42133009,33323,0,757
1087,42166350,33341,0,235
1088,42199680,33330,0,264
1089,42233003,33323,0,859
1090,42266356,33353,0,142
1091,42302929,36573,1,2140
1092,42333011,30082,0,991
1093,42367581,34570,0,260
1094,42399698,32117,0,248
1095,42433010,33312,0,236
1096,42466355,33345,0,340
1097,42499663,33308,0,280
1098,42533000,33337,0,898
1099,42566335,33335,0,177
1100,42600772,34437,0,475
1101,42633027,32255,0,258
1102,42666352,33325,0,332
1103,42699698,33346,0,814
1104,42733031,33333,0,266
1105,42766366,33335,0,259
1106,42799699,33333,0,223
1107,42833321,33622,0,776
1108,42866348,33027,0,230
1109,42899673,33325,0,521
1110,42933026,33353,0,291
1111,42966365,33339,0,396
1112,42999708,33343,0,670
1113,43033009,33301,0,233
1114,43066333,33324,0,265
1115,43099664,33331,0,312
1116,43133394,33730,0,981
1117,43166341,32947,0,108
1118,43199671,33330,0,452
1119,43233017,33346,0,259
1120,43266353,33336,0,459
1121,43299655,33302,0,502
1122,43333002,33347,0,272
1123,43368735,35733,0,268
1124,43399683,30948,0,386
1125,43432942,33259,0,682
1126,43466338,33396,0,231
1127,43499683,33345,0,490
1128,43533039,33356,0,276
1129,43566358,33319,0,386
1130,43599680,33322,0,682
1131,43633010,33330,0,168
1132,43668625,35615,0,293
1133,43699683,31058,0,413
1134,43733004,33321,0,920
1135,43766331,33327,0,146
1136,43799673,33342,0,400
1137,43833007,33334,0,292
1138,43866341,33334,0,481
1139,43901634,35293,0,507
1140,43933015,31381,0,234
1141,43967449,34434,0,290
1142,43999669,32220,0,359
1143,44033958,34289,0,829
1144,44066341,32383,0,165
1145,44099661,33320,0,499
1146,44132991,33330,0,207
1147,44166325,33334,0,550
1148,44201305,34980,0,357
1149,44232991,31686,0,207
1150,44266743,33752,0,483
1151,44299666,32923,1,2000
1152,44332974,33308,0,1099
1153,44366390,33416,0,231
1154,44399651,33261,0,202
1155,44433316,33665,0,295
1156,44466327,33011,0,437
1157,44500746,34419,0,202
1158,44533007,32261,0,1342
1159,44566324,33317,0,58
1160,44599653,33329,0,275
1161,44632994,33341,0,382
1162,44666322,33328,0,207
1163,44699653,33331,0,403
1164,44733105,33452,0,462
1165,44766335,33230,0,184
1166,44800476,34141,0,233
1167,44833021,32545,0,345
1168,44866329,33308,0,308
1169,44899672,33343,0,1213
1170,44932982,33310,0,94
1171,44968087,35105,0,260
1172,44999661,31574,0,374
1173,45033530,33869,0,338
1174,45066331,32801,0,909
1175,45099670,33339,0,84
1176,45133011,33341,0,380
1177,45166326,33315,0,389
1178,45199654,33328,0,981
1179,45232973,33319,0,70
1180,45268306,35333,0,422
1181,45299653,31347,0,302
1182,45332986,33333,0,342
1183,45366337,33351,0,424
1184,45399664,33327,0,750
1185,45432982,33318,0,69
1186,45466320,33338,0,306
1187,45500079,33759,0,387
1188,45532999,32920,0,536
1189,45566664,33665,0,337
1190,45599677,33013,0,472
1191,45632965,33288,0,234
1192,45666314,33349,0,848
1193,45699656,33342,0,125
1194,45732983,33327,0,310
1195,45766310,33327,0,409
1196,45799624,33314,0,348
1197,45832984,33360,0,1135
1198,45866347,33363,0,66
1199,45899641,33294,0,462
1200,45932968,33327,0,151
1201,45966312,33344,0,506
1202,45999646,33334,0,151
1203,46033738,34092,0,831
1204,46066305,32567,0,70
1205,46099799,33494,0,323
1206,46132983,33184,0,332
1207,46166304,33321,0,423
1208,46199647,33343,0,680
1209,46232965,33318,0,150
1210,46266312,33347,0,634
1211,46299642,33330,1,1920
1212,46332970,33328,0,1318
1213,46366289,33319,0,126
1214,46399626,33337,0,111
1215,46432970,33344,0,364
1216,46466310,33340,0,281
1217,46499642,33332,0,412
1218,46532976,33334,0,1234
1219,46566915,33939,0,65
1220,46599625,32710,0,181
1221,46632957,33332,0,344
1222,46666302,33345,0,299
1223,46699627,33325,0,625
1224,46732962,33335,0,80
1225,46766292,33330,0,374
1226,46799654,33362,0,192
1227,46832971,33317,0,501
1228,46866680,33709,0,632
1229,46899642,32962,0,392
1230,46932978,33336,0,242
1231,46966318,33340,0,514
1232,46999642,33324,0,227
1233,47032987,33345,0,541
1234,47066314,33327,0,209
1235,47100370,34056,0,519
1236,47132954,32584,0,376
1237,47166280,33326,0,354
1238,47199623,33343,0,899
1239,47232970,33347,0,73
1240,47266306,33336,0,322
1241,47299617,33311,0,306
1242,47332943,33326,0,346
1243,47366280,33337,0,367
1244,47401046,34766,0,459
1245,47432957,31911,0,168
1246,47466352,33395,0,509
1247,47499654,33302,0,192
1248,47532969,33315,0,664
1249,47566299,33330,0,278
1250,47599621,33322,0,319
1251,47633319,33698,0,374
1252,47666309,32990,0,320
1253,47699637,33328,0,348
1254,47732954,33317,0,347
1255,47766288,33334,0,341
1256,47799626,33338,0,323
1257,47832956,33330,0,355
1258,47866290,33334,0,719
1259,47899637,33347,0,232
1260,47933098,33461,0,309
1261,47966274,33176,0,290
1262,47999702,33428,0,291
1263,48032965,33263,0,330
1264,48068519,35554,0,329
1265,48099623,31104,0,370
1266,48132926,33303,0,338
1267,48167562,34636,0,305
1268,48199631,32069,0,282
1269,48233406,33775,0,891
1270,48266303,32897,0,135
1271,48299620,33317,1,1809
1272,48332932,33312,0,1800
1273,48366272,33340,0,62
1274,48399623,33351,0,49
1275,48432956,33333,0,218
1276,48467080,34124,0,324
1277,48499616,32536,0,217
1278,48532977,33361,0,740
1279,48566308,33331,0,250
1280,48599624,33316,0,286
1281,48632969,33345,0,284
1282,48666286,33317,0,295
1283,48699614,33328,0,412
1284,48732960,33346,0,294
1285,48767139,34179,0,375
1286,48799661,32522,0,327
1287,48832950,33289,0,695
1288,48866280,33330,0,262
1289,48899619,33339,0,376
1290,48932930,33311,0,544
1291,48966273,33343,0,370
1292,49001723,35450,0,483
1293,49032951,31228,0,654
1294,49066275,33324,0,213
1295,49099617,33342,0,451
1296,49132945,33328,0,400
1297,49166279,33334,0,1848
1298,49199614,33335,0,186
1299,49234779,35165,0,231
1300,49266310,31531,0,230
1301,49299591,33281,0,227
1302,49332951,33360,0,371
1303,49366272,33321,0,221
1304,49399588,33316,0,252
1305,49432929,33341,0,199
1306,49466270,33341,0,519
1307,49499606,33336,0,430
1308,49534548,34942,0,577
1309,49566285,31737,0,257
1310,49600734,34449,0,582
1311,49632953,32219,0,235
1312,49666274,33321,0,518
1313,49699619,33345,0,1189
1314,49732936,33317,0,136
1315,49767129,34193,0,230
1316,49799601,32472,0,293
1317,49832927,33326,0,334
1318,49866507,33580,0,512
1319,49899617,33110,0,199
1320,49932930,33313,0,295
1321,49966251,33321,0,695
1322,49999601,33350,0,433
1323,50032930,33329,0,341
1324,50068204,35274,0,414
1325,50099610,31406,0,376
1326,50132925,33315,0,376
1327,50166273,33348,0,382
1328,50199609,33336,0,1092
1329,50232940,33331,0,163
1330,50266278,33338,0,270
1331,50301027,34749,1,2237
1332,50332931,31904,0,718
1333,50366253,33322,0,260
1334,50399602,33349,0,246
1335,50432912,33310,0,257
1336,50466242,33330,0,329
1337,50499572,33330,0,239
1338,50532934,33362,0,992
1339,50566259,33325,0,137
1340,50602031,35772,0,406
1341,50633110,31079,0,309
1342,50666274,33164,0,286
1343,50699610,33336,0,680
1344,50732936,33326,0,245
1345,50766283,33347,0,241
1346,50799598,33315,0,733
1347,50833142,33544,0,203
1348,50866291,33149,0,491
1349,50901059,34768,0,221
1350,50932939,31880,0,418
1351,50966250,33311,0,509
1352,50999595,33345,0,149
1353,51032936,33341,0,397
1354,51066270,33334,0,733
1355,51099605,33335,0,176
1356,51134943,35338,0,505
1357,51166268,31325,0,258
1358,51199576,33308,0,367
1359,51232921,33345,0,877
1360,51266246,33325,0,79
1361,51299577,33331,0,260
1362,51332930,33353,0,649
1363,51367358,34428,0,307
1364,51399585,32227,0,405
1365,51432914,33329,0,447
1366,51466247,33333,0,504
1367,51499603,33356,0,636
1368,51532939,33336,0,355
1369,51566261,33322,0,458
1370,51599585,33324,0,351
1371,51632918,33333,0,1579
1372,51666626,33708,0,323
1373,51699587,32961,0,173
1374,51732909,33322,0,156
1375,51766255,33346,0,219
1376,51799586,33331,0,347
1377,51832915,33329,0,183
1378,51866268,33353,0,74
1379,51900514,34246,0,277
1380,51932921,32407,0,363
1381,51966244,33323,0,703
1382,51999574,33330,0,61
1383,52032920,33346,0,536
1384,52066280,33360,0,420
1385,52099543,33263,0,76
1386,52132922,33379,0,391
1387,52166258,33336,0,441
1388,52201224,34966,0,206
1389,52232936,31712,0,261
1390,52266257,33321,0,251
1391,52299586,33329,1,2206
1392,52332896,33310,0,1625
1393,52366247,33351,0,105
1394,52399582,33335,0,136
1395,52433588,34006,0,225
1396,52466236,32648,0,519
1397,52499557,33321,0,432
1398,52532911,33354,0,5971
1399,52566236,33325,0,88
1400,52599588,33352,0,223
1401,52632932,33344,0,296
1402,52666243,33311,0,268
1403,52699581,33338,0,253
1404,52733035,33454,0,193
1405,52766202,33167,0,205
1406,52799569,33367,0,241
1407,52832897,33328,0,206
1408,52866186,33289,0,176
1409,52899596,33410,0,161
1410,52932905,33309,0,170
1411,52968094,35189,0,165
1412,52999569,31475,0,175
1413,53033607,34038,0,160
1414,53066246,32639,0,173
1415,53099585,33339,0,167
1416,53132917,33332,0,152
1417,53166193,33276,0,619
1418,53199573,33380,0,299
1419,53232889,33316,0,412
1420,53268075,35186,0,319
1421,53299581,31506,0,320
1422,53332906,33325,0,324
1423,53366203,33297,0,1400
1424,53399571,33368,0,182
1425,53432886,33315,0,241
1426,53466186,33300,0,238
1427,53501767,35581,0,274
1428,53532885,31118,0,437
1429,53566623,33738,0,282
1430,53599599,32976,0,290
1431,53632905,33306,0,248
1432,53666191,33286,0,804
1433,53699555,33364,0,435
1434,53732891,33336,0,363
1435,53766189,33298,0,430
1436,53799553,33364,0,401
1437,53832899,33346,0,397
1438,53866180,33281,0,1328
1439,53899571,33391,0,244
1440,53932890,33319,0,329
1441,53966178,33288,0,341
1442,53999561,33383,0,388
1443,54034434,34873,0,343
1444,54066245,31811,0,349
1445,54099952,33707,0,567
1446,54132914,32962,0,494
1447,54166206,33292,0,455
1448,54199577,33371,0,363
1449,54232882,33305,0,333
1450,54266186,33304,0,349
1451,54299567,33381,1,3422
1452,54332883,33316,0,204
1453,54366200,33317,0,303
1454,54400790,34590,0,302
1455,54432909,32119,0,311
1456,54466235,33326,0,336
1457,54499552,33317,0,311
1458,54532892,33340,0,235
1459,54567786,34894,0,514
1460,54599572,31786,0,249
1461,54634332,34760,0,322
1462,54666190,31858,0,409
1463,54699553,33363,0,345
1464,54732871,33318,0,373
1465,54766187,33316,0,1570
1466,54799553,33366,0,100
1467,54832886,33333,0,159
1468,54866183,33297,0,166
1469,54899576,33393,0,231
1470,54932876,33300,0,242
1471,54966173,33297,0,229
1472,54999535,33362,0,175
1473,55032872,33337,0,911
1474,55066201,33329,0,352
1475,55099867,33666,0,364
1476,55132873,33006,0,277
1477,55166486,33613,0,514
1478,55199605,33119,0,310
1479,55232877,33272,0,1502
1480,55266192,33315,0,89
1481,55299549,33357,0,98
1482,55332901,33352,0,206
1483,55366199,33298,0,260
1484,55399822,33623,0,429
1485,55432904,33082,0,206
1486,55466175,33271,0,179
1487,55499546,33371,0,181
1488,55532892,33346,0,893
1489,55566206,33314,0,168
1490,55599577,33371,0,224
1491,55633652,34075,0,572
1492,55666190,32538,0,503
1493,55699520,33330,0,142
1494,55732881,33361,0,382
1495,55766187,33306,0,281
1496,55799537,33350,0,1102
1497,55832880,33343,0,75
1498,55866187,33307,0,196
1499,55899545,33358,0,401
1500,55935653,36108,0,143
1501,55966193,30540,0,986
1502,55999539,33346,0,73
1503,56032873,33334,0,101
1504,56066205,33332,0,243
1505,56099543,33338,0,72
1506,56132884,33341,0,521
1507,56167070,34186,0,339
1508,56199565,32495,0,458
1509,56232924,33359,0,233
1510,56266201,33277,0,257
1511,56299532,33331,1,2649
1512,56332869,33337,0,2306
1513,56366194,33325,0,104
1514,56399631,33437,0,109
1515,56432871,33240,0,165
1516,56466180,33309,0,278
1517,56499525,33345,0,559
1518,56532878,33353,0,643
1519,56566198,33320,0,190
1520,56599550,33352,0,329
1521,56632881,33331,0,409
1522,56666177,33296,0,395
1523,56700183,34006,0,638
1524,56732861,32678,0,386
1525,56766179,33318,0,462
1526,56799537,33358,0,457
1527,56832862,33325,0,1636
1528,56866188,33326,0,274
1529,56899535,33347,0,266
1530,56932879,33344,0,286
1531,56966214,33335,0,278
1532,56999715,33501,0,274
1533,57032858,33143,0,288
1534,57066215,33357,0,192
1535,57099538,33323,0,170
1536,57132889,33351,0,195
1537,57166209,33320,0,446
1538,57199561,33352,0,183
1539,57232939,33378,0,475
1540,57266200,33261,0,120
1541,57299465,33265,0,568
1542,57332879,33414,0,229
1543,57366186,33307,0,382
1544,57399519,33333,0,455
1545,57432871,33352,0,216
1546,57466195,33324,0,349
1547,57499521,33326,0,412
1548,57534068,34547,0,287
1549,57566187,32119,0,288
1550,57609241,43054,0,263
1551,57632874,23633,0,347
1552,57666204,33330,0,369
1553,57699540,33336,0,638
1554,57732883,33343,0,433
1555,57766675,33792,0,457
1556,57799538,32863,0,435
1557,57832845,33307,0,1998
1558,57866190,33345,0,352
1559,57899509,33319,0,376
1560,57932864,33355,0,367
1561,57966177,33313,0,349
1562,57999505,33328,0,324
1563,58032859,33354,0,274
1564,58067567,34708,0,224
1565,58099535,31968,0,174
1566,58132867,33332,0,172
1567,58166213,33346,0,455
1568,58199547,33334,0,180
1569,58232886,33339,0,446
1570,58266200,33314,0,180
1571,58300212,34012,1,2851
1572,58332838,32626,0,1511
1573,58366176,33338,0,104
1574,58399524,33348,0,73
1575,58432864,33340,0,89
1576,58466177,33313,0,447
1577,58499500,33323,0,138
1578,58532838,33338,0,1083
1579,58566205,33367,0,156
1580,58601666,35461,0,404
1581,58632838,31172,0,184
1582,58666198,33360,0,777
1583,58699536,33338,0,122
1584,58732844,33308,0,318
1585,58766202,33358,0,263
1586,58799528,33326,0,322
1587,58833590,34062,0,359
1588,58866175,32585,0,608
1589,58899500,33325,0,521
1590,58932855,33355,0,427
1591,58966191,33336,0,439
1592,58999500,33309,0,425
1593,59032845,33345,0,458
1594,59066202,33357,0,552
1595,59099518,33316,0,393
1596,59134867,35349,0,346
1597,59166192,31325,0,313
1598,59199509,33317,0,1968
1599,59232846,33337,0,184
1600,59266208,33362,0,306
1601,59299511,33303,0,309
1602,59332818,33307,0,234
1603,59367461,34643,0,247
1604,59399507,32046,0,244
1605,59432866,33359,0,226
1606,59466168,33302,0,234
1607,59499496,33328,0,553
1608,59532827,33331,0,286
1609,59566165,33338,0,381
1610,59599521,33356,0,334
1611,59632849,33328,0,392
1612,59667707,34858,0,540
1613,59699523,31816,0,363
1614,59732833,33310,0,374
1615,59766169,33336,0,352
1616,59799497,33328,0,1762
1617,59832836,33339,0,260
1618,59866176,33340,0,276
1619,59900595,34419,0,285
1620,59932846,32251,0,301
1621,59966164,33318,0,321
1622,59999498,33334,0,338
1623,60032826,33328,0,312
1624,60066175,33349,0,247
1625,60099512,33337,0,696
1626,60132861,33349,0,297
1627,60166165,33304,0,346
1628,60202113,35948,0,345
1629,60232841,30728,0,320
1630,60275915,43074,0,469
1631,60299504,23589,1,2672
1632,60332816,33312,0,378
1633,60366174,33358,0,352
1634,60399497,33323,0,310
1635,60434475,34978,0,288
1636,60466196,31721,0,299
1637,60499492,33296,0,310
1638,60532819,33327,0,1698
1639,60566203,33384,0,240
1640,60599516,33313,0,272
1641,60632815,33299,0,301
1642,60666186,33371,0,255
1643,60699502,33316,0,268
1644,60733735,34233,0,244
1645,60766186,32451,0,236
1646,60799495,33309,0,215
1647,60832834,33339,0,590
1648,60866155,33321,0,267
1649,60899506,33351,0,951
1650,60932835,33329,0,124
1651,60966377,33542,0,41
1652,60999494,33117,0,362
1653,61032805,33311,0,41
1654,61066183,33378,0,185
1655,61099493,33310,0,227
1656,61132814,33321,0,56
1657,61166144,33330,0,578
1658,61199499,33355,0,47
1659,61232829,33330,0,210
1660,61266355,33526,0,72
1661,61299499,33144,0,60
1662,61332810,33311,0,43
1663,61366167,33357,0,34
1664,61399487,33320,0,64
1665,61432854,33367,0,73
1666,61466191,33337,0,85
1667,61500971,34780,0,205
1668,61532826,31855,0,242
1669,61567097,34271,0,173
1670,61599500,32403,0,168
1671,61632816,33316,0,145
1672,61666187,33371,0,151
1673,61699497,33310,0,204
1674,61732821,33324,0,451
1675,61766154,33333,0,127
1676,61799448,33294,0,130
1677,61832822,33374,0,128
1678,61866148,33326,0,144
1679,61899498,33350,0,140
1680,61932816,33318,0,160
1681,61966144,33328,0,160
1682,61999484,33340,0,179
1683,62034650,35166,0,214
1684,62066183,31533,0,199
1685,62100184,34001,0,636
1686,62132834,32650,0,214
1687,62166193,33359,0,192
1688,62199512,33319,0,169
1689,62232823,33311,0,202
1690,62266153,33330,0,174
1691,62299490,33337,1,1106
1692,62334809,35319,0,1097
1693,62366199,31390,0,311
1694,62400658,34459,0,219
1695,62432838,32180,0,211
1696,62466142,33304,0,241
1697,62499487,33345,0,235
1698,62532793,33306,0,1008
1699,62567307,34514,0,232
1700,62599478,32171,0,294
1701,62632831,33353,0,360
1702,62666143,33312,0,392
1703,62699507,33364,0,378
1704,62732826,33319,0,399
1705,62766135,33309,0,420
1706,62799474,33339,0,329
1707,62832814,33340,0,529
1708,62867231,34417,0,260
1709,62899474,32243,0,300
1710,62932815,33341,0,285
1711,62966190,33375,0,291
1712,62999469,33279,0,310
1713,63032785,33316,0,332
1714,63066137,33352,0,329
1715,63101329,35192,0,318
1716,63132821,31492,0,335
1717,63166935,34114,0,885
1718,63199485,32550,0,255
1719,63232810,33325,0,307
1720,63266156,33346,0,372
1721,63299490,33334,0,350
1722,63332800,33310,0,386
1723,63366130,33330,0,427
1724,63399483,33353,0,412
1725,63432800,33317,0,395
1726,63466133,33333,0,777
1727,63499475,33342,0,306
1728,63532788,33313,0,397
1729,63566124,33336,0,333
1730,63599470,33346,0,353
1731,63633287,33817,0,290
1732,63666147,32860,0,261
1733,63700810,34663,0,294
1734,63732794,31984,0,283
1735,63766122,33328,0,574
1736,63799464,33342,0,212
1737,63832814,33350,0,231
1738,63866152,33338,0,216
1739,63899471,33319,0,240
1740,63933002,33531,0,211
1741,63966126,33124,0,215
1742,63999596,33470,0,193
1743,64032802,33206,0,184
1744,64066114,33312,0,824
1745,64099443,33329,0,85
1746,64132789,33346,0,108
1747,64167068,34279,0,96
1748,64199464,32396,0,130
1749,64232775,33311,0,126
1750,64266125,33350,0,120
1751,64299452,33327,1,1441
1752,64332792,33340,0,1069
1753,64366113,33321,0,182
1754,64399453,33340,0,107
1755,64432795,33342,0,103
1756,64467788,34993,0,111
1757,64499514,31726,0,97
1758,64532805,33291,0,1106
1759,64566125,33320,0,46
1760,64599455,33330,0,69
1761,64632786,33331,0,78
1762,64666126,33340,0,78
1763,64700594,34468,0,102
1764,64732786,32192,0,125
1765,64766052,33266,0,133
1766,64799464,33412,0,139
