Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
916,8242996247269,10000,1,63
917,8242996257269,10000,1,63
918,8242996267269,10000,1,63
919,8242996277269,10000,1,62
920,8242996287269,10000,1,62
921,8242996297269,10000,1,65
922,8242996307269,10000,1,63
923,8242996317269,10000,1,63
924,8242996327269,10000,1,61
925,8242996337269,10000,1,60
926,8242996347269,10000,1,60
927,8242996357269,10000,1,59
928,8242996367269,10000,1,59
929,8242996377269,10000,1,59
930,8242996387269,10000,1,59
931,8242996397269,10000,1,60
932,8242996407269,10000,1,61
933,8242996417269,10000,1,60
934,8242996427269,10000,1,59
935,8242996437269,10000,1,59
936,8242996447269,10000,1,63
937,8242996457269,10000,1,63
938,8242996467269,10000,1,63
939,8242996477269,10000,1,68
940,8242996487269,10000,1,64
941,8242996497269,10000,1,66
942,8242996507269,10000,1,63
943,8242996517269,10000,1,65
944,8242996527269,10000,1,63
945,8242996537269,10000,1,64
946,8242996547269,10000,1,62
947,8242996557269,10000,1,62
948,8242996567269,10000,1,79
949,8242996577269,10000,1,77
950,8242996587269,10000,1,63
951,8242996597269,10000,1,63
952,8242996607269,10000,1,62
953,8242996617269,10000,1,64
954,8242996627269,10000,1,63
955,8242996637269,10000,1,63
956,8242996647269,10000,1,63
957,8242996657269,10000,1,62
958,8242996667269,10000,1,62
959,8242996677269,10000,1,61
960,8242996687269,10000,1,61
961,8242996697269,10000,1,60
962,8242996707269,10000,1,60
963,8242996717269,10000,1,62
964,8242996727269,10000,1,62
965,8242996737269,10000,1,60
966,8242996747269,10000,1,60
967,8242996757269,10000,1,60
968,8242996767269,10000,1,62
969,8242996777269,10000,1,60
970,8242996787269,10000,1,61
971,8242996797269,10000,1,61
972,8242996807269,10000,1,74
973,8242996817269,10000,1,79
974,8242996827269,10000,1,63
975,8242996837269,10000,1,62
976,8242996847269,10000,1,62
977,8242996857269,10000,1,63
978,8242996867269,10000,1,62
979,8242996877269,10000,1,62
980,8242996887269,10000,1,71
981,8242996897269,10000,1,63
982,8242996907269,10000,1,62
983,8242996917269,10000,1,64
984,8242996927269,10000,1,57
985,8242996937269,10000,1,55
986,8242996947269,10000,1,56
987,8242996957269,10000,1,55
988,8242996967269,10000,1,56
989,8242996977269,10000,1,59
990,8242996987269,10000,1,63
991,8242996997269,10000,1,63
992,8242997007269,10000,1,63
993,8242997017269,10000,1,63
994,8242997027269,10000,1,65
995,8242997037269,10000,1,61
996,8242997047269,10000,1,63
997,8242997057269,10000,1,64
998,8242997067269,10000,1,66
999,8242997077269,10000,1,60
1000,8242997087269,10000,1,62
1001,8242997097269,10000,1,63
1002,8242997107269,10000,1,63
1003,8242997117269,10000,1,63
1004,8242997127269,10000,1,63
1005,8242997137269,10000,1,63
1006,8242997147269,10000,1,63
1007,8242997157269,10000,1,63
1008,8242997167269,10000,1,63
1009,8242997177269,10000,1,63
1010,8242997187269,10000,1,63
1011,8242997197269,10000,1,63
1012,8242997207269,10000,1,63
1013,8242997217269,10000,1,63
1014,8242997227269,10000,1,63
1015,8242997237269,10000,1,63
1016,8242997247269,10000,1,63
1017,8242997257269,10000,1,63
1018,8242997267269,10000,1,63
1019,8242997277269,10000,1,63
1020,8242997287269,10000,1,63
1021,8242997297269,10000,1,63
1022,8242997307269,10000,1,63
1023,8242997317269,10000,1,63
1024,8242997327269,10000,1,63
1025,8242997337269,10000,1,63
1026,8242997347269,10000,1,63
1027,8242997357269,10000,1,63
1028,8242997367269,10000,1,63
1029,8242997377269,10000,1,63
1030,8242997387269,10000,1,63
1031,8242997397269,10000,1,63
1032,8242997407269,10000,1,63
1033,8242997417269,10000,1,63
1034,8242997427269,10000,1,63
1035,8242997437269,10000,1,63
1036,8242997447269,10000,1,63
1037,8242997457269,10000,1,63
1038,8242997467269,10000,1,63
1039,8242997477269,10000,1,63
1040,8242997487269,10000,1,63
1041,8242997497269,10000,1,63
1042,8242997507269,10000,1,63
1043,8242997517269,10000,1,63
1044,8242997527269,10000,1,63
1045,8242997537269,10000,1,63
1046,8242997547269,10000,1,63
1047,8242997557269,10000,1,63
1048,8242997567269,10000,1,63
1049,8242997577269,10000,1,63
1050,8242997587269,10000,1,63
1051,8242997597269,10000,1,63
1052,8242997607269,10000,1,63
1053,8242997617269,10000,1,63
1054,8242997627269,10000,1,63
1055,8242997637269,10000,1,63
1056,8242997647269,10000,1,63
1057,8242997657269,10000,1,63
1058,8242997667269,10000,1,63
1059,8242997677269,10000,1,63
1060,8242997687269,10000,1,63
1061,8242997697269,10000,1,63
1062,8242997707269,10000,1,63
1063,8242997717269,10000,1,63
1064,8242997727269,10000,1,63
1065,8242997737269,10000,1,63
1066,8242997747269,10000,1,63
1067,8242997757269,10000,1,63
1068,8242997767269,10000,1,63
1069,8242997777269,10000,1,63
1070,8242997787269,10000,1,63
1071,8242997797269,10000,1,63
1072,8242997807269,10000,1,63
1073,8242997817269,10000,1,72
1074,8242997827269,10000,1,60
1075,8242997837269,10000,1,57
1076,8242997847269,10000,1,68
1077,8242997857269,10000,1,59
1078,8242997867269,10000,1,62
1079,8242997877269,10000,1,63
1080,8242997887269,10000,1,71
1081,8242997897269,10000,1,59
1082,8242997907269,10000,1,59
1083,8242997917269,10000,1,63
1084,8242997927269,10000,1,63
1085,8242997937269,10000,1,63
1086,8242997947269,10000,1,63
1087,8242997957269,10000,1,63
1088,8242997967269,10000,1,63
1089,8242997977269,10000,1,63
1090,8242997987269,10000,1,63
1091,8242997997269,10000,1,63
1092,8242998007269,10000,1,63
1093,8242998017269,10000,1,63
1094,8242998027269,10000,1,63
1095,8242998037269,10000,1,63
1096,8242998047269,10000,1,63
1097,8242998057269,10000,1,63
1098,8242998067269,10000,1,63
1099,8242998077269,10000,1,63
1100,8242998087269,10000,1,63
1101,8242998097269,10000,1,63
1102,8242998107269,10000,1,63
1103,8242998117269,10000,1,63
1104,8242998127269,10000,1,63
1105,8242998137269,10000,1,63
1106,8242998147269,10000,1,71
1107,8242998157269,10000,1,57
1108,8242998167269,10000,1,61
1109,8242998177269,10000,1,63
1110,8242998187269,10000,1,63
1111,8242998197269,10000,1,63
1112,8242998207269,10000,1,63
1113,8242998217269,10000,1,63
1114,8242998227269,10000,1,63
1115,8242998237269,10000,1,63
1116,8242998247269,10000,1,63
1117,8242998257269,10000,1,63
1118,8242998267269,10000,1,63
1119,8242998277269,10000,1,63
1120,8242998287269,10000,1,63
1121,8242998297269,10000,1,72
1122,8242998307269,10000,1,75
1123,8242998317269,10000,1,61
1124,8242998327269,10000,1,71
1125,8242998337269,10000,1,60
1126,8242998347269,10000,1,58
1127,8242998357269,10000,1,58
1128,8242998367269,10000,1,59
1129,8242998377269,10000,1,69
1130,8242998387269,10000,1,59
1131,8242998397269,10000,1,69
1132,8242998407269,10000,1,59
1133,8242998417269,10000,1,58
1134,8242998427269,10000,1,58
1135,8242998437269,10000,1,59
1136,8242998447269,10000,1,63
1137,8242998457269,10000,1,63
1138,8242998467269,10000,1,63
1139,8242998477269,10000,1,63
1140,8242998487269,10000,1,63
1141,8242998497269,10000,1,63
1142,8242998507269,10000,1,63
1143,8242998517269,10000,1,63
1144,8242998527269,10000,1,63
1145,8242998537269,10000,1,63
1146,8242998547269,10000,1,63
1147,8242998557269,10000,1,63
1148,8242998567269,10000,1,63
1149,8242998577269,10000,1,63
1150,8242998587269,10000,1,63
1151,8242998597269,10000,1,63
1152,8242998607269,10000,1,72
1153,8242998617269,10000,1,77
1154,8242998627269,10000,1,61
1155,8242998637269,10000,1,59
1156,8242998647269,10000,1,60
1157,8242998657269,10000,1,60
1158,8242998667269,10000,1,60
1159,8242998677269,10000,1,60
1160,8242998687269,10000,1,61
1161,8242998697269,10000,1,61
1162,8242998707269,10000,1,62
1163,8242998717269,10000,1,75
1164,8242998727269,10000,1,78
1165,8242998737269,10000,1,63
1166,8242998747269,10000,1,59
1167,8242998757269,10000,1,59
1168,8242998767269,10000,1,62
1169,8242998777269,10000,1,63
1170,8242998787269,10000,1,62
1171,8242998797269,10000,1,61
1172,8242998807269,10000,1,60
1173,8242998817269,10000,1,60
1174,8242998827269,10000,1,61
1175,8242998837269,10000,1,58
1176,8242998847269,10000,1,61
1177,8242998857269,10000,1,63
1178,8242998867269,10000,1,63
1179,8242998877269,10000,1,63
1180,8242998887269,10000,1,72
1181,8242998897269,10000,1,74
1182,8242998907269,10000,1,63
1183,8242998917269,10000,1,62
1184,8242998927269,10000,1,59
1185,8242998937269,10000,1,61
1186,8242998947269,10000,1,71
1187,8242998957269,10000,1,72
1188,8242998967269,10000,1,61
1189,8242998977269,10000,1,61
1190,8242998987269,10000,1,60
1191,8242998997269,10000,1,59
1192,8242999007269,10000,1,71
1193,8242999017269,10000,1,60
1194,8242999027269,10000,1,58
1195,8242999037269,10000,1,61
1196,8242999047269,10000,1,61
1197,8242999057269,10000,1,70
1198,8242999067269,10000,1,60
1199,8242999077269,10000,1,59
1200,8242999087269,10000,1,60
1201,8242999097269,10000,1,60
1202,8242999107269,10000,1,59
1203,8242999117269,10000,1,58
1204,8242999127269,10000,1,63
1205,8242999137269,10000,1,71
1206,8242999147269,10000,1,62
1207,8242999157269,10000,1,61
1208,8242999167269,10000,1,60
1209,8242999177269,10000,1,61
1210,8242999187269,10000,1,63
1211,8242999197269,10000,1,63
1212,8242999207269,10000,1,63
1213,8242999217269,10000,1,63
1214,8242999227269,10000,1,65
1215,8242999237269,10000,1,64
1216,8242999247269,10000,1,64
1217,8242999257269,10000,1,65
1218,8242999267269,10000,1,63
1219,8242999277269,10000,1,65
1220,8242999287269,10000,1,63
1221,8242999297269,10000,1,63
1222,8242999307269,10000,1,62
1223,8242999317269,10000,1,61
1224,8242999327269,10000,1,61
1225,8242999337269,10000,1,62
1226,8242999347269,10000,1,61
1227,8242999357269,10000,1,63
1228,8242999367269,10000,1,63
1229,8242999377269,10000,1,63
1230,8242999387269,10000,1,64
1231,8242999397269,10000,1,66
1232,8242999407269,10000,1,64
1233,8242999417269,10000,1,63
1234,8242999427269,10000,1,63
1235,8242999437269,10000,1,63
1236,8242999447269,10000,1,62
1237,8242999457269,10000,1,64
1238,8242999467269,10000,1,63
1239,8242999477269,10000,1,64
1240,8242999487269,10000,1,64
1241,8242999497269,10000,1,65
1242,8242999507269,10000,1,65
1243,8242999517269,10000,1,66
1244,8242999527269,10000,1,65
1245,8242999537269,10000,1,64
1246,8242999547269,10000,1,63
1247,8242999557269,10000,1,63
1248,8242999567269,10000,1,61
1249,8242999577269,10000,1,64
1250,8242999587269,10000,1,63
1251,8242999597269,10000,1,63
1252,8242999607269,10000,1,64
1253,8242999617269,10000,1,62
1254,8242999627269,10000,1,64
1255,8242999637269,10000,1,61
1256,8242999647269,10000,1,65
1257,8242999657269,10000,1,61
1258,8242999667269,10000,1,64
1259,8242999677269,10000,1,64
1260,8242999687269,10000,1,64
1261,8242999697269,10000,1,62
1262,8242999707269,10000,1,63
1263,8242999717269,10000,1,64
1264,8242999727269,10000,1,64
1265,8242999737269,10000,1,64
1266,8242999747269,10000,1,64
1267,8242999757269,10000,1,64
1268,8242999767269,10000,1,64
1269,8242999777269,10000,1,65
1270,8242999787269,10000,1,64
1271,8242999797269,10000,1,63
1272,8242999807269,10000,1,62
1273,8242999817269,10000,1,62
1274,8242999827269,10000,1,64
1275,8242999837269,10000,1,63
1276,8242999847269,10000,1,62
1277,8242999857269,10000,1,60
1278,8242999867269,10000,1,61
1279,8242999877269,10000,1,62
1280,8242999887269,10000,1,61
1281,8242999897269,10000,1,61
1282,8242999907269,10000,1,60
1283,8242999917269,10000,1,59
1284,8242999927269,10000,1,62
1285,8242999937269,10000,1,61
1286,8242999947269,10000,1,60
1287,8242999957269,10000,1,67
1288,8242999967269,10000,1,73
1289,8242999977269,10000,1,64
1290,8242999987269,10000,1,65
1291,8242999997269,10000,1,64
1292,8243000007269,10000,1,62
1293,8243000017269,10000,1,63
1294,8243000027269,10000,1,63
1295,8243000037269,10000,1,62
1296,8243000047269,10000,1,62
1297,8243000057269,10000,1,62
1298,8243000067269,10000,1,65
1299,8243000077269,10000,1,60
1300,8243000087269,10000,1,61
1301,8243000097269,10000,1,60
1302,8243000107269,10000,1,57
1303,8243000117269,10000,1,60
1304,8243000127269,10000,1,63
1305,8243000137269,10000,1,63
1306,8243000147269,10000,1,63
1307,8243000157269,10000,1,63
1308,8243000167269,10000,1,63
1309,8243000177269,10000,1,72
1310,8243000187269,10000,1,54
1311,8243000197269,10000,1,63
1312,8243000207269,10000,1,63
1313,8243000217269,10000,1,63
1314,8243000227269,10000,1,63
1315,8243000237269,10000,1,63
1316,8243000247269,10000,1,63
1317,8243000257269,10000,1,63
1318,8243000267269,10000,1,63
1319,8243000277269,10000,1,63
1320,8243000287269,10000,1,63
1321,8243000297269,10000,1,63
1322,8243000307269,10000,1,63
1323,8243000317269,10000,1,63
1324,8243000327269,10000,1,63
1325,8243000337269,10000,1,63
1326,8243000347269,10000,1,63
1327,8243000357269,10000,1,63
1328,8243000367269,10000,1,63
1329,8243000377269,10000,1,63
1330,8243000387269,10000,1,63
1331,8243000397269,10000,1,63
1332,8243000407269,10000,1,63
1333,8243000417269,10000,1,63
1334,8243000427269,10000,1,63
1335,8243000437269,10000,1,63
1336,8243000447269,10000,1,63
1337,8243000457269,10000,1,63
1338,8243000467269,10000,1,63
1339,8243000477269,10000,1,63
1340,8243000487269,10000,1,63
1341,8243000497269,10000,1,63
1342,8243000507269,10000,1,63
1343,8243000517269,10000,1,63
1344,8243000527269,10000,1,63
1345,8243000537269,10000,1,63
1346,8243000547269,10000,1,63
1347,8243000557269,10000,1,63
1348,8243000567269,10000,1,63
1349,8243000577269,10000,1,63
1350,8243000587269,10000,1,63
1351,8243000597269,10000,1,63
1352,8243000607269,10000,1,63
1353,8243000617269,10000,1,63
1354,8243000627269,10000,1,63
1355,8243000637269,10000,1,63
1356,8243000647269,10000,1,63
1357,8243000657269,10000,1,63
1358,8243000667269,10000,1,63
1359,8243000677269,10000,1,63
1360,8243000687269,10000,1,63
1361,8243000697269,10000,1,63
1362,8243000707269,10000,1,63
1363,8243000717269,10000,1,63
1364,8243000727269,10000,1,63
1365,8243000737269,10000,1,63
1366,8243000747269,10000,1,63
1367,8243000757269,10000,1,63
1368,8243000767269,10000,1,74
1369,8243000777269,10000,1,58
1370,8243000787269,10000,1,59
1371,8243000797269,10000,1,61
1372,8243000807269,10000,1,63
1373,8243000817269,10000,1,63
1374,8243000827269,10000,1,63
1375,8243000837269,10000,1,63
1376,8243000847269,10000,1,63
1377,8243000857269,10000,1,63
1378,8243000867269,10000,1,63
1379,8243000877269,10000,1,63
1380,8243000887269,10000,1,63
1381,8243000897269,10000,1,63
1382,8243000907269,10000,1,63
1383,8243000917269,10000,1,63
1384,8243000927269,10000,1,63
1385,8243000937269,10000,1,63
1386,8243000947269,10000,1,63
1387,8243000957269,10000,1,69
1388,8243000967269,10000,1,63
1389,8243000977269,10000,1,57
1390,8243000987269,10000,1,63
1391,8243000997269,10000,1,65
1392,8243001007269,10000,1,61
1393,8243001017269,10000,1,63
1394,8243001027269,10000,1,64
1395,8243001037269,10000,1,64
1396,8243001047269,10000,1,62
1397,8243001057269,10000,1,62
1398,8243001067269,10000,1,65
1399,8243001077269,10000,1,65
1400,8243001087269,10000,1,65
1401,8243001097269,10000,1,61
1402,8243001107269,10000,1,59
1403,8243001117269,10000,1,63
1404,8243001127269,10000,1,63
1405,8243001137269,10000,1,63
1406,8243001147269,10000,1,63
1407,8243001157269,10000,1,63
1408,8243001167269,10000,1,63
1409,8243001177269,10000,1,63
1410,8243001187269,10000,1,63
1411,8243001197269,10000,1,63
1412,8243001207269,10000,1,63
1413,8243001217269,10000,1,63
1414,8243001227269,10000,1,63
1415,8243001237269,10000,1,63
1416,8243001247269,10000,1,63
1417,8243001257269,10000,1,63
1418,8243001267269,10000,1,63
1419,8243001277269,10000,1,63
1420,8243001287269,10000,1,63
1421,8243001297269,10000,1,63
1422,8243001307269,10000,1,63
1423,8243001317269,10000,1,63
1424,8243001327269,10000,1,63
1425,8243001337269,10000,1,63
1426,8243001347269,10000,1,63
1427,8243001357269,10000,1,63
1428,8243001367269,10000,1,63
1429,8243001377269,10000,1,63
1430,8243001387269,10000,1,63
1431,8243001397269,10000,1,63
1432,8243001407269,10000,1,63
1433,8243001417269,10000,1,68
1434,8243001427269,10000,1,58
1435,8243001437269,10000,1,63
1436,8243001447269,10000,1,63
1437,8243001457269,10000,1,63
1438,8243001467269,10000,1,63
1439,8243001477269,10000,1,63
1440,8243001487269,10000,1,63
1441,8243001497269,10000,1,63
1442,8243001507269,10000,1,65
1443,8243001517269,10000,1,61
1444,8243001527269,10000,1,63
1445,8243001537269,10000,1,63
1446,8243001547269,10000,1,63
1447,8243001557269,10000,1,63
1448,8243001567269,10000,1,77
1449,8243001577269,10000,1,61
1450,8243001587269,10000,1,64
1451,8243001597269,10000,1,61
1452,8243001607269,10000,1,71
1453,8243001617269,10000,1,53
1454,8243001627269,10000,1,54
1455,8243001637269,10000,1,63
1456,8243001647269,10000,1,63
1457,8243001657269,10000,1,63
1458,8243001667269,10000,1,72
1459,8243001677269,10000,1,58
1460,8243001687269,10000,1,60
1461,8243001697269,10000,1,62
1462,8243001707269,10000,1,63
1463,8243001717269,10000,1,67
1464,8243001727269,10000,1,59
1465,8243001737269,10000,1,63
1466,8243001747269,10000,1,63
1467,8243001757269,10000,1,63
1468,8243001767269,10000,1,63
1469,8243001777269,10000,1,63
1470,8243001787269,10000,1,63
1471,8243001797269,10000,1,63
1472,8243001807269,10000,1,63
1473,8243001817269,10000,1,63
1474,8243001827269,10000,1,63
1475,8243001837269,10000,1,63
1476,8243001847269,10000,1,63
1477,8243001857269,10000,1,63
1478,8243001867269,10000,1,63
1479,8243001877269,10000,1,63
1480,8243001887269,10000,1,63
1481,8243001897269,10000,1,63
1482,8243001907269,10000,1,63
1483,8243001917269,10000,1,63
1484,8243001927269,10000,1,63
1485,8243001937269,10000,1,63
1486,8243001947269,10000,1,63
1487,8243001957269,10000,1,63
1488,8243001967269,10000,1,63
1489,8243001977269,10000,1,63
1490,8243001987269,10000,1,63
1491,8243001997269,10000,1,63
1492,8243002007269,10000,1,63
1493,8243002017269,10000,1,63
1494,8243002027269,10000,1,63
1495,8243002037269,10000,1,63
1496,8243002047269,10000,1,63
1497,8243002057269,10000,1,63
1498,8243002067269,10000,1,63
1499,8243002077269,10000,1,63
1500,8243002087269,10000,1,63
1501,8243002097269,10000,1,63
1502,8243002107269,10000,1,63
1503,8243002117269,10000,1,63
1504,8243002127269,10000,1,63
1505,8243002137269,10000,1,63
1506,8243002147269,10000,1,63
1507,8243002157269,10000,1,63
1508,8243002167269,10000,1,63
1509,8243002177269,10000,1,63
1510,8243002187269,10000,1,63
1511,8243002197269,10000,1,63
1512,8243002207269,10000,1,63
1513,8243002217269,10000,1,63
1514,8243002227269,10000,1,63
1515,8243002237269,10000,1,63
1516,8243002247269,10000,1,63
1517,8243002257269,10000,1,63
1518,8243002267269,10000,1,63
1519,8243002277269,10000,1,63
1520,8243002287269,10000,1,63
1521,8243002297269,10000,1,63
1522,8243002307269,10000,1,63
1523,8243002317269,10000,1,63
1524,8243002327269,10000,1,63
1525,8243002337269,10000,1,63
1526,8243002347269,10000,1,63
1527,8243002357269,10000,1,63
1528,8243002367269,10000,1,63
1529,8243002377269,10000,1,63
1530,8243002387269,10000,1,63
1531,8243002397269,10000,1,63
1532,8243002407269,10000,1,63
1533,8243002417269,10000,1,63
