Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
22558,9111635232182,10000,1,63
22559,9111635242182,10000,1,63
22560,9111635252182,10000,1,63
22561,9111635262182,10000,1,63
22562,9111635272182,10000,1,63
22563,9111635282182,10000,1,63
22564,9111635292182,10000,1,63
22565,9111635302182,10000,1,63
22566,9111635312182,10000,1,63
22567,9111635322182,10000,1,63
22568,9111635332182,10000,1,63
22569,9111635342182,10000,1,63
22570,9111635352182,10000,1,63
22571,9111635362182,10000,1,63
22572,9111635372182,10000,1,63
22573,9111635382182,10000,1,62
22574,9111635392182,10000,1,64
22575,9111635402182,10000,1,63
22576,9111635412182,10000,1,61
22577,9111635422182,10000,1,61
22578,9111635432182,10000,1,61
22579,9111635442182,10000,1,65
22580,9111635452182,10000,1,64
22581,9111635462182,10000,1,65
22582,9111635472182,10000,1,64
22583,9111635482182,10000,1,63
22584,9111635492182,10000,1,63
22585,9111635502182,10000,1,63
22586,9111635512182,10000,1,63
22587,9111635522182,10000,1,63
22588,9111635532182,10000,1,63
22589,9111635542182,10000,1,63
22590,9111635552182,10000,1,63
22591,9111635562182,10000,1,63
22592,9111635572182,10000,1,63
22593,9111635582182,10000,1,63
22594,9111635592182,10000,1,63
22595,9111635602182,10000,1,63
22596,9111635612182,10000,1,63
22597,9111635622182,10000,1,63
22598,9111635632182,10000,1,63
22599,9111635642182,10000,1,63
22600,9111635652182,10000,1,63
22601,9111635662182,10000,1,63
22602,9111635672182,10000,1,63
22603,9111635682182,10000,1,63
22604,9111635692182,10000,1,63
22605,9111635702182,10000,1,63
22606,9111635712182,10000,1,63
22607,9111635722182,10000,1,63
22608,9111635732182,10000,1,63
22609,9111635742182,10000,1,63
22610,9111635752182,10000,1,63
22611,9111635762182,10000,1,62
22612,9111635772182,10000,1,61
22613,9111635782182,10000,1,62
22614,9111635792182,10000,1,63
22615,9111635802182,10000,1,64
22616,9111635812182,10000,1,65
22617,9111635822182,10000,1,64
22618,9111635832182,10000,1,63
22619,9111635842182,10000,1,63
22620,9111635852182,10000,1,63
22621,9111635862182,10000,1,63
22622,9111635872182,10000,1,63
22623,9111635882182,10000,1,63
22624,9111635892182,10000,1,63
22625,9111635902182,10000,1,63
22626,9111635912182,10000,1,63
22627,9111635922182,10000,1,63
22628,9111635932182,10000,1,63
22629,9111635942182,10000,1,63
22630,9111635952182,10000,1,63
22631,9111635962182,10000,1,62
22632,9111635972182,10000,1,63
22633,9111635982182,10000,1,61
22634,9111635992182,10000,1,62
22635,9111636002182,10000,1,63
22636,9111636012182,10000,1,62
22637,9111636022182,10000,1,64
22638,9111636032182,10000,1,63
22639,9111636042182,10000,1,64
22640,9111636052182,10000,1,64
22641,9111636062182,10000,1,65
22642,9111636072182,10000,1,63
22643,9111636082182,10000,1,63
22644,9111636092182,10000,1,63
22645,9111636102182,10000,1,63
22646,9111636112182,10000,1,63
22647,9111636122182,10000,1,63
22648,9111636132182,10000,1,63
22649,9111636142182,10000,1,62
22650,9111636152182,10000,1,62
22651,9111636162182,10000,1,62
22652,9111636172182,10000,1,62
22653,9111636182182,10000,1,63
22654,9111636192182,10000,1,63
22655,9111636202182,10000,1,63
22656,9111636212182,10000,1,64
22657,9111636222182,10000,1,63
22658,9111636232182,10000,1,63
22659,9111636242182,10000,1,62
22660,9111636252182,10000,1,63
22661,9111636262182,10000,1,64
22662,9111636272182,10000,1,64
22663,9111636282182,10000,1,65
22664,9111636292182,10000,1,63
22665,9111636302182,10000,1,63
22666,9111636312182,10000,1,63
22667,9111636322182,10000,1,63
22668,9111636332182,10000,1,63
22669,9111636342182,10000,1,63
22670,9111636352182,10000,1,63
22671,9111636362182,10000,1,61
22672,9111636372182,10000,1,61
22673,9111636382182,10000,1,64
22674,9111636392182,10000,1,62
22675,9111636402182,10000,1,61
22676,9111636412182,10000,1,60
22677,9111636422182,10000,1,63
22678,9111636432182,10000,1,62
22679,9111636442182,10000,1,62
22680,9111636452182,10000,1,62
22681,9111636462182,10000,1,66
22682,9111636472182,10000,1,66
22683,9111636482182,10000,1,68
22684,9111636492182,10000,1,64
22685,9111636502182,10000,1,63
22686,9111636512182,10000,1,63
22687,9111636522182,10000,1,63
22688,9111636532182,10000,1,63
22689,9111636542182,10000,1,63
22690,9111636552182,10000,1,63
22691,9111636562182,10000,1,63
22692,9111636572182,10000,1,63
22693,9111636582182,10000,1,63
22694,9111636592182,10000,1,63
22695,9111636602182,10000,1,63
22696,9111636612182,10000,1,63
22697,9111636622182,10000,1,63
22698,9111636632182,10000,1,62
22699,9111636642182,10000,1,64
22700,9111636652182,10000,1,63
22701,9111636662182,10000,1,63
22702,9111636672182,10000,1,63
22703,9111636682182,10000,1,63
22704,9111636692182,10000,1,63
22705,9111636702182,10000,1,63
22706,9111636712182,10000,1,63
22707,9111636722182,10000,1,63
22708,9111636732182,10000,1,63
22709,9111636742182,10000,1,63
22710,9111636752182,10000,1,63
22711,9111636762182,10000,1,63
22712,9111636772182,10000,1,63
22713,9111636782182,10000,1,63
22714,9111636792182,10000,1,62
22715,9111636802182,10000,1,63
22716,9111636812182,10000,1,63
22717,9111636822182,10000,1,64
22718,9111636832182,10000,1,63
22719,9111636842182,10000,1,63
22720,9111636852182,10000,1,63
22721,9111636862182,10000,1,63
22722,9111636872182,10000,1,63
22723,9111636882182,10000,1,63
22724,9111636892182,10000,1,63
22725,9111636902182,10000,1,63
22726,9111636912182,10000,1,63
22727,9111636922182,10000,1,63
22728,9111636932182,10000,1,63
22729,9111636942182,10000,1,63
22730,9111636952182,10000,1,63
22731,9111636962182,10000,1,63
22732,9111636972182,10000,1,63
22733,9111636982182,10000,1,63
22734,9111636992182,10000,1,63
22735,9111637002182,10000,1,62
22736,9111637012182,10000,1,64
22737,9111637022182,10000,1,63
22738,9111637032182,10000,1,63
22739,9111637042182,10000,1,63
22740,9111637052182,10000,1,63
22741,9111637062182,10000,1,63
22742,9111637072182,10000,1,63
22743,9111637082182,10000,1,63
22744,9111637092182,10000,1,63
22745,9111637102182,10000,1,63
22746,9111637112182,10000,1,63
22747,9111637122182,10000,1,63
22748,9111637132182,10000,1,63
22749,9111637142182,10000,1,63
22750,9111637152182,10000,1,63
22751,9111637162182,10000,1,63
22752,9111637172182,10000,1,63
22753,9111637182182,10000,1,63
22754,9111637192182,10000,1,63
22755,9111637202182,10000,1,63
22756,9111637212182,10000,1,63
22757,9111637222182,10000,1,63
22758,9111637232182,10000,1,63
22759,9111637242182,10000,1,63
22760,9111637252182,10000,1,63
22761,9111637262182,10000,1,63
22762,9111637272182,10000,1,63
22763,9111637282182,10000,1,63
22764,9111637292182,10000,1,63
22765,9111637302182,10000,1,63
22766,9111637312182,10000,1,63
22767,9111637322182,10000,1,63
22768,9111637332182,10000,1,63
22769,9111637342182,10000,1,63
22770,9111637352182,10000,1,63
22771,9111637362182,10000,1,63
22772,9111637372182,10000,1,63
22773,9111637382182,10000,1,63
22774,9111637392182,10000,1,63
22775,9111637402182,10000,1,63
22776,9111637412182,10000,1,63
22777,9111637422182,10000,1,63
22778,9111637432182,10000,1,63
22779,9111637442182,10000,1,63
22780,9111637452182,10000,1,63
22781,9111637462182,10000,1,63
22782,9111637472182,10000,1,63
22783,9111637482182,10000,1,63
22784,9111637492182,10000,1,63
22785,9111637502182,10000,1,63
22786,9111637512182,10000,1,63
22787,9111637522182,10000,1,63
22788,9111637532182,10000,1,63
22789,9111637542182,10000,1,63
22790,9111637552182,10000,1,63
22791,9111637562182,10000,1,63
22792,9111637572182,10000,1,63
22793,9111637582182,10000,1,63
22794,9111637592182,10000,1,63
22795,9111637602182,10000,1,63
22796,9111637612182,10000,1,63
22797,9111637622182,10000,1,63
22798,9111637632182,10000,1,63
22799,9111637642182,10000,1,63
22800,9111637652182,10000,1,63
22801,9111637662182,10000,1,63
22802,9111637672182,10000,1,63
22803,9111637682182,10000,1,63
22804,9111637692182,10000,1,63
22805,9111637702182,10000,1,63
22806,9111637712182,10000,1,63
22807,9111637722182,10000,1,63
22808,9111637732182,10000,1,63
22809,9111637742182,10000,1,63
22810,9111637752182,10000,1,63
22811,9111637762182,10000,1,63
22812,9111637772182,10000,1,63
22813,9111637782182,10000,1,63
22814,9111637792182,10000,1,63
22815,9111637802182,10000,1,63
22816,9111637812182,10000,1,63
22817,9111637822182,10000,1,63
22818,9111637832182,10000,1,63
22819,9111637842182,10000,1,63
22820,9111637852182,10000,1,63
22821,9111637862182,10000,1,63
22822,9111637872182,10000,1,63
22823,9111637882182,10000,1,63
22824,9111637892182,10000,1,63
22825,9111637902182,10000,1,63
22826,9111637912182,10000,1,63
22827,9111637922182,10000,1,63
22828,9111637932182,10000,1,63
22829,9111637942182,10000,1,63
22830,9111637952182,10000,1,63
22831,9111637962182,10000,1,62
22832,9111637972182,10000,1,64
22833,9111637982182,10000,1,63
22834,9111637992182,10000,1,63
22835,9111638002182,10000,1,63
22836,9111638012182,10000,1,63
22837,9111638022182,10000,1,63
22838,9111638032182,10000,1,63
22839,9111638042182,10000,1,63
22840,9111638052182,10000,1,63
22841,9111638062182,10000,1,63
22842,9111638072182,10000,1,63
22843,9111638082182,10000,1,63
22844,9111638092182,10000,1,63
22845,9111638102182,10000,1,63
22846,9111638112182,10000,1,63
22847,9111638122182,10000,1,63
22848,9111638132182,10000,1,63
22849,9111638142182,10000,1,63
22850,9111638152182,10000,1,63
22851,9111638162182,10000,1,63
22852,9111638172182,10000,1,63
22853,9111638182182,10000,1,63
22854,9111638192182,10000,1,63
22855,9111638202182,10000,1,63
22856,9111638212182,10000,1,63
22857,9111638222182,10000,1,63
22858,9111638232182,10000,1,63
22859,9111638242182,10000,1,63
22860,9111638252182,10000,1,63
22861,9111638262182,10000,1,63
22862,9111638272182,10000,1,63
22863,9111638282182,10000,1,63
22864,9111638292182,10000,1,63
22865,9111638302182,10000,1,63
22866,9111638312182,10000,1,63
22867,9111638322182,10000,1,63
22868,9111638332182,10000,1,63
22869,9111638342182,10000,1,63
22870,9111638352182,10000,1,63
22871,9111638362182,10000,1,63
22872,9111638372182,10000,1,63
22873,9111638382182,10000,1,63
22874,9111638392182,10000,1,63
22875,9111638402182,10000,1,63
22876,9111638412182,10000,1,63
22877,9111638422182,10000,1,63
22878,9111638432182,10000,1,63
22879,9111638442182,10000,1,63
22880,9111638452182,10000,1,63
22881,9111638462182,10000,1,62
22882,9111638472182,10000,1,64
22883,9111638482182,10000,1,63
22884,9111638492182,10000,1,63
22885,9111638502182,10000,1,63
22886,9111638512182,10000,1,63
22887,9111638522182,10000,1,63
22888,9111638532182,10000,1,63
22889,9111638542182,10000,1,63
22890,9111638552182,10000,1,63
22891,9111638562182,10000,1,63
22892,9111638572182,10000,1,63
22893,9111638582182,10000,1,63
22894,9111638592182,10000,1,63
22895,9111638602182,10000,1,63
22896,9111638612182,10000,1,63
22897,9111638622182,10000,1,63
22898,9111638632182,10000,1,63
22899,9111638642182,10000,1,63
22900,9111638652182,10000,1,63
22901,9111638662182,10000,1,63
22902,9111638672182,10000,1,63
22903,9111638682182,10000,1,63
22904,9111638692182,10000,1,63
22905,9111638702182,10000,1,63
22906,9111638712182,10000,1,63
22907,9111638722182,10000,1,63
22908,9111638732182,10000,1,63
22909,9111638742182,10000,1,63
22910,9111638752182,10000,1,63
22911,9111638762182,10000,1,63
22912,9111638772182,10000,1,63
22913,9111638782182,10000,1,63
22914,9111638792182,10000,1,63
22915,9111638802182,10000,1,63
22916,9111638812182,10000,1,63
22917,9111638822182,10000,1,63
22918,9111638832182,10000,1,63
22919,9111638842182,10000,1,63
22920,9111638852182,10000,1,63
22921,9111638862182,10000,1,62
22922,9111638872182,10000,1,64
22923,9111638882182,10000,1,63
22924,9111638892182,10000,1,63
22925,9111638902182,10000,1,62
22926,9111638912182,10000,1,61
22927,9111638922182,10000,1,60
22928,9111638932182,10000,1,61
22929,9111638942182,10000,1,64
22930,9111638952182,10000,1,61
22931,9111638962182,10000,1,63
22932,9111638972182,10000,1,63
22933,9111638982182,10000,1,65
22934,9111638992182,10000,1,63
22935,9111639002182,10000,1,65
22936,9111639012182,10000,1,65
22937,9111639022182,10000,1,64
22938,9111639032182,10000,1,64
22939,9111639042182,10000,1,64
22940,9111639052182,10000,1,63
22941,9111639062182,10000,1,63
22942,9111639072182,10000,1,63
22943,9111639082182,10000,1,63
22944,9111639092182,10000,1,63
22945,9111639102182,10000,1,63
22946,9111639112182,10000,1,63
22947,9111639122182,10000,1,63
22948,9111639132182,10000,1,63
22949,9111639142182,10000,1,63
22950,9111639152182,10000,1,63
22951,9111639162182,10000,1,63
22952,9111639172182,10000,1,63
22953,9111639182182,10000,1,63
22954,9111639192182,10000,1,63
22955,9111639202182,10000,1,63
22956,9111639212182,10000,1,63
22957,9111639222182,10000,1,63
22958,9111639232182,10000,1,63
22959,9111639242182,10000,1,63
22960,9111639252182,10000,1,63
22961,9111639262182,10000,1,63
22962,9111639272182,10000,1,63
22963,9111639282182,10000,1,63
22964,9111639292182,10000,1,63
22965,9111639302182,10000,1,63
22966,9111639312182,10000,1,63
22967,9111639322182,10000,1,63
22968,9111639332182,10000,1,63
22969,9111639342182,10000,1,62
22970,9111639352182,10000,1,63
22971,9111639362182,10000,1,62
22972,9111639372182,10000,1,64
22973,9111639382182,10000,1,62
22974,9111639392182,10000,1,64
22975,9111639402182,10000,1,64
22976,9111639412182,10000,1,63
22977,9111639422182,10000,1,63
22978,9111639432182,10000,1,63
22979,9111639442182,10000,1,63
22980,9111639452182,10000,1,63
22981,9111639462182,10000,1,63
22982,9111639472182,10000,1,63
22983,9111639482182,10000,1,63
22984,9111639492182,10000,1,63
22985,9111639502182,10000,1,63
22986,9111639512182,10000,1,63
22987,9111639522182,10000,1,63
22988,9111639532182,10000,1,63
22989,9111639542182,10000,1,63
22990,9111639552182,10000,1,63
22991,9111639562182,10000,1,63
22992,9111639572182,10000,1,63
22993,9111639582182,10000,1,63
22994,9111639592182,10000,1,63
22995,9111639602182,10000,1,63
22996,9111639612182,10000,1,63
22997,9111639622182,10000,1,63
22998,9111639632182,10000,1,63
22999,9111639642182,10000,1,63
23000,9111639652182,10000,1,63
23001,9111639662182,10000,1,63
23002,9111639672182,10000,1,63
23003,9111639682182,10000,1,63
23004,9111639692182,10000,1,63
23005,9111639702182,10000,1,63
23006,9111639712182,10000,1,63
23007,9111639722182,10000,1,63
23008,9111639732182,10000,1,63
23009,9111639742182,10000,1,63
23010,9111639752182,10000,1,63
23011,9111639762182,10000,1,63
23012,9111639772182,10000,1,63
23013,9111639782182,10000,1,62
23014,9111639792182,10000,1,64
23015,9111639802182,10000,1,63
23016,9111639812182,10000,1,61
23017,9111639822182,10000,1,64
23018,9111639832182,10000,1,62
23019,9111639842182,10000,1,61
23020,9111639852182,10000,1,64
23021,9111639862182,10000,1,63
23022,9111639872182,10000,1,63
23023,9111639882182,10000,1,64
23024,9111639892182,10000,1,64
23025,9111639902182,10000,1,64
23026,9111639912182,10000,1,63
23027,9111639922182,10000,1,63
23028,9111639932182,10000,1,63
23029,9111639942182,10000,1,63
23030,9111639952182,10000,1,63
23031,9111639962182,10000,1,63
23032,9111639972182,10000,1,63
23033,9111639982182,10000,1,63
23034,9111639992182,10000,1,63
23035,9111640002182,10000,1,63
23036,9111640012182,10000,1,63
23037,9111640022182,10000,1,63
23038,9111640032182,10000,1,63
23039,9111640042182,10000,1,63
23040,9111640052182,10000,1,63
23041,9111640062182,10000,1,63
23042,9111640072182,10000,1,63
23043,9111640082182,10000,1,63
23044,9111640092182,10000,1,63
23045,9111640102182,10000,1,63
23046,9111640112182,10000,1,63
23047,9111640122182,10000,1,63
23048,9111640132182,10000,1,63
23049,9111640142182,10000,1,63
23050,9111640152182,10000,1,63
23051,9111640162182,10000,1,63
23052,9111640172182,10000,1,63
23053,9111640182182,10000,1,61
23054,9111640192182,10000,1,63
23055,9111640202182,10000,1,61
23056,9111640212182,10000,1,62
23057,9111640222182,10000,1,61
23058,9111640232182,10000,1,62
23059,9111640242182,10000,1,61
23060,9111640252182,10000,1,63
23061,9111640262182,10000,1,62
23062,9111640272182,10000,1,64
23063,9111640282182,10000,1,63
23064,9111640292182,10000,1,63
23065,9111640302182,10000,1,65
23066,9111640312182,10000,1,71
23067,9111640322182,10000,1,63
23068,9111640332182,10000,1,63
23069,9111640342182,10000,1,62
23070,9111640352182,10000,1,63
23071,9111640362182,10000,1,64
23072,9111640372182,10000,1,63
23073,9111640382182,10000,1,61
23074,9111640392182,10000,1,61
23075,9111640402182,10000,1,61
23076,9111640412182,10000,1,64
23077,9111640422182,10000,1,65
23078,9111640432182,10000,1,65
23079,9111640442182,10000,1,64
23080,9111640452182,10000,1,63
23081,9111640462182,10000,1,63
23082,9111640472182,10000,1,63
23083,9111640482182,10000,1,63
23084,9111640492182,10000,1,63
23085,9111640502182,10000,1,63
23086,9111640512182,10000,1,63
23087,9111640522182,10000,1,63
23088,9111640532182,10000,1,63
23089,9111640542182,10000,1,63
23090,9111640552182,10000,1,63
23091,9111640562182,10000,1,63
23092,9111640572182,10000,1,63
23093,9111640582182,10000,1,63
23094,9111640592182,10000,1,63
23095,9111640602182,10000,1,63
23096,9111640612182,10000,1,63
23097,9111640622182,10000,1,63
23098,9111640632182,10000,1,63
23099,9111640642182,10000,1,63
23100,9111640652182,10000,1,63
23101,9111640662182,10000,1,63
23102,9111640672182,10000,1,63
23103,9111640682182,10000,1,63
23104,9111640692182,10000,1,63
23105,9111640702182,10000,1,62
23106,9111640712182,10000,1,62
23107,9111640722182,10000,1,62
23108,9111640732182,10000,1,63
23109,9111640742182,10000,1,63
23110,9111640752182,10000,1,66
23111,9111640762182,10000,1,63
23112,9111640772182,10000,1,63
23113,9111640782182,10000,1,63
23114,9111640792182,10000,1,63
23115,9111640802182,10000,1,63
23116,9111640812182,10000,1,63
23117,9111640822182,10000,1,63
23118,9111640832182,10000,1,63
23119,9111640842182,10000,1,63
23120,9111640852182,10000,1,63
23121,9111640862182,10000,1,63
23122,9111640872182,10000,1,63
23123,9111640882182,10000,1,63
23124,9111640892182,10000,1,63
23125,9111640902182,10000,1,63
23126,9111640912182,10000,1,63
23127,9111640922182,10000,1,63
23128,9111640932182,10000,1,63
23129,9111640942182,10000,1,63
23130,9111640952182,10000,1,63
23131,9111640962182,10000,1,63
23132,9111640972182,10000,1,63
23133,9111640982182,10000,1,63
23134,9111640992182,10000,1,63
23135,9111641002182,10000,1,63
23136,9111641012182,10000,1,63
23137,9111641022182,10000,1,63
23138,9111641032182,10000,1,63
