Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
6246,219864578,33323,0,306
6247,219897899,33321,0,322
6248,219931202,33303,0,308
6249,219964551,33349,0,604
6250,219997894,33343,0,206
6251,220031466,33572,0,263
6252,220064572,33106,1,2050
6253,220097883,33311,0,1239
6254,220131228,33345,0,554
6255,220164539,33311,0,541
6256,220197881,33342,0,410
6257,220231241,33360,0,356
6258,220264653,33412,0,409
6259,220297892,33239,0,1633
6260,220331207,33315,0,397
6261,220364571,33364,0,345
6262,220397890,33319,0,258
6263,220431221,33331,0,200
6264,220464542,33321,0,143
6265,220497899,33357,0,117
6266,220531232,33333,0,148
6267,220564658,33426,0,484
6268,220597904,33246,0,133
6269,220631212,33308,0,269
6270,220664557,33345,0,200
6271,220697900,33343,0,282
6272,220731229,33329,0,219
6273,220764555,33326,0,183
6274,220797877,33322,0,172
6275,220831210,33333,0,146
6276,220864641,33431,0,161
6277,220897900,33259,0,345
6278,220931216,33316,0,103
6279,220964556,33340,0,125
6280,220997879,33323,0,187
6281,221031247,33368,0,326
6282,221064564,33317,1,2291
6283,221098004,33440,0,1124
6284,221131223,33219,0,672
6285,221164546,33323,0,688
6286,221197887,33341,0,604
6287,221231212,33325,0,573
6288,221264548,33336,0,488
6289,221297906,33358,0,2478
6290,221331811,33905,0,169
6291,221364545,32734,0,190
6292,221397868,33323,0,179
6293,221431222,33354,0,177
6294,221464544,33322,0,145
6295,221497888,33344,0,128
6296,221531215,33327,0,113
6297,221564553,33338,0,103
6298,221597885,33332,0,231
6299,221631345,33460,0,245
6300,221664553,33208,0,532
6301,221697879,33326,0,194
6302,221731216,33337,0,285
6303,221764549,33333,0,568
6304,221797882,33333,0,142
6305,221831215,33333,0,264
6306,221864892,33677,0,245
6307,221897878,32986,0,702
6308,221931201,33323,0,150
6309,221964555,33354,0,283
6310,221997867,33312,0,240
6311,222031215,33348,0,234
6312,222064547,33332,1,2732
6313,222097867,33320,0,655
6314,222131227,33360,0,108
6315,222164543,33316,0,260
6316,222197880,33337,0,261
6317,222231205,33325,0,347
6318,222264544,33339,0,381
6319,222297857,33313,0,788
6320,222331211,33354,0,536
6321,222364540,33329,0,492
6322,222398296,33756,0,587
6323,222431187,32891,0,547
6324,222464527,33340,0,538
6325,222497884,33357,0,418
6326,222531202,33318,0,216
6327,222564544,33342,0,1529
6328,222597875,33331,0,164
6329,222631211,33336,0,188
6330,222664541,33330,0,142
6331,222698044,33503,0,115
6332,222731221,33177,0,243
6333,222764544,33323,0,131
6334,222797883,33339,0,166
6335,222831220,33337,0,161
6336,222864536,33316,0,437
6337,222897893,33357,0,551
6338,222931518,33625,0,756
6339,222964547,33029,0,539
6340,222997857,33310,0,574
6341,223031198,33341,0,556
6342,223064526,33328,1,2974
6343,223097870,33344,0,456
6344,223131215,33345,0,400
6345,223164548,33333,0,358
6346,223197887,33339,0,307
6347,223231140,33253,0,225
6348,223264545,33405,0,148
6349,223297860,33315,0,1460
6350,223331204,33344,0,50
6351,223364526,33322,0,62
6352,223397865,33339,0,108
6353,223431201,33336,0,148
6354,223464629,33428,0,237
6355,223497870,33241,0,80
6356,223531186,33316,0,180
6357,223564538,33352,0,297
6358,223597856,33318,0,473
6359,223631198,33342,0,1034
6360,223664541,33343,0,547
6361,223697877,33336,0,354
6362,223731201,33324,0,236
6363,223770470,39269,0,248
6364,223797850,27380,0,338
6365,223831176,33326,0,151
6366,223864545,33369,0,243
6367,223897866,33321,0,227
6368,223931207,33341,0,643
6369,223964531,33324,0,62
6370,223997922,33391,0,273
6371,224031198,33276,0,515
6372,224064519,33321,1,2593
6373,224097829,33310,0,578
6374,224131183,33354,0,586
6375,224164531,33348,0,477
6376,224197872,33341,0,330
6377,224231198,33326,0,281
6378,224264514,33316,0,254
6379,224298094,33580,0,1099
6380,224331182,33088,0,104
6381,224364515,33333,0,127
6382,224397843,33328,0,130
6383,224431176,33333,0,143
6384,224464526,33350,0,404
6385,224497864,33338,0,43
6386,224531363,33499,0,216
6387,224564523,33160,0,179
6388,224597842,33319,0,37
6389,224631183,33341,0,336
6390,224664518,33335,0,179
6391,224697873,33355,0,125
6392,224731174,33301,0,147
6393,224764519,33345,0,139
6394,224797852,33333,0,113
6395,224832972,35120,0,122
6396,224864531,31559,0,156
6397,224897911,33380,0,123
6398,224931194,33283,0,1096
6399,224964503,33309,0,61
6400,224997847,33344,0,55
6401,225031189,33342,0,57
6402,225064704,33515,1,1435
6403,225097839,33135,0,553
6404,225131165,33326,0,172
6405,225164513,33348,0,138
6406,225197838,33325,0,155
6407,225231194,33356,0,258
6408,225264514,33320,0,216
6409,225297854,33340,0,286
6410,225331164,33310,0,299
6411,225364837,33673,0,379
6412,225397879,33042,0,321
6413,225431198,33319,0,220
6414,225464511,33313,0,181
6415,225497840,33329,0,98
6416,225531181,33341,0,58
6417,225564523,33342,0,852
6418,225598132,33609,0,50
6419,225631194,33062,0,61
6420,225664637,33443,0,61
6421,225697843,33206,0,2649
6422,225731156,33313,0,52
6423,225764488,33332,0,34
6424,225797834,33346,0,58
6425,225831178,33344,0,975
6426,225864492,33314,0,34
6427,225864492,0,0,196
6428,225900413,35921,0,679
6429,225931293,30880,0,336
6430,225965146,33853,0,312
6431,225997863,32717,0,249
6432,226031164,33301,0,266
6433,226064500,33336,1,3561
6434,226097818,33318,0,5392
6435,226131302,33484,0,1247
6436,226164501,33199,0,492
6437,226197822,33321,0,274
6438,226231179,33357,0,211
6439,226264517,33338,0,189
6440,226297845,33328,0,241
6441,226331172,33327,0,228
6442,226364492,33320,0,199
6443,226397836,33344,0,188
6444,226433548,35712,0,209
6445,226464548,31000,0,626
6446,226497841,33293,0,310
6447,226531167,33326,0,299
6448,226564507,33340,0,247
6449,226597822,33315,0,248
6450,226631167,33345,0,228
6451,226664682,33515,0,346
6452,226697815,33133,0,250
6453,226731353,33538,0,269
6454,226764501,33148,0,207
6455,226797826,33325,0,383
6456,226831175,33349,0,295
6457,226864494,33319,0,229
6458,226897839,33345,0,255
6459,226931191,33352,0,278
6460,226965766,34575,0,583
6461,226997843,32077,0,687
6462,227031148,33305,0,681
6463,227064490,33342,1,3559
6464,227097820,33330,0,5508
6465,227131163,33343,0,1142
6466,227164478,33315,0,458
6467,227197880,33402,0,260
6468,227231157,33277,0,252
6469,227264476,33319,0,234
6470,227297843,33367,0,237
6471,227331162,33319,0,213
6472,227364483,33321,0,186
6473,227397813,33330,0,242
6474,227431138,33325,0,216
6475,227464509,33371,0,515
6476,227498053,33544,0,302
6477,227531145,33092,0,216
6478,227564476,33331,0,243
6479,227597824,33348,0,397
6480,227631155,33331,0,553
6481,227664497,33342,0,633
6482,227697814,33317,0,624
6483,227731265,33451,0,566
6484,227764497,33232,0,453
6485,227797808,33311,0,315
6486,227831154,33346,0,649
6487,227864494,33340,0,372
6488,227897826,33332,0,241
6489,227931142,33316,0,196
6490,227964495,33353,0,177
6491,227997827,33332,0,187
6492,228031647,33820,0,201
6493,228064486,32839,1,3579
6494,228097801,33315,0,5432
6495,228131153,33352,0,989
6496,228164486,33333,0,781
6497,228197829,33343,0,421
6498,228231158,33329,0,265
6499,228264532,33374,0,220
6500,228297793,33261,0,192
6501,228331122,33329,0,166
6502,228364484,33362,0,12438
6503,228397801,33317,0,3557
6504,228431157,33356,0,1182
6505,228464488,33331,0,655
6506,228497816,33328,0,442
6507,228531142,33326,0,461
6508,228564627,33485,0,367
6509,228597816,33189,0,509
6510,228631138,33322,0,443
6511,228664500,33362,0,465
6512,228697810,33310,0,318
6513,228731153,33343,0,373
6514,228764611,33458,0,421
6515,228797905,33294,0,334
6516,228831123,33218,0,474
6517,228864455,33332,0,345
6518,228897795,33340,0,400
6519,228931129,33334,0,339
6520,228969677,38548,0,452
6521,228997815,28138,0,332
6522,229031145,33330,0,463
6523,229064486,33341,1,5314
6524,229098320,33834,0,7252
6525,229131143,32823,0,1378
6526,229164454,33311,0,696
6527,229197805,33351,0,393
6528,229231298,33493,0,434
6529,229264478,33180,0,325
6530,229297809,33331,0,440
6531,229331156,33347,0,272
6532,229364461,33305,0,445
6533,229398296,33835,0,322
6534,229431141,32845,0,431
6535,229464455,33314,0,350
6536,229497793,33338,0,440
6537,229531141,33348,0,298
6538,229564453,33312,0,393
6539,229597798,33345,0,315
6540,229631404,33606,0,455
6541,229664469,33065,0,515
6542,229697786,33317,0,758
6543,229731141,33355,0,848
6544,229764453,33312,0,990
6545,229797813,33360,0,1263
6546,229831155,33342,0,1325
6547,229864465,33310,0,1382
6548,229897790,33325,0,1294
6549,229931122,33332,0,1515
6550,229964464,33342,0,1628
6551,229997785,33321,0,1332
6552,230031124,33339,0,1601
6553,230064457,33333,1,5479
6554,230097776,33319,0,8206
6555,230131140,33364,0,3169
6556,230166718,35578,0,2485
6557,230197846,31128,0,2217
6558,230231116,33270,0,2223
6559,230264479,33363,0,2210
6560,230297797,33318,0,2297
6561,230331136,33339,0,2350
6562,230364461,33325,0,2289
6563,230398148,33687,0,2271
6564,230431134,32986,0,2441
6565,230465251,34117,0,2570
6566,230497803,32552,0,2609
6567,230531126,33323,0,3120
6568,230564457,33331,0,2716
6569,230597784,33327,0,2712
6570,230631132,33348,0,2841
6571,230664459,33327,0,2949
6572,230698161,33702,0,2722
6573,230731133,32972,0,2658
6574,230764457,33324,0,2364
6575,230797798,33341,0,1917
6576,230831136,33338,0,10768
6577,230864464,33328,0,1323
6578,230897774,33310,0,1251
6579,230931310,33536,0,2410
6580,230964453,33143,0,3225
6581,230998159,33706,0,3381
6582,231031122,32963,0,5244
6583,231064439,33317,1,3519
6584,231097767,33328,0,7536
6585,231131117,33350,0,4273
6586,231164525,33408,0,4010
6587,231197787,33262,0,3897
6588,231231410,33623,0,3898
6589,231264452,33042,0,3625
6590,231297768,33316,0,3166
6591,231331120,33352,0,3610
6592,231364457,33337,0,3019
6593,231397816,33359,0,3074
6594,231431110,33294,0,2620
6595,231464555,33445,0,2332
6596,231497779,33224,0,2312
6597,231531097,33318,0,2247
6598,231564705,33608,0,2189
6599,231597778,33073,0,2101
6600,231631111,33333,0,2615
6601,231664440,33329,0,2156
6602,231697784,33344,0,2171
6603,231731131,33347,0,2108
6604,231764843,33712,0,2194
6605,231797790,32947,0,2288
6606,231831109,33319,0,2273
6607,231864466,33357,0,2266
6608,231897775,33309,0,2271
6609,231931134,33359,0,2761
6610,231964456,33322,0,3268
6611,231998079,33623,0,3740
6612,232031124,33045,0,4021
6613,232064452,33328,1,3913
6614,232097754,33302,0,7626
6615,232131098,33344,0,5242
6616,232165105,34007,0,4818
6617,232197780,32675,0,4373
6618,232231087,33307,0,3784
6619,232264452,33365,0,3167
6620,232297757,33305,0,2423
6621,232331089,33332,0,2532
6622,232364428,33339,0,2815
6623,232397780,33352,0,2658
6624,232431100,33320,0,2255
6625,232464457,33357,0,1617
6626,232497790,33333,0,1730
6627,232531268,33478,0,1184
6628,232564471,33203,0,1161
6629,232597762,33291,0,1173
6630,232631106,33344,0,1065
6631,232664429,33323,0,833
6632,232697769,33340,0,566
6633,232731092,33323,0,584
6634,232764440,33348,0,777
6635,232797788,33348,0,910
6636,232831119,33331,0,662
6637,232864432,33313,0,573
6638,232897769,33337,0,512
6639,232931122,33353,0,616
6640,232964454,33332,0,984
6641,232997784,33330,0,1574
6642,233031111,33327,0,1977
6643,233064617,33506,1,3902
6644,233097767,33150,0,6073
6645,233131086,33319,0,1810
6646,233164442,33356,0,1174
6647,233197757,33315,0,885
6648,233231123,33366,0,992
6649,233264443,33320,0,955
6650,233297777,33334,0,1025
6651,233331103,33326,0,902
6652,233364451,33348,0,870
6653,233397763,33312,0,917
6654,233431100,33337,0,821
6655,233464704,33604,0,832
6656,233497754,33050,0,858
6657,233531093,33339,0,844
6658,233564418,33325,0,882
6659,233597850,33432,0,941
6660,233631094,33244,0,1444
6661,233664416,33322,0,1739
6662,233697766,33350,0,2447
6663,233731100,33334,0,2389
6664,233764445,33345,0,2355
6665,233797771,33326,0,3699
6666,233831099,33328,0,3466
6667,233864434,33335,0,3474
6668,233897785,33351,0,3649
6669,233931093,33308,0,4248
6670,233964429,33336,0,4235
6671,233997769,33340,0,3900
6672,234031098,33329,0,3852
6673,234064431,33333,1,4138
6674,234097739,33308,0,7601
6675,234131393,33654,0,4133
6676,234164430,33037,0,2564
6677,234197743,33313,0,2481
6678,234231091,33348,0,2554
6679,234268328,37237,0,2108
6680,234297772,29444,0,1778
6681,234331075,33303,0,1818
6682,234364424,33349,0,1337
6683,234397729,33305,0,1137
6684,234431231,33502,0,965
6685,234464422,33191,0,729
6686,234497921,33499,0,10672
6687,234531708,33787,0,2753
6688,234564616,32908,0,1008
6689,234597768,33152,0,493
6690,234631084,33316,0,319
6691,234664595,33511,0,320
6692,234697757,33162,0,278
6693,234731067,33310,0,470
6694,234764419,33352,0,355
6695,234797735,33316,0,304
6696,234831093,33358,0,426
6697,234864436,33343,0,318
6698,234897762,33326,0,366
6699,234931076,33314,0,429
6700,234964684,33608,0,833
6701,234997758,33074,0,692
6702,235031072,33314,0,679
6703,235064418,33346,1,4074
6704,235097728,33310,0,7030
6705,235131077,33349,0,1537
6706,235164418,33341,0,702
6707,235197989,33571,0,477
6708,235231080,33091,0,337
6709,235267711,36631,0,410
6710,235297757,30046,0,357
6711,235331096,33339,0,917
6712,235364415,33319,0,474
6713,235397738,33323,0,346
6714,235431054,33316,0,258
6715,235464399,33345,0,248
6716,235498221,33822,0,214
6717,235531079,32858,0,220
6718,235564400,33321,0,220
6719,235597723,33323,0,207
6720,235631064,33341,0,202
6721,235664413,33349,0,249
6722,235697742,33329,0,478
6723,235731341,33599,0,309
6724,235764422,33081,0,211
6725,235797739,33317,0,206
6726,235831089,33350,0,256
6727,235864408,33319,0,247
6728,235897748,33340,0,260
6729,235931073,33325,0,248
6730,235964403,33330,0,240
6731,235997755,33352,0,337
6732,236031526,33771,0,582
6733,236064441,32915,1,4030
6734,236097709,33268,0,6892
6735,236131068,33359,0,1484
6736,236164399,33331,0,1028
6737,236197746,33347,0,1006
6738,236231069,33323,0,969
6739,236264964,33895,0,1060
6740,236297895,32931,0,971
6741,236331064,33169,0,783
6742,236364392,33328,0,1069
6743,236397734,33342,0,858
6744,236431072,33338,0,708
6745,236464404,33332,0,567
6746,236497760,33356,0,587
6747,236531090,33330,0,677
6748,236565049,33959,0,420
6749,236597740,32691,0,663
6750,236631051,33311,0,630
6751,236664391,33340,0,466
6752,236697726,33335,0,897
6753,236731075,33349,0,734
6754,236764395,33320,0,534
6755,236797725,33330,0,544
6756,236831071,33346,0,396
6757,236864377,33306,0,330
6758,236897729,33352,0,535
6759,236931061,33332,0,583
6760,236964420,33359,0,563
6761,236997730,33310,0,462
6762,237031068,33338,0,10009
6763,237064398,33330,1,3588
6764,237097921,33523,0,5492
6765,237131065,33144,0,1621
6766,237164402,33337,0,1312
6767,237197712,33310,0,1232
6768,237231059,33347,0,1552
6769,237264395,33336,0,2383
6770,237297733,33338,0,2451
6771,237331289,33556,0,1700
6772,237364392,33103,0,3080
6773,237397707,33315,0,4305
6774,237431016,33309,0,4326
6775,237464376,33360,0,4167
6776,237497735,33359,0,4064
6777,237531065,33330,0,4435
6778,237564396,33331,0,4822
6779,237597728,33332,0,4733
6780,237631168,33440,0,3331
6781,237664383,33215,0,2454
6782,237697709,33326,0,2354
6783,237731043,33334,0,2384
6784,237764387,33344,0,2367
6785,237797744,33357,0,1924
6786,237831059,33315,0,1712
6787,237864403,33344,0,1618
6788,237897712,33309,0,1209
6789,237931032,33320,0,1116
6790,237964378,33346,0,1023
6791,237997724,33346,0,934
6792,238031071,33347,0,854
6793,238064393,33322,1,3556
6794,238097732,33339,0,5416
6795,238131055,33323,0,1599
6796,238164645,33590,0,1556
6797,238197718,33073,0,1292
6798,238230995,33277,0,1203
6799,238264394,33399,0,1292
6800,238297739,33345,0,1224
6801,238331062,33323,0,1103
6802,238364384,33322,0,1191
6803,238397821,33437,0,1138
6804,238431009,33188,0,1207
6805,238467324,36315,0,1594
6806,238497736,30412,0,2589
6807,238531046,33310,0,2883
6808,238564387,33341,0,2531
6809,238597714,33327,0,3330
6810,238631009,33295,0,2006
6811,238664387,33378,0,2930
6812,238698074,33687,0,3658
6813,238731005,32931,0,3305
6814,238764362,33357,0,3037
6815,238797722,33360,0,2166
6816,238831020,33298,0,1792
6817,238864390,33370,0,1663
6818,238897701,33311,0,1350
6819,238930996,33295,0,1049
6820,238964396,33400,0,635
6821,238997694,33298,0,469
6822,239031014,33320,0,590
6823,239064373,33359,1,3581
6824,239097713,33340,0,5274
6825,239131008,33295,0,1232
6826,239164386,33378,0,595
6827,239197708,33322,0,396
6828,239232355,34647,0,374
6829,239264380,32025,0,436
6830,239297710,33330,0,403
6831,239331002,33292,0,364
6832,239364367,33365,0,762
6833,239397712,33345,0,440
6834,239431045,33333,0,355
6835,239464554,33509,0,340
6836,239497723,33169,0,274
6837,239531895,34172,0,300
6838,239564378,32483,0,308
6839,239597692,33314,0,291
6840,239631008,33316,0,427
6841,239664376,33368,0,978
6842,239697705,33329,0,1558
6843,239731010,33305,0,1887
6844,239764852,33842,0,2013
6845,239797721,32869,0,2201
6846,239830985,33264,0,2188
6847,239864361,33376,0,2122
6848,239897713,33352,0,2001
6849,239931010,33297,0,1831
6850,239964375,33365,0,1730
6851,239997711,33336,0,1656
6852,240031015,33304,0,1666
6853,240064358,33343,1,3564
6854,240097698,33340,0,5488
6855,240130994,33296,0,1896
6856,240164366,33372,0,1381
6857,240197707,33341,0,1300
6858,240231016,33309,0,1211
6859,240264380,33364,0,1226
6860,240298677,34297,0,1080
6861,240331005,32328,0,1220
6862,240364352,33347,0,1095
6863,240397694,33342,0,925
6864,240430999,33305,0,963
6865,240464383,33384,0,898
6866,240497707,33324,0,901
6867,240531269,33562,0,976
6868,240564362,33093,0,864
6869,240597679,33317,0,924
6870,240631009,33330,0,913
6871,240664346,33337,0,782
6872,240697681,33335,0,872
6873,240731022,33341,0,735
6874,240764366,33344,0,807
6875,240797704,33338,0,813
6876,240831146,33442,0,713
6877,240864354,33208,0,675
6878,240897685,33331,0,782
6879,240931009,33324,0,809
6880,240964345,33336,0,667
6881,240997682,33337,0,608
6882,241030996,33314,0,620
6883,241064509,33513,1,3566
6884,241097690,33181,0,5332
6885,241130996,33306,0,1194
6886,241164356,33360,0,689
6887,241197674,33318,0,507
6888,241231011,33337,0,892
6889,241264341,33330,0,597
6890,241297685,33344,0,1340
6891,241331018,33333,0,670
6892,241364582,33564,0,663
6893,241397685,33103,0,604
6894,241431021,33336,0,1058
6895,241464354,33333,0,1175
6896,241497684,33330,0,1014
6897,241531002,33318,0,1450
6898,241564362,33360,0,1541
6899,241598384,34022,0,1696
6900,241631025,32641,0,1850
6901,241665164,34139,0,2005
6902,241697702,32538,0,2021
6903,241730992,33290,0,1883
6904,241764342,33350,0,1797
6905,241797691,33349,0,1598
6906,241831003,33312,0,1584
6907,241864350,33347,0,1145
6908,241899382,35032,0,1024
6909,241931007,31625,0,1111
6910,241964344,33337,0,1008
6911,241997688,33344,0,1072
6912,242031000,33312,0,951
6913,242064360,33360,1,3565
6914,242097688,33328,0,5326
6915,242131315,33627,0,1583
6916,242164351,33036,0,977
6917,242197666,33315,0,714
6918,242231010,33344,0,686
6919,242264336,33326,0,688
6920,242297675,33339,0,622
