Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
5117,9115269058754,10000,1,62
5118,9115269068754,10000,1,63
5119,9115269078754,10000,1,63
5120,9115269088754,10000,1,63
5121,9115269098754,10000,1,63
5122,9115269108754,10000,1,63
5123,9115269118754,10000,1,63
5124,9115269128754,10000,1,63
5125,9115269138754,10000,1,63
5126,9115269148754,10000,1,63
5127,9115269158754,10000,1,63
5128,9115269168754,10000,1,63
5129,9115269178754,10000,1,63
5130,9115269188754,10000,1,63
5131,9115269198754,10000,1,63
5132,9115269208754,10000,1,63
5133,9115269218754,10000,1,63
5134,9115269228754,10000,1,63
5135,9115269238754,10000,1,63
5136,9115269248754,10000,1,63
5137,9115269258754,10000,1,63
5138,9115269268754,10000,1,63
5139,9115269278754,10000,1,63
5140,9115269288754,10000,1,63
5141,9115269298754,10000,1,63
5142,9115269308754,10000,1,63
5143,9115269318754,10000,1,63
5144,9115269328754,10000,1,63
5145,9115269338754,10000,1,70
5146,9115269348754,10000,1,59
5147,9115269358754,10000,1,71
5148,9115269368754,10000,1,65
5149,9115269378754,10000,1,61
5150,9115269388754,10000,1,71
5151,9115269398754,10000,1,63
5152,9115269408754,10000,1,64
5153,9115269418754,10000,1,64
5154,9115269428754,10000,1,63
5155,9115269438754,10000,1,62
5156,9115269448754,10000,1,62
5157,9115269458754,10000,1,62
5158,9115269468754,10000,1,64
5159,9115269478754,10000,1,63
5160,9115269488754,10000,1,64
5161,9115269498754,10000,1,63
5162,9115269508754,10000,1,63
5163,9115269518754,10000,1,64
5164,9115269528754,10000,1,64
5165,9115269538754,10000,1,62
5166,9115269548754,10000,1,64
5167,9115269558754,10000,1,65
5168,9115269568754,10000,1,65
5169,9115269578754,10000,1,65
5170,9115269588754,10000,1,63
5171,9115269598754,10000,1,63
5172,9115269608754,10000,1,61
5173,9115269618754,10000,1,61
5174,9115269628754,10000,1,60
5175,9115269638754,10000,1,58
5176,9115269648754,10000,1,56
5177,9115269658754,10000,1,56
5178,9115269668754,10000,1,61
5179,9115269678754,10000,1,63
5180,9115269688754,10000,1,63
5181,9115269698754,10000,1,63
5182,9115269708754,10000,1,63
5183,9115269718754,10000,1,63
5184,9115269728754,10000,1,63
5185,9115269738754,10000,1,63
5186,9115269748754,10000,1,63
5187,9115269758754,10000,1,63
5188,9115269768754,10000,1,63
5189,9115269778754,10000,1,63
5190,9115269788754,10000,1,63
5191,9115269798754,10000,1,63
5192,9115269808754,10000,1,63
5193,9115269818754,10000,1,63
5194,9115269828754,10000,1,63
5195,9115269838754,10000,1,63
5196,9115269848754,10000,1,63
5197,9115269858754,10000,1,63
5198,9115269868754,10000,1,63
5199,9115269878754,10000,1,63
5200,9115269888754,10000,1,63
5201,9115269898754,10000,1,63
5202,9115269908754,10000,1,63
5203,9115269918754,10000,1,63
5204,9115269928754,10000,1,63
5205,9115269938754,10000,1,63
5206,9115269948754,10000,1,63
5207,9115269958754,10000,1,63
5208,9115269968754,10000,1,63
5209,9115269978754,10000,1,63
5210,9115269988754,10000,1,63
5211,9115269998754,10000,1,63
5212,9115270008754,10000,1,63
5213,9115270018754,10000,1,63
5214,9115270028754,10000,1,63
5215,9115270038754,10000,1,64
5216,9115270048754,10000,1,64
5217,9115270058754,10000,1,66
5218,9115270068754,10000,1,65
5219,9115270078754,10000,1,65
5220,9115270088754,10000,1,65
5221,9115270098754,10000,1,61
5222,9115270108754,10000,1,63
5223,9115270118754,10000,1,61
5224,9115270128754,10000,1,61
5225,9115270138754,10000,1,61
5226,9115270148754,10000,1,60
5227,9115270158754,10000,1,63
5228,9115270168754,10000,1,63
5229,9115270178754,10000,1,63
5230,9115270188754,10000,1,63
5231,9115270198754,10000,1,63
5232,9115270208754,10000,1,63
5233,9115270218754,10000,1,63
5234,9115270228754,10000,1,63
5235,9115270238754,10000,1,63
5236,9115270248754,10000,1,63
5237,9115270258754,10000,1,63
5238,9115270268754,10000,1,63
5239,9115270278754,10000,1,63
5240,9115270288754,10000,1,63
5241,9115270298754,10000,1,63
5242,9115270308754,10000,1,63
5243,9115270318754,10000,1,65
5244,9115270328754,10000,1,62
5245,9115270338754,10000,1,65
5246,9115270348754,10000,1,64
5247,9115270358754,10000,1,64
5248,9115270368754,10000,1,63
5249,9115270378754,10000,1,63
5250,9115270388754,10000,1,62
5251,9115270398754,10000,1,62
5252,9115270408754,10000,1,60
5253,9115270418754,10000,1,63
5254,9115270428754,10000,1,63
5255,9115270438754,10000,1,63
5256,9115270448754,10000,1,63
5257,9115270458755,10001,1,63
5258,9115270468755,10000,1,63
5259,9115270478755,10000,1,63
5260,9115270488755,10000,1,63
5261,9115270498755,10000,1,63
5262,9115270508755,10000,1,63
5263,9115270518755,10000,1,63
5264,9115270528755,10000,1,63
5265,9115270538755,10000,1,63
5266,9115270548755,10000,1,63
5267,9115270558755,10000,1,63
5268,9115270568755,10000,1,63
5269,9115270578755,10000,1,63
5270,9115270588755,10000,1,63
5271,9115270598755,10000,1,63
5272,9115270608755,10000,1,63
5273,9115270618755,10000,1,63
5274,9115270628755,10000,1,63
5275,9115270638755,10000,1,63
5276,9115270648755,10000,1,63
5277,9115270658755,10000,1,63
5278,9115270668755,10000,1,63
5279,9115270678755,10000,1,63
5280,9115270688755,10000,1,63
5281,9115270698755,10000,1,63
5282,9115270708755,10000,1,63
5283,9115270718755,10000,1,63
5284,9115270728755,10000,1,63
5285,9115270738755,10000,1,63
5286,9115270748755,10000,1,63
5287,9115270758755,10000,1,63
5288,9115270768755,10000,1,63
5289,9115270778755,10000,1,63
5290,9115270788755,10000,1,63
5291,9115270798755,10000,1,63
5292,9115270808755,10000,1,63
5293,9115270818755,10000,1,63
5294,9115270828755,10000,1,63
5295,9115270838755,10000,1,63
5296,9115270848755,10000,1,63
5297,9115270858755,10000,1,63
5298,9115270868755,10000,1,63
5299,9115270878755,10000,1,63
5300,9115270888755,10000,1,63
5301,9115270898755,10000,1,63
5302,9115270908755,10000,1,63
5303,9115270918755,10000,1,63
5304,9115270928755,10000,1,63
5305,9115270938755,10000,1,63
5306,9115270948755,10000,1,63
5307,9115270958755,10000,1,63
5308,9115270968755,10000,1,63
5309,9115270978755,10000,1,63
5310,9115270988755,10000,1,63
5311,9115270998755,10000,1,63
5312,9115271008755,10000,1,63
5313,9115271018755,10000,1,63
5314,9115271028755,10000,1,63
5315,9115271038755,10000,1,64
5316,9115271048755,10000,1,64
5317,9115271058755,10000,1,65
5318,9115271068755,10000,1,65
5319,9115271078755,10000,1,66
5320,9115271088755,10000,1,67
5321,9115271098755,10000,1,67
5322,9115271108755,10000,1,68
5323,9115271118755,10000,1,70
5324,9115271128755,10000,1,69
5325,9115271138755,10000,1,68
5326,9115271148755,10000,1,63
5327,9115271158755,10000,1,63
5328,9115271168755,10000,1,63
5329,9115271178755,10000,1,63
5330,9115271188755,10000,1,63
5331,9115271198755,10000,1,63
5332,9115271208755,10000,1,63
5333,9115271218755,10000,1,63
5334,9115271228755,10000,1,63
5335,9115271238755,10000,1,63
5336,9115271248755,10000,1,63
5337,9115271258755,10000,1,63
5338,9115271268755,10000,1,63
5339,9115271278755,10000,1,63
5340,9115271288755,10000,1,63
5341,9115271298755,10000,1,63
5342,9115271308755,10000,1,63
5343,9115271318755,10000,1,63
5344,9115271328755,10000,1,63
5345,9115271338755,10000,1,63
5346,9115271348755,10000,1,63
5347,9115271358755,10000,1,63
5348,9115271368755,10000,1,63
5349,9115271378755,10000,1,63
5350,9115271388755,10000,1,63
5351,9115271398755,10000,1,63
5352,9115271408755,10000,1,63
5353,9115271418755,10000,1,63
5354,9115271428755,10000,1,63
5355,9115271438755,10000,1,62
5356,9115271448755,10000,1,64
5357,9115271458755,10000,1,61
5358,9115271468755,10000,1,62
5359,9115271478755,10000,1,64
5360,9115271488755,10000,1,64
5361,9115271498755,10000,1,62
5362,9115271508755,10000,1,63
5363,9115271518755,10000,1,64
5364,9115271528755,10000,1,62
5365,9115271538755,10000,1,64
5366,9115271548755,10000,1,63
5367,9115271558755,10000,1,63
5368,9115271568755,10000,1,63
5369,9115271578755,10000,1,61
5370,9115271588755,10000,1,59
5371,9115271598755,10000,1,58
5372,9115271608755,10000,1,60
5373,9115271618755,10000,1,59
5374,9115271628755,10000,1,59
5375,9115271638755,10000,1,58
5376,9115271648755,10000,1,59
5377,9115271658755,10000,1,58
5378,9115271668755,10000,1,60
5379,9115271678755,10000,1,63
5380,9115271688755,10000,1,63
5381,9115271698755,10000,1,63
5382,9115271708755,10000,1,63
5383,9115271718755,10000,1,63
5384,9115271728755,10000,1,63
5385,9115271738755,10000,1,63
5386,9115271748755,10000,1,63
5387,9115271758755,10000,1,63
5388,9115271768755,10000,1,63
5389,9115271778755,10000,1,63
5390,9115271788755,10000,1,63
5391,9115271798755,10000,1,63
5392,9115271808755,10000,1,64
5393,9115271818755,10000,1,62
5394,9115271828755,10000,1,63
5395,9115271838755,10000,1,63
5396,9115271848755,10000,1,63
5397,9115271858755,10000,1,64
5398,9115271868755,10000,1,65
5399,9115271878755,10000,1,63
5400,9115271888755,10000,1,63
5401,9115271898755,10000,1,64
5402,9115271908755,10000,1,65
5403,9115271918755,10000,1,63
5404,9115271928755,10000,1,65
5405,9115271938755,10000,1,64
5406,9115271948755,10000,1,64
5407,9115271958755,10000,1,62
5408,9115271968755,10000,1,63
5409,9115271978755,10000,1,64
5410,9115271988755,10000,1,64
5411,9115271998755,10000,1,63
5412,9115272008755,10000,1,63
5413,9115272018755,10000,1,63
5414,9115272028755,10000,1,63
5415,9115272038755,10000,1,62
5416,9115272048755,10000,1,62
5417,9115272058755,10000,1,62
5418,9115272068755,10000,1,62
5419,9115272078755,10000,1,62
5420,9115272088755,10000,1,64
5421,9115272098755,10000,1,63
5422,9115272108755,10000,1,62
5423,9115272118755,10000,1,61
5424,9115272128755,10000,1,61
5425,9115272138755,10000,1,61
5426,9115272148755,10000,1,63
5427,9115272158755,10000,1,63
5428,9115272168755,10000,1,63
5429,9115272178755,10000,1,63
5430,9115272188755,10000,1,63
5431,9115272198755,10000,1,63
5432,9115272208755,10000,1,63
5433,9115272218755,10000,1,63
5434,9115272228755,10000,1,63
5435,9115272238755,10000,1,63
5436,9115272248755,10000,1,63
5437,9115272258755,10000,1,63
5438,9115272268755,10000,1,63
5439,9115272278755,10000,1,63
5440,9115272288755,10000,1,63
5441,9115272298755,10000,1,63
5442,9115272308755,10000,1,63
5443,9115272318755,10000,1,63
5444,9115272328755,10000,1,63
5445,9115272338755,10000,1,63
5446,9115272348755,10000,1,63
5447,9115272358755,10000,1,63
5448,9115272368755,10000,1,63
5449,9115272378755,10000,1,63
5450,9115272388755,10000,1,63
5451,9115272398755,10000,1,63
5452,9115272408755,10000,1,63
5453,9115272418755,10000,1,63
5454,9115272428755,10000,1,63
5455,9115272438755,10000,1,63
5456,9115272448755,10000,1,63
5457,9115272458755,10000,1,63
5458,9115272468755,10000,1,63
5459,9115272478755,10000,1,63
5460,9115272488755,10000,1,63
5461,9115272498755,10000,1,63
5462,9115272508755,10000,1,63
5463,9115272518755,10000,1,63
5464,9115272528755,10000,1,63
5465,9115272538755,10000,1,63
5466,9115272548755,10000,1,63
5467,9115272558755,10000,1,63
5468,9115272568755,10000,1,63
5469,9115272578755,10000,1,63
5470,9115272588755,10000,1,63
5471,9115272598755,10000,1,63
5472,9115272608755,10000,1,63
5473,9115272618755,10000,1,63
5474,9115272628755,10000,1,63
5475,9115272638755,10000,1,63
5476,9115272648755,10000,1,63
5477,9115272658755,10000,1,63
5478,9115272668755,10000,1,63
5479,9115272678755,10000,1,63
5480,9115272688755,10000,1,63
5481,9115272698755,10000,1,63
5482,9115272708755,10000,1,63
5483,9115272718755,10000,1,63
5484,9115272728755,10000,1,63
5485,9115272738755,10000,1,63
5486,9115272748755,10000,1,63
5487,9115272758755,10000,1,63
5488,9115272768755,10000,1,63
5489,9115272778755,10000,1,63
5490,9115272788755,10000,1,63
5491,9115272798755,10000,1,63
5492,9115272808755,10000,1,63
5493,9115272818755,10000,1,64
5494,9115272828755,10000,1,64
5495,9115272838755,10000,1,62
5496,9115272848755,10000,1,62
5497,9115272858755,10000,1,63
5498,9115272868755,10000,1,63
5499,9115272878755,10000,1,63
5500,9115272888755,10000,1,63
5501,9115272898755,10000,1,63
5502,9115272908755,10000,1,67
5503,9115272918755,10000,1,60
5504,9115272928755,10000,1,62
5505,9115272938755,10000,1,64
5506,9115272948755,10000,1,63
5507,9115272958755,10000,1,67
5508,9115272968755,10000,1,63
5509,9115272978755,10000,1,62
5510,9115272988755,10000,1,62
5511,9115272998755,10000,1,62
5512,9115273008755,10000,1,61
5513,9115273018755,10000,1,63
5514,9115273028755,10000,1,63
5515,9115273038755,10000,1,63
5516,9115273048755,10000,1,63
5517,9115273058755,10000,1,63
5518,9115273068755,10000,1,63
5519,9115273078755,10000,1,63
5520,9115273088755,10000,1,63
5521,9115273098755,10000,1,63
5522,9115273108755,10000,1,63
5523,9115273118755,10000,1,63
5524,9115273128755,10000,1,63
5525,9115273138755,10000,1,63
5526,9115273148755,10000,1,63
5527,9115273158755,10000,1,69
5528,9115273168755,10000,1,62
5529,9115273178755,10000,1,63
5530,9115273188755,10000,1,61
5531,9115273198755,10000,1,62
5532,9115273208755,10000,1,65
5533,9115273218755,10000,1,61
5534,9115273228755,10000,1,61
5535,9115273238755,10000,1,63
5536,9115273248755,10000,1,63
5537,9115273258755,10000,1,64
5538,9115273268755,10000,1,62
5539,9115273278755,10000,1,63
5540,9115273288755,10000,1,63
5541,9115273298755,10000,1,80
5542,9115273308755,10000,1,86
5543,9115273318755,10000,1,63
5544,9115273328755,10000,1,63
5545,9115273338755,10000,1,63
5546,9115273348755,10000,1,63
5547,9115273358755,10000,1,63
5548,9115273368755,10000,1,63
5549,9115273378755,10000,1,63
5550,9115273388755,10000,1,63
5551,9115273398755,10000,1,63
5552,9115273408755,10000,1,63
5553,9115273418755,10000,1,63
5554,9115273428755,10000,1,63
5555,9115273438755,10000,1,63
5556,9115273448755,10000,1,63
5557,9115273458755,10000,1,63
5558,9115273468755,10000,1,63
5559,9115273478755,10000,1,63
5560,9115273488755,10000,1,62
5561,9115273498755,10000,1,63
5562,9115273508755,10000,1,62
5563,9115273518755,10000,1,63
5564,9115273528755,10000,1,64
5565,9115273538755,10000,1,61
5566,9115273548755,10000,1,62
5567,9115273558755,10000,1,62
5568,9115273568755,10000,1,62
5569,9115273578755,10000,1,63
5570,9115273588755,10000,1,64
5571,9115273598755,10000,1,65
5572,9115273608755,10000,1,64
5573,9115273618755,10000,1,65
5574,9115273628755,10000,1,63
5575,9115273638755,10000,1,63
5576,9115273648755,10000,1,63
5577,9115273658755,10000,1,63
5578,9115273668755,10000,1,63
5579,9115273678755,10000,1,63
5580,9115273688755,10000,1,63
5581,9115273698755,10000,1,63
5582,9115273708755,10000,1,63
5583,9115273718755,10000,1,63
5584,9115273728755,10000,1,63
5585,9115273738755,10000,1,63
5586,9115273748755,10000,1,63
5587,9115273758755,10000,1,63
5588,9115273768755,10000,1,63
5589,9115273778755,10000,1,63
5590,9115273788755,10000,1,63
5591,9115273798755,10000,1,63
5592,9115273808755,10000,1,63
5593,9115273818755,10000,1,63
5594,9115273828755,10000,1,63
5595,9115273838755,10000,1,63
5596,9115273848755,10000,1,63
5597,9115273858755,10000,1,63
5598,9115273868755,10000,1,63
5599,9115273878755,10000,1,63
5600,9115273888755,10000,1,63
5601,9115273898755,10000,1,63
5602,9115273908755,10000,1,63
5603,9115273918755,10000,1,63
5604,9115273928755,10000,1,63
5605,9115273938755,10000,1,63
5606,9115273948755,10000,1,63
5607,9115273958755,10000,1,63
5608,9115273968755,10000,1,63
5609,9115273978755,10000,1,63
5610,9115273988755,10000,1,63
5611,9115273998755,10000,1,61
5612,9115274008755,10000,1,60
5613,9115274018755,10000,1,59
5614,9115274028755,10000,1,59
5615,9115274038755,10000,1,59
5616,9115274048755,10000,1,58
5617,9115274058755,10000,1,58
5618,9115274068755,10000,1,59
5619,9115274078755,10000,1,59
5620,9115274088755,10000,1,58
5621,9115274098755,10000,1,63
5622,9115274108755,10000,1,63
5623,9115274118755,10000,1,63
5624,9115274128755,10000,1,63
5625,9115274138755,10000,1,63
5626,9115274148755,10000,1,63
5627,9115274158755,10000,1,63
5628,9115274168755,10000,1,63
5629,9115274178755,10000,1,63
5630,9115274188755,10000,1,63
5631,9115274198755,10000,1,63
5632,9115274208755,10000,1,63
5633,9115274218755,10000,1,63
5634,9115274228755,10000,1,63
5635,9115274238755,10000,1,64
5636,9115274248755,10000,1,62
5637,9115274258755,10000,1,63
5638,9115274268755,10000,1,63
5639,9115274278755,10000,1,63
5640,9115274288755,10000,1,63
5641,9115274298755,10000,1,79
5642,9115274308755,10000,1,79
5643,9115274318755,10000,1,67
5644,9115274328755,10000,1,65
5645,9115274338755,10000,1,65
5646,9115274348755,10000,1,63
5647,9115274358755,10000,1,62
5648,9115274368755,10000,1,61
5649,9115274378755,10000,1,64
5650,9115274388755,10000,1,60
5651,9115274398755,10000,1,60
5652,9115274408755,10000,1,60
5653,9115274418755,10000,1,74
5654,9115274428755,10000,1,58
5655,9115274438755,10000,1,59
5656,9115274448755,10000,1,59
5657,9115274458755,10000,1,58
5658,9115274468755,10000,1,71
5659,9115274478755,10000,1,60
5660,9115274488755,10000,1,59
5661,9115274498755,10000,1,61
5662,9115274508755,10000,1,60
5663,9115274518755,10000,1,57
5664,9115274528755,10000,1,60
5665,9115274538755,10000,1,56
5666,9115274548755,10000,1,61
5667,9115274558755,10000,1,63
5668,9115274568755,10000,1,63
5669,9115274578755,10000,1,63
5670,9115274588755,10000,1,63
5671,9115274598755,10000,1,63
5672,9115274608755,10000,1,63
5673,9115274618755,10000,1,63
5674,9115274628755,10000,1,70
5675,9115274638755,10000,1,66
5676,9115274648755,10000,1,66
5677,9115274658755,10000,1,63
5678,9115274668755,10000,1,63
5679,9115274678755,10000,1,61
5680,9115274688755,10000,1,59
5681,9115274698755,10000,1,57
5682,9115274708755,10000,1,62
5683,9115274718755,10000,1,63
5684,9115274728755,10000,1,63
5685,9115274738755,10000,1,63
5686,9115274748755,10000,1,63
5687,9115274758755,10000,1,63
5688,9115274768755,10000,1,63
5689,9115274778755,10000,1,63
5690,9115274788755,10000,1,63
5691,9115274798755,10000,1,63
5692,9115274808755,10000,1,63
5693,9115274818755,10000,1,63
5694,9115274828755,10000,1,63
5695,9115274838755,10000,1,63
5696,9115274848755,10000,1,63
5697,9115274858755,10000,1,63
5698,9115274868755,10000,1,63
5699,9115274878755,10000,1,63
5700,9115274888755,10000,1,63
5701,9115274898755,10000,1,63
5702,9115274908755,10000,1,63
5703,9115274918755,10000,1,63
5704,9115274928755,10000,1,63
5705,9115274938755,10000,1,63
5706,9115274948755,10000,1,63
5707,9115274958755,10000,1,63
5708,9115274968755,10000,1,63
5709,9115274978755,10000,1,63
5710,9115274988755,10000,1,63
5711,9115274998755,10000,1,63
5712,9115275008755,10000,1,63
5713,9115275018755,10000,1,63
5714,9115275028755,10000,1,63
5715,9115275038755,10000,1,63
5716,9115275048755,10000,1,63
5717,9115275058755,10000,1,63
5718,9115275068755,10000,1,63
5719,9115275078755,10000,1,63
5720,9115275088755,10000,1,63
5721,9115275098755,10000,1,63
5722,9115275108755,10000,1,63
5723,9115275118755,10000,1,63
5724,9115275128755,10000,1,63
5725,9115275138755,10000,1,63
5726,9115275148755,10000,1,63
5727,9115275158755,10000,1,63
5728,9115275168755,10000,1,63
5729,9115275178755,10000,1,63
5730,9115275188755,10000,1,63
5731,9115275198755,10000,1,63
5732,9115275208755,10000,1,63
5733,9115275218755,10000,1,63
5734,9115275228755,10000,1,63
5735,9115275238755,10000,1,63
5736,9115275248755,10000,1,63
5737,9115275258755,10000,1,63
5738,9115275268755,10000,1,63
5739,9115275278755,10000,1,63
5740,9115275288755,10000,1,63
5741,9115275298755,10000,1,63
5742,9115275308755,10000,1,63
5743,9115275318755,10000,1,63
5744,9115275328755,10000,1,63
5745,9115275338755,10000,1,63
5746,9115275348755,10000,1,63
