Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
9412,328563473,33323,0,4927
9413,328596789,33316,0,4555
9414,328630135,33346,0,5018
9415,328663474,33339,0,4674
9416,328696808,33334,0,4956
9417,328730134,33326,0,4874
9418,328763470,33336,0,5012
9419,328796805,33335,0,5031
9420,328830127,33322,0,4473
9421,328863526,33399,0,3849
9422,328896795,33269,0,3268
9423,328930135,33340,0,3334
9424,328963475,33340,0,3002
9425,328997364,33889,0,2557
9426,329030129,32765,0,2088
9427,329063451,33322,0,1782
9428,329096806,33355,0,2192
9429,329130128,33322,0,1246
9430,329163477,33349,0,1066
9431,329196810,33333,0,932
9432,329230150,33340,0,865
9433,329263513,33363,0,868
9434,329296877,33364,0,679
9435,329330137,33260,0,711
9436,329363457,33320,0,686
9437,329396794,33337,0,1241
9438,329430124,33330,0,1000
9439,329463469,33345,0,1178
9440,329496815,33346,0,2102
9441,329530626,33811,0,5802
9442,329563460,32834,0,5958
9443,329596787,33327,0,6059
9444,329630257,33470,0,6107
9445,329663453,33196,0,5025
9446,329696792,33339,0,4430
9447,329730130,33338,0,4370
9448,329763458,33328,0,3238
9449,329796794,33336,0,2838
9450,329830106,33312,0,2263
9451,329863464,33358,0,1982
9452,329898324,34860,0,1949
9453,329930144,31820,0,3473
9454,329963538,33394,0,4497
9455,329996796,33258,0,4340
9456,330030128,33332,0,4359
9457,330064958,34830,1,5512
9458,330096783,31825,0,8616
9459,330130107,33324,0,3778
9460,330163463,33356,0,3129
9461,330196805,33342,0,2695
9462,330230123,33318,0,2643
9463,330263464,33341,0,2601
9464,330296789,33325,0,3157
9465,330330126,33337,0,2515
9466,330363449,33323,0,2424
9467,330396780,33331,0,2213
9468,330430114,33334,0,1963
9469,330463461,33347,0,2051
9470,330496791,33330,0,1891
9471,330530128,33337,0,2125
9472,330563447,33319,0,2208
9473,330598642,35195,0,2208
9474,330630121,31479,0,1859
9475,330663448,33327,0,1873
9476,330696779,33331,0,1787
9477,330730104,33325,0,1893
9478,330763443,33339,0,1762
9479,330796787,33344,0,1691
9480,330830123,33336,0,1636
9481,330863454,33331,0,1902
9482,330896856,33402,0,2615
9483,330930339,33483,0,1771
9484,330963446,33107,0,2011
9485,330996792,33346,0,2095
9486,331030112,33320,0,1949
9487,331063464,33352,0,1592
9488,331096795,33331,0,1666
9489,331130126,33331,0,2840
9490,331163451,33325,0,4639
9491,331196774,33323,0,4291
9492,331230110,33336,0,4446
9493,331263445,33335,0,4148
9494,331296793,33348,0,3908
9495,331330132,33339,0,4502
9496,331363458,33326,0,4863
9497,331396789,33331,0,4333
9498,331430128,33339,0,4031
9499,331463443,33315,0,4116
9500,331496768,33325,0,4271
9501,331530108,33340,0,3801
9502,331563448,33340,0,3491
9503,331596791,33343,0,3005
9504,331630120,33329,0,2872
9505,331664109,33989,0,2849
9506,331696786,32677,0,2616
9507,331730107,33321,0,2624
9508,331763430,33323,0,2492
9509,331796881,33451,0,3280
9510,331830111,33230,0,5498
9511,331863440,33329,0,5188
9512,331896769,33329,0,4486
9513,331930100,33331,0,4002
9514,331963431,33331,0,5822
9515,331996776,33345,0,6488
9516,332030105,33329,0,6477
9517,332063444,33339,1,5603
9518,332096756,33312,0,9559
9519,332130108,33352,0,8136
9520,332163444,33336,0,7816
9521,332197355,33911,0,7778
9522,332230260,32905,0,7907
9523,332263427,33167,0,8072
9524,332296770,33343,0,9067
9525,332330108,33338,0,7565
9526,332363441,33333,0,7841
9527,332396760,33319,0,7830
9528,332430100,33340,0,7903
9529,332463443,33343,0,8075
9530,332496755,33312,0,8044
9531,332530096,33341,0,8029
9532,332563432,33336,0,7542
9533,332596782,33350,0,7754
9534,332630099,33317,0,7473
9535,332663439,33340,0,6867
9536,332696768,33329,0,6869
9537,332730746,33978,0,6836
9538,332763442,32696,0,6543
9539,332796757,33315,0,5786
9540,332830098,33341,0,5341
9541,332863415,33317,0,5696
9542,332896764,33349,0,5813
9543,332930092,33328,0,5784
9544,332963431,33339,0,5367
9545,332996769,33338,0,4907
9546,333030085,33316,0,4979
9547,333063419,33334,0,5947
9548,333096750,33331,0,5642
9549,333130088,33338,0,5422
9550,333163427,33339,0,5315
9551,333196774,33347,0,4539
9552,333230091,33317,0,3552
9553,333265935,35844,0,4513
9554,333296907,30972,0,3713
9555,333330082,33175,0,5211
9556,333363420,33338,0,4967
9557,333396756,33336,0,3725
9558,333430091,33335,0,3371
9559,333463426,33335,0,3624
9560,333496754,33328,0,2721
9561,333530097,33343,0,2249
9562,333563420,33323,0,1975
9563,333596760,33340,0,1473
9564,333630085,33325,0,1588
9565,333663432,33347,0,1412
9566,333696756,33324,0,1785
9567,333730091,33335,0,1535
9568,333763420,33329,0,1758
9569,333797292,33872,0,1332
9570,333830087,32795,0,1261
9571,333863410,33323,0,1566
9572,333896742,33332,0,1243
9573,333930079,33337,0,1205
9574,333963417,33338,0,2227
9575,333996763,33346,0,1638
9576,334030089,33326,0,1538
9577,334063411,33322,1,5035
9578,334096748,33337,0,8415
9579,334130094,33346,0,4633
9580,334163427,33333,0,5140
9581,334196769,33342,0,4414
9582,334230086,33317,0,3496
9583,334263418,33332,0,3073
9584,334296820,33402,0,3154
9585,334330567,33747,0,2516
9586,334363417,32850,0,2503
9587,334396741,33324,0,2356
9588,334430076,33335,0,2273
9589,334463426,33350,0,2402
9590,334496821,33395,0,2270
9591,334530074,33253,0,3387
9592,334563417,33343,0,3764
9593,334596743,33326,0,4458
9594,334630288,33545,0,4615
9595,334663422,33134,0,4343
9596,334696736,33314,0,3891
9597,334730075,33339,0,3353
9598,334763420,33345,0,2773
9599,334796754,33334,0,2761
9600,334830074,33320,0,2575
9601,334864854,34780,0,2201
9602,334896751,31897,0,2475
9603,334930071,33320,0,1730
9604,334963419,33348,0,1449
9605,334996759,33340,0,1149
9606,335030065,33306,0,962
9607,335063396,33331,0,898
9608,335096748,33352,0,789
9609,335130079,33331,0,1354
9610,335163346,33267,0,2954
9611,335196747,33401,0,3292
9612,335230073,33326,0,3068
9613,335263404,33331,0,2864
9614,335296740,33336,0,3037
9615,335330078,33338,0,3294
9616,335363479,33401,0,3367
9617,335397162,33683,0,2954
9618,335430076,32914,0,2146
9619,335463397,33321,0,2109
9620,335496743,33346,0,2264
9621,335530079,33336,0,1806
9622,335563415,33336,0,1584
9623,335596732,33317,0,1666
9624,335630049,33317,0,1888
9625,335663392,33343,0,1908
9626,335696737,33345,0,2006
9627,335730066,33329,0,2592
9628,335763396,33330,0,3115
9629,335796739,33343,0,3487
9630,335830068,33329,0,3133
9631,335863403,33335,0,3787
9632,335896736,33333,0,4783
9633,335931080,34344,0,5202
9634,335963405,32325,0,5067
9635,335996732,33327,0,5302
9636,336030073,33341,0,5925
9637,336063388,33315,1,4238
9638,336096725,33337,0,9543
9639,336130062,33337,0,3933
9640,336163399,33337,0,3020
9641,336196741,33342,0,2597
9642,336230253,33512,0,2420
9643,336263392,33139,0,2751
9644,336296723,33331,0,2577
9645,336330077,33354,0,2586
9646,336363390,33313,0,2751
9647,336396732,33342,0,3344
9648,336430069,33337,0,2830
9649,336464495,34426,0,2921
9650,336496734,32239,0,2767
9651,336530050,33316,0,2773
9652,336563384,33334,0,2799
9653,336596719,33335,0,2945
9654,336630068,33349,0,2489
9655,336663413,33345,0,2365
9656,336696745,33332,0,2937
9657,336730072,33327,0,2417
9658,336763585,33513,0,2469
9659,336796738,33153,0,3588
9660,336830068,33330,0,2904
9661,336863398,33330,0,2307
9662,336896716,33318,0,2323
9663,336930053,33337,0,2179
9664,336963389,33336,0,2105
9665,336997220,33831,0,2076
9666,337030067,32847,0,2863
9667,337063555,33488,0,2218
9668,337096729,33174,0,2337
9669,337130062,33333,0,3294
9670,337163392,33330,0,3827
9671,337196721,33329,0,3656
9672,337230055,33334,0,3665
9673,337263385,33330,0,3422
9674,337296712,33327,0,3150
9675,337330051,33339,0,3472
9676,337363375,33324,0,3013
9677,337396718,33343,0,2998
9678,337430057,33339,0,2844
9679,337463391,33334,0,2808
9680,337496713,33322,0,2725
9681,337530687,33974,0,2810
9682,337563374,32687,0,2940
9683,337596714,33340,0,2863
9684,337630043,33329,0,3238
9685,337663364,33321,0,2835
9686,337696717,33353,0,2637
9687,337730055,33338,0,2317
9688,337763388,33333,0,2227
9689,337796761,33373,0,1967
9690,337831263,34502,0,2090
9691,337863386,32123,0,1983
9692,337896718,33332,0,1865
9693,337930055,33337,0,1678
9694,337963386,33331,0,1927
9695,337996711,33325,0,1619
9696,338030050,33339,0,1587
9697,338063713,33663,1,5285
9698,338096703,32990,0,7070
9699,338132902,36199,0,2764
9700,338163395,30493,0,2514
9701,338196703,33308,0,2503
9702,338230046,33343,0,2594
9703,338263387,33341,0,2440
9704,338296716,33329,0,2828
9705,338330038,33322,0,2528
9706,338363376,33338,0,2461
9707,338396713,33337,0,2343
9708,338430045,33332,0,2255
9709,338463368,33323,0,2163
9710,338496697,33329,0,2255
9711,338530046,33349,0,2242
9712,338563381,33335,0,2272
9713,338596992,33611,0,2080
9714,338630036,33044,0,2358
9715,338663369,33333,0,2083
9716,338696717,33348,0,1945
9717,338730037,33320,0,1785
9718,338763374,33337,0,1734
9719,338796710,33336,0,1711
9720,338830032,33322,0,1671
9721,338863375,33343,0,1762
9722,338896654,33279,0,10680
9723,338930030,33376,0,1844
9724,338963381,33351,0,1685
9725,338996713,33332,0,1375
9726,339030030,33317,0,1401
9727,339063361,33331,0,1556
9728,339096700,33339,0,1401
9729,339130392,33692,0,1851
9730,339163384,32992,0,1631
9731,339196664,33280,0,1627
9732,339230054,33390,0,1641
9733,339263365,33311,0,1754
9734,339296705,33340,0,2622
9735,339330031,33326,0,2387
9736,339363364,33333,0,1781
9737,339396699,33335,0,2508
9738,339430096,33397,0,1893
9739,339463357,33261,0,1730
9740,339496696,33339,0,1603
9741,339530037,33341,0,1660
9742,339563360,33323,0,1731
9743,339596692,33332,0,1627
9744,339630028,33336,0,1653
9745,339663678,33650,0,2467
9746,339696699,33021,0,2324
9747,339730023,33324,0,1834
9748,339763361,33338,0,2075
9749,339796693,33332,0,2109
9750,339830045,33352,0,2576
9751,339863361,33316,0,2641
9752,339896685,33324,0,2424
9753,339930030,33345,0,2883
9754,339963350,33320,0,2663
9755,339996695,33345,0,2834
9756,340030030,33335,0,2712
9757,340063354,33324,1,3627
9758,340096679,33325,0,6362
9759,340130036,33357,0,2805
9760,340163365,33329,0,2415
9761,340197582,34217,0,2863
9762,340230023,32441,0,2420
9763,340263347,33324,0,2469
9764,340296688,33341,0,2243
9765,340330021,33333,0,2181
9766,340363358,33337,0,2139
9767,340396684,33326,0,1883
9768,340430023,33339,0,1745
9769,340463358,33335,0,2191
9770,340496683,33325,0,1614
9771,340530022,33339,0,1638
9772,340563342,33320,0,1546
9773,340596685,33343,0,1707
9774,340630012,33327,0,1522
9775,340663353,33341,0,1543
9776,340696727,33374,0,1614
9777,340731647,34920,0,1844
9778,340763357,31710,0,1670
9779,340796677,33320,0,1613
9780,340830012,33335,0,1676
9781,340863352,33340,0,1804
9782,340896688,33336,0,1702
9783,340930020,33332,0,1719
9784,340963355,33335,0,1804
9785,340996685,33330,0,1708
9786,341030158,33473,0,1853
9787,341063355,33197,0,1689
9788,341096668,33313,0,1488
9789,341130008,33340,0,1469
9790,341163352,33344,0,1638
9791,341196691,33339,0,1553
9792,341230012,33321,0,1480
9793,341263838,33826,0,1587
9794,341296685,32847,0,1723
9795,341330006,33321,0,1545
9796,341363368,33362,0,1467
9797,341396686,33318,0,1430
9798,341430019,33333,0,10598
9799,341463340,33321,0,5289
9800,341496681,33341,0,5035
9801,341530327,33646,0,5412
9802,341563343,33016,0,5066
9803,341596676,33333,0,3938
9804,341629999,33323,0,3609
9805,341663337,33338,0,4793
9806,341696680,33343,0,6362
9807,341730010,33330,0,4628
9808,341763343,33333,0,2454
9809,341798626,35283,0,1477
9810,341830005,31379,0,1477
9811,341863346,33341,0,1177
9812,341896679,33333,0,1078
9813,341930013,33334,0,1262
9814,341963335,33322,0,2154
9815,341996679,33344,0,1340
9816,342031802,35123,0,1217
9817,342063342,31540,1,4365
9818,342096686,33344,0,6543
9819,342130013,33327,0,1828
9820,342163320,33307,0,1215
9821,342196670,33350,0,1114
9822,342230000,33330,0,1145
9823,342263339,33339,0,1032
9824,342296686,33347,0,1741
9825,342330847,34161,0,1133
9826,342363336,32489,0,915
9827,342396660,33324,0,773
9828,342429999,33339,0,755
9829,342463331,33332,0,773
9830,342496673,33342,0,679
9831,342530004,33331,0,690
9832,342563344,33340,0,793
9833,342596692,33348,0,899
9834,342630015,33323,0,821
9835,342663323,33308,0,1716
9836,342696649,33326,0,1132
9837,342729997,33348,0,1021
9838,342763346,33349,0,1254
9839,342796673,33327,0,1563
9840,342829990,33317,0,1745
9841,342864998,35008,0,321
9842,342896665,31667,0,189
9843,342929994,33329,0,169
9844,342963332,33338,0,162
9845,342996650,33318,0,163
9846,343029989,33339,0,592
9847,343063324,33335,0,302
9848,343096659,33335,0,176
9849,343129998,33339,0,167
9850,343163321,33323,0,163
9851,343196657,33336,0,159
9852,343230005,33348,0,158
9853,343263342,33337,0,157
9854,343296668,33326,0,157
9855,343330000,33332,0,156
9856,343363330,33330,0,158
9857,343397608,34278,0,599
9858,343430008,32400,0,226
9859,343463314,33306,0,169
9860,343496663,33349,0,160
9861,343530996,34333,0,156
9862,343563342,32346,0,155
9863,343596667,33325,0,162
9864,343630000,33333,0,156
9865,343663329,33329,0,158
9866,343696654,33325,0,163
9867,343729989,33335,0,161
9868,343763324,33335,0,549
9869,343796682,33358,0,242
9870,343829990,33308,0,171
9871,343863335,33345,0,179
9872,343896662,33327,0,167
9873,343930733,34071,0,158
9874,343963327,32594,0,158
9875,343996643,33316,0,157
9876,344029989,33346,0,192
9877,344063310,33321,1,4397
9878,344096661,33351,0,5976
9879,344129993,33332,0,1286
9880,344163335,33342,0,411
9881,344196670,33335,0,181
9882,344229941,33271,0,145
9883,344263304,33363,0,139
9884,344296664,33360,0,138
9885,344329997,33333,0,12525
9886,344363302,33305,0,2724
9887,344396644,33342,0,1560
9888,344429994,33350,0,1316
9889,344463519,33525,0,1206
9890,344496647,33128,0,1233
9891,344529978,33331,0,1188
9892,344563316,33338,0,1422
9893,344596646,33330,0,1131
9894,344630011,33365,0,1104
9895,344663327,33316,0,1118
9896,344696653,33326,0,1228
9897,344729988,33335,0,1177
9898,344763253,33265,0,1259
9899,344796647,33394,0,1258
9900,344829973,33326,0,1799
9901,344863320,33347,0,1033
9902,344896646,33326,0,950
9903,344929973,33327,0,1069
9904,344963307,33334,0,1252
9905,344996944,33637,0,1389
9906,345029978,33034,0,1409
9907,345063309,33331,0,1243
9908,345096643,33334,0,1019
9909,345129963,33320,0,1252
9910,345163274,33311,0,1819
9911,345196652,33378,0,1089
9912,345229975,33323,0,1196
9913,345263308,33333,0,1176
9914,345296634,33326,0,1126
9915,345329971,33337,0,1123
9916,345363252,33281,0,1129
9917,345396638,33386,0,988
9918,345429975,33337,0,949
9919,345463309,33334,0,919
9920,345496640,33331,0,1361
9921,345530263,33623,0,806
9922,345563267,33004,0,641
9923,345596630,33363,0,735
9924,345629969,33339,0,672
9925,345663249,33280,0,748
9926,345696637,33388,0,718
9927,345729986,33349,0,793
9928,345763313,33327,0,962
9929,345796642,33329,0,1021
9930,345829965,33323,0,1601
9931,345863461,33496,0,1077
9932,345896623,33162,0,881
9933,345929964,33341,0,747
9934,345963263,33299,0,649
9935,345996631,33368,0,570
9936,346029968,33337,0,1075
9937,346064303,34335,1,4855
9938,346096636,32333,0,7821
9939,346129957,33321,0,1871
9940,346163248,33291,0,1601
9941,346196618,33370,0,948
9942,346229966,33348,0,934
9943,346263258,33292,0,971
9944,346296633,33375,0,1043
9945,346329976,33343,0,867
9946,346363303,33327,0,1014
9947,346396627,33324,0,774
9948,346429957,33330,0,744
9949,346463250,33293,0,576
9950,346496618,33368,0,1141
9951,346529958,33340,0,580
9952,346563263,33305,0,537
9953,346598928,35665,0,555
9954,346629968,31040,0,569
9955,346663275,33307,0,493
9956,346696637,33362,0,588
9957,346729975,33338,0,605
9958,346763308,33333,0,473
9959,346796616,33308,0,717
9960,346830138,33522,0,1050
9961,346863311,33173,0,577
9962,346896894,33583,0,714
9963,346929959,33065,0,719
9964,346963256,33297,0,705
9965,346996621,33365,0,745
9966,347029959,33338,0,668
9967,347063270,33311,0,688
9968,347096621,33351,0,671
9969,347130843,34222,0,754
9970,347163256,32413,0,1312
9971,347196610,33354,0,1022
9972,347229942,33332,0,1102
9973,347263265,33323,0,1396
9974,347296627,33362,0,1658
9975,347329961,33334,0,2913
9976,347363261,33300,0,4102
9977,347396622,33361,0,4605
9978,347430981,34359,0,4799
9979,347463363,32382,0,5249
9980,347496608,33245,0,5254
9981,347529949,33341,0,5142
9982,347563263,33314,0,5223
9983,347596617,33354,0,5381
9984,347629955,33338,0,5286
9985,347663989,34034,0,5198
9986,347696561,32572,0,5474
9987,347730723,34162,0,5913
9988,347763284,32561,0,5953
9989,347796618,33334,0,5794
9990,347829942,33324,0,5929
9991,347863261,33319,0,6204
9992,347896617,33356,0,6034
9993,347929952,33335,0,6377
9994,347963248,33296,0,6457
9995,347996611,33363,0,6340
9996,348029946,33335,0,6108
9997,348063266,33320,1,4868
9998,348096603,33337,0,8948
9999,348129942,33339,0,5271
10000,348163247,33305,0,6395
10001,348199433,36186,0,6235
10002,348229953,30520,0,6270
10003,348263262,33309,0,6165
10004,348296611,33349,0,6211
10005,348329941,33330,0,6149
10006,348363265,33324,0,6243
10007,348396616,33351,0,6228
10008,348429915,33299,0,6272
10009,348463262,33347,0,6192
10010,348496555,33293,0,6087
10011,348529943,33388,0,6032
10012,348563263,33320,0,6008
10013,348596605,33342,0,6069
10014,348629928,33323,0,5959
10015,348663260,33332,0,5775
10016,348696590,33330,0,5620
10017,348731564,34974,0,5740
10018,348763287,31723,0,5720
10019,348796619,33332,0,5800
10020,348829934,33315,0,5355
10021,348863264,33330,0,5833
10022,348896606,33342,0,5780
10023,348929911,33305,0,5859
10024,348963247,33336,0,5842
10025,348996601,33354,0,5829
10026,349029927,33326,0,5802
10027,349063261,33334,0,5529
10028,349096619,33358,0,5783
10029,349129987,33368,0,5649
10030,349163246,33259,0,5819
10031,349196586,33340,0,5781
10032,349229953,33367,0,5824
10033,349263886,33933,0,5776
10034,349296606,32720,0,5495
10035,349329928,33322,0,5771
10036,349363260,33332,0,5573
10037,349396587,33327,0,6024
10038,349429933,33346,0,5926
10039,349463254,33321,0,6150
10040,349496598,33344,0,6244
10041,349529939,33341,0,6070
10042,349563249,33310,0,6101
10043,349596599,33350,0,6000
10044,349629926,33327,0,6184
10045,349663259,33333,0,6137
10046,349696586,33327,0,6256
10047,349729936,33350,0,6081
10048,349763241,33305,0,5820
10049,349799800,36559,0,6036
10050,349829946,30146,0,5888
10051,349863333,33387,0,5802
10052,349896605,33272,0,6013
10053,349929927,33322,0,5796
10054,349963262,33335,0,5745
10055,349996585,33323,0,5793
10056,350029921,33336,0,6241
10057,350063263,33342,1,4902
10058,350096606,33343,0,9104
10059,350129928,33322,0,6490
10060,350163263,33335,0,6144
10061,350196586,33323,0,6129
10062,350229921,33335,0,6358
10063,350263262,33341,0,6253
10064,350296601,33339,0,5158
10065,350330145,33544,0,6508
10066,350363259,33114,0,6176
10067,350396578,33319,0,6435
10068,350429918,33340,0,6273
10069,350463261,33343,0,6568
10070,350496583,33322,0,6291
10071,350529913,33330,0,5387
10072,350563252,33339,0,6486
10073,350596583,33331,0,6211
10074,350629908,33325,0,6387
10075,350663254,33346,0,6312
10076,350696567,33313,0,6369
10077,350729922,33355,0,6499
10078,350764479,34557,0,6201
10079,350796584,32105,0,6362
10080,350829930,33346,0,6002
10081,350864103,34173,0,7305
10082,350896584,32481,0,7622
10083,350929905,33321,0,6179
10084,350963255,33350,0,7034
10085,350996578,33323,0,6233
10086,351029918,33340,0,6700
10087,351063255,33337,0,6139
