Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
3746,136332063,33340,0,834
3747,136365410,33347,0,635
3748,136398741,33331,0,1244
3749,136432070,33329,0,2311
3750,136465390,33320,0,2791
3751,136498719,33329,0,2759
3752,136533134,34415,0,2967
3753,136565395,32261,0,2579
3754,136598728,33333,0,2370
3755,136632065,33337,0,2174
3756,136665393,33328,0,2103
3757,136698733,33340,0,2034
3758,136732068,33335,0,1890
3759,136766459,34391,0,1689
3760,136798720,32261,0,1353
3761,136832050,33330,0,1863
3762,136865413,33363,0,1240
3763,136898735,33322,0,1210
3764,136932067,33332,0,1110
3765,136965404,33337,0,1045
3766,136998742,33338,0,866
3767,137032064,33322,0,895
3768,137065386,33322,1,5284
3769,137098715,33329,0,7136
3770,137132046,33331,0,1715
3771,137165394,33348,0,938
3772,137198725,33331,0,863
3773,137232059,33334,0,831
3774,137265397,33338,0,692
3775,137298820,33423,0,855
3776,137332071,33251,0,970
3777,137366231,34160,0,815
3778,137398816,32585,0,911
3779,137432071,33255,0,1544
3780,137465398,33327,0,1260
3781,137498733,33335,0,1391
3782,137532069,33336,0,1535
3783,137565400,33331,0,1343
3784,137601022,35622,0,1360
3785,137632066,31044,0,1644
3786,137665382,33316,0,1569
3787,137698715,33333,0,1555
3788,137732047,33332,0,1736
3789,137765384,33337,0,1849
3790,137798708,33324,0,2430
3791,137833293,34585,0,2601
3792,137865409,32116,0,2245
3793,137898685,33276,0,2240
3794,137932090,33405,0,1690
3795,137965393,33303,0,1661
3796,137998726,33333,0,1658
3797,138032055,33329,0,1939
3798,138065381,33326,1,5512
3799,138098732,33351,0,7600
3800,138132991,34259,0,2523
3801,138165388,32397,0,2614
3802,138198706,33318,0,3091
3803,138232050,33344,0,2861
3804,138265377,33327,0,2663
3805,138298712,33335,0,2489
3806,138332057,33345,0,2664
3807,138366081,34024,0,2013
3808,138398722,32641,0,1995
3809,138432036,33314,0,1793
3810,138465378,33342,0,1650
3811,138498722,33344,0,1388
3812,138532066,33344,0,1326
3813,138565389,33323,0,1457
3814,138598719,33330,0,1470
3815,138632042,33323,0,1592
3816,138665374,33332,0,1410
3817,138698720,33346,0,1288
3818,138732066,33346,0,1353
3819,138765407,33341,0,1363
3820,138798704,33297,0,1448
3821,138832039,33335,0,1521
3822,138865372,33333,0,1460
3823,138899717,34345,0,1362
3824,138932055,32338,0,1760
3825,138965408,33353,0,1629
3826,138998713,33305,0,1708
3827,139032046,33333,0,1501
3828,139065381,33335,1,5577
3829,139098715,33334,0,7909
3830,139132112,33397,0,2122
3831,139165375,33263,0,1803
3832,139198691,33316,0,1937
3833,139232039,33348,0,2169
3834,139269211,37172,0,2077
3835,139298701,29490,0,2746
3836,139332034,33333,0,2857
3837,139365367,33333,0,2741
3838,139398705,33338,0,2857
3839,139432921,34216,0,2922
3840,139465365,32444,0,3245
3841,139498687,33322,0,3261
3842,139532036,33349,0,3386
3843,139565369,33333,0,2715
3844,139598709,33340,0,2553
3845,139632035,33326,0,2472
3846,139665369,33334,0,2363
3847,139698691,33322,0,2146
3848,139732053,33362,0,1720
3849,139765386,33333,0,1780
3850,139798686,33300,0,1697
3851,139832039,33353,0,2333
3852,139865370,33331,0,1694
3853,139898702,33332,0,1667
3854,139932034,33332,0,1540
3855,139967213,35179,0,2844
3856,139998716,31503,0,1783
3857,140032030,33314,0,1733
3858,140065369,33339,1,5601
3859,140098697,33328,0,7757
3860,140132045,33348,0,2432
3861,140165372,33327,0,1858
3862,140198695,33323,0,2143
3863,140232032,33337,0,1724
3864,140266627,34595,0,2234
3865,140298719,32092,0,2791
3866,140332023,33304,0,2847
3867,140365351,33328,0,2818
3868,140398690,33339,0,2701
3869,140432013,33323,0,2386
3870,140465308,33295,0,3006
3871,140500352,35044,0,2418
3872,140532034,31682,0,2572
3873,140565350,33316,0,2549
3874,140598662,33312,0,2649
3875,140632018,33356,0,2582
3876,140665444,33426,0,2518
3877,140698697,33253,0,2262
3878,140732030,33333,0,1995
3879,140765312,33282,0,2063
3880,140798695,33383,0,1575
3881,140832016,33321,0,1544
3882,140865299,33283,0,1518
3883,140898689,33390,0,1422
3884,140932022,33333,0,1581
3885,140965368,33346,0,1544
3886,140998675,33307,0,1418
3887,141032774,34099,0,1256
3888,141065304,32530,1,5645
3889,141098759,33455,0,7509
3890,141132021,33262,0,2195
3891,141165302,33281,0,1366
3892,141198677,33375,0,1224
3893,141232014,33337,0,1601
3894,141265320,33306,0,1421
3895,141298690,33370,0,1407
3896,141332688,33998,0,1215
3897,141365382,32694,0,1587
3898,141398673,33291,0,1296
3899,141431985,33312,0,1317
3900,141465314,33329,0,1244
3901,141498695,33381,0,1274
3902,141532013,33318,0,1335
3903,141567333,35320,0,1188
3904,141598691,31358,0,1181
3905,141632008,33317,0,1034
3906,141665320,33312,0,1214
3907,141698681,33361,0,1049
3908,141732016,33335,0,1102
3909,141765306,33290,0,1084
3910,141798673,33367,0,1191
3911,141832009,33336,0,1110
3912,141865300,33291,0,1084
3913,141898684,33384,0,925
3914,141932007,33323,0,1025
3915,141965369,33362,0,1482
3916,141998686,33317,0,1161
3917,142032027,33341,0,1148
3918,142065342,33315,1,5568
3919,142099837,34495,0,7323
3920,142132002,32165,0,1665
3921,142165299,33297,0,1260
3922,142198679,33380,0,2378
3923,142232002,33323,0,2638
3924,142265357,33355,0,3025
3925,142298677,33320,0,2892
3926,142332006,33329,0,3083
3927,142365310,33304,0,2430
3928,142399260,33950,0,2035
3929,142432044,32784,0,2293
3930,142465294,33250,0,2283
3931,142498672,33378,0,2116
3932,142531972,33300,0,1950
3933,142565299,33327,0,2187
3934,142598678,33379,0,1771
3935,142633318,34640,0,1814
3936,142665313,31995,0,1982
3937,142698685,33372,0,2004
3938,142732020,33335,0,2173
3939,142765301,33281,0,2431
3940,142798661,33360,0,2388
3941,142832001,33340,0,2325
3942,142865308,33307,0,2923
3943,142898662,33354,0,2444
3944,142932386,33724,0,2355
3945,142965325,32939,0,2272
3946,142998676,33351,0,2134
3947,143032025,33349,0,2010
3948,143065312,33287,1,5654
3949,143098674,33362,0,8120
3950,143131993,33319,0,2733
3951,143166184,34191,0,2627
3952,143198683,32499,0,1848
3953,143232196,33513,0,2097
3954,143265311,33115,0,2726
3955,143298654,33343,0,2805
3956,143331995,33341,0,2839
3957,143365307,33312,0,2575
3958,143398674,33367,0,2069
3959,143431995,33321,0,1823
3960,143465295,33300,0,2648
3961,143498659,33364,0,2381
3962,143532004,33345,0,2206
3963,143565341,33337,0,1936
3964,143598684,33343,0,2084
3965,143631996,33312,0,1870
3966,143665316,33320,0,1977
3967,143699772,34456,0,1879
3968,143731997,32225,0,1924
3969,143765869,33872,0,2515
3970,143798683,32814,0,2087
3971,143831984,33301,0,2163
3972,143865315,33331,0,1980
3973,143898660,33345,0,1934
3974,143932010,33350,0,1929
3975,143965307,33297,0,2017
3976,143998664,33357,0,2253
3977,144031995,33331,0,2112
3978,144065921,33926,1,5578
3979,144098663,32742,0,8163
3980,144131998,33335,0,2985
3981,144165317,33319,0,2169
3982,144198685,33368,0,1944
3983,144232970,34285,0,3525
3984,144265321,32351,0,2577
3985,144298626,33305,0,2648
3986,144331994,33368,0,3115
3987,144365312,33318,0,3206
3988,144398655,33343,0,3313
3989,144431975,33320,0,3158
3990,144465314,33339,0,3162
3991,144498646,33332,0,2327
3992,144531968,33322,0,2071
3993,144565316,33348,0,2181
3994,144598660,33344,0,2196
3995,144631988,33328,0,2351
3996,144665322,33334,0,2664
3997,144698676,33354,0,2810
3998,144731989,33313,0,3220
3999,144766519,34530,0,2774
4000,144798649,32130,0,2721
4001,144832316,33667,0,2682
4002,144865312,32996,0,2552
4003,144898640,33328,0,2553
4004,144931983,33343,0,2581
4005,144965330,33347,0,2670
4006,144998658,33328,0,2675
4007,145031983,33325,0,3038
4008,145065458,33475,1,5490
4009,145098677,33219,0,8175
4010,145131988,33311,0,3494
4011,145165307,33319,0,3005
4012,145198651,33344,0,2598
4013,145231995,33344,0,2355
4014,145265317,33322,0,2243
4015,145299753,34436,0,2081
4016,145331988,32235,0,2441
4017,145365305,33317,0,2071
4018,145398651,33346,0,1789
4019,145431965,33314,0,1412
4020,145465310,33345,0,1560
4021,145498643,33333,0,1729
4022,145531985,33342,0,1558
4023,145565301,33316,0,1439
4024,145598619,33318,0,1360
4025,145632688,34069,0,2183
4026,145665316,32628,0,1672
4027,145698642,33326,0,1656
4028,145731974,33332,0,1679
4029,145765306,33332,0,1593
4030,145798632,33326,0,1617
4031,145832397,33765,0,1541
4032,145865311,32914,0,1482
4033,145899501,34190,0,1421
4034,145931983,32482,0,1753
4035,145965310,33327,0,1337
4036,145998660,33350,0,1384
4037,146031974,33314,0,1195
4038,146065309,33335,1,5429
4039,146098630,33321,0,7273
4040,146131954,33324,0,1810
4041,146165310,33356,0,1318
4042,146198623,33313,0,1179
4043,146232191,33568,0,1716
4044,146265304,33113,0,1451
4045,146298640,33336,0,1448
4046,146331961,33321,0,1467
4047,146365296,33335,0,1604
4048,146398635,33339,0,1611
4049,146431958,33323,0,1561
4050,146465315,33357,0,1994
4051,146498623,33308,0,2174
4052,146531968,33345,0,2558
4053,146565311,33343,0,2173
4054,146598645,33334,0,2213
4055,146631977,33332,0,2244
4056,146666274,34297,0,2100
4057,146698643,32369,0,2326
4058,146731962,33319,0,2413
4059,146765317,33355,0,2702
4060,146798634,33317,0,2999
4061,146831975,33341,0,3213
4062,146865302,33327,0,2612
4063,146902070,36768,0,2633
4064,146931973,29903,0,2742
4065,146965298,33325,0,2976
4066,146998641,33343,0,3241
4067,147031968,33327,0,3516
4068,147065322,33354,1,5331
4069,147098618,33296,0,8673
4070,147131960,33342,0,4349
4071,147165309,33349,0,3376
4072,147199730,34421,0,3243
4073,147231966,32236,0,3432
4074,147265293,33327,0,3531
4075,147298625,33332,0,3713
4076,147331954,33329,0,4091
4077,147365293,33339,0,3749
4078,147398620,33327,0,3614
4079,147432565,33945,0,4017
4080,147465296,32731,0,3552
4081,147498608,33312,0,3645
4082,147531965,33357,0,3557
4083,147565293,33328,0,3582
4084,147598619,33326,0,3551
4085,147631975,33356,0,3630
4086,147665305,33330,0,3310
4087,147698631,33326,0,3470
4088,147732661,34030,0,3691
4089,147765305,32644,0,3310
4090,147798610,33305,0,3740
4091,147831944,33334,0,3514
4092,147865275,33331,0,3243
4093,147898622,33347,0,3367
4094,147931957,33335,0,3157
4095,147966717,34760,0,3690
4096,147998646,31929,0,3722
4097,148031958,33312,0,4029
4098,148065290,33332,1,4723
4099,148098612,33322,0,7618
4100,148131955,33343,0,3462
4101,148165296,33341,0,2758
4102,148198629,33333,0,2880
4103,148231983,33354,0,2427
4104,148265284,33301,0,2643
4105,148298600,33316,0,2689
4106,148331935,33335,0,3030
4107,148365298,33363,0,2360
4108,148398626,33328,0,2450
4109,148431949,33323,0,2430
4110,148465271,33322,0,2390
4111,148498604,33333,0,3380
4112,148531947,33343,0,2317
4113,148565270,33323,0,1851
4114,148598624,33354,0,1460
4115,148631952,33328,0,1161
4116,148665298,33346,0,853
4117,148698621,33323,0,655
4118,148731955,33334,0,1265
4119,148765298,33343,0,610
4120,148798766,33468,0,451
4121,148831951,33185,0,598
4122,148866546,34595,0,462
4123,148898624,32078,0,643
4124,148931939,33315,0,507
4125,148965296,33357,0,541
4126,148998615,33319,0,673
4127,149032090,33475,0,928
4128,149065304,33214,1,5102
4129,149098616,33312,0,7199
4130,149131941,33325,0,1540
4131,149165290,33349,0,927
4132,149198606,33316,0,768
4133,149231942,33336,0,1072
4134,149265276,33334,0,942
4135,149298615,33339,0,1275
4136,149332640,34025,0,2008
4137,149365270,32630,0,1746
4138,149398631,33361,0,1975
4139,149431943,33312,0,2145
4140,149465260,33317,0,2120
4141,149498608,33348,0,1873
4142,149531944,33336,0,1750
4143,149567240,35296,0,1556
4144,149598611,31371,0,1595
4145,149633018,34407,0,1882
4146,149665301,32283,0,1299
4147,149698612,33311,0,1110
4148,149731947,33335,0,898
4149,149765272,33325,0,852
4150,149798629,33357,0,836
4151,149831938,33309,0,815
4152,149866060,34122,0,674
4153,149898603,32543,0,666
4154,149931927,33324,0,1019
4155,149965256,33329,0,623
4156,149998589,33333,0,716
4157,150031931,33342,0,642
4158,150065274,33343,1,5064
4159,150099161,33887,0,7132
4160,150131935,32774,0,1418
4161,150165253,33318,0,784
4162,150198603,33350,0,829
4163,150231917,33314,0,717
4164,150265270,33353,0,876
4165,150298609,33339,0,758
4166,150331927,33318,0,702
4167,150365261,33334,0,572
4168,150399644,34383,0,707
4169,150431938,32294,0,655
4170,150465250,33312,0,558
4171,150498600,33350,0,674
4172,150531929,33329,0,576
4173,150565246,33317,0,938
4174,150598595,33349,0,610
4175,150633863,35268,0,489
4176,150665292,31429,0,519
4177,150699067,33775,0,590
4178,150731949,32882,0,518
4179,150765266,33317,0,456
4180,150798604,33338,0,435
4181,150831922,33318,0,390
4182,150865253,33331,0,380
4183,150898589,33336,0,749
4184,150932228,33639,0,10104
4185,150965271,33043,0,2749
4186,150998589,33318,0,1199
4187,151031923,33334,0,697
4188,151065243,33320,1,3423
4189,151098575,33332,0,6936
4190,151131922,33347,0,1479
4191,151165224,33302,0,1134
4192,151198581,33357,0,708
4193,151232036,33455,0,595
4194,151265264,33228,0,628
4195,151298615,33351,0,546
4196,151331930,33315,0,511
4197,151365269,33339,0,436
4198,151398618,33349,0,544
4199,151431929,33311,0,495
4200,151466742,34813,0,648
4201,151498615,31873,0,800
4202,151531923,33308,0,677
4203,151565250,33327,0,630
4204,151598579,33329,0,559
4205,151631920,33341,0,492
4206,151665202,33282,0,542
4207,151699732,34530,0,599
4208,151731917,32185,0,641
4209,151765237,33320,0,604
4210,151798584,33347,0,681
4211,151832020,33436,0,645
4212,151865247,33227,0,685
4213,151898577,33330,0,745
4214,151931907,33330,0,556
4215,151965334,33427,0,635
4216,151999265,33931,0,605
4217,152031935,32670,0,585
4218,152065241,33306,1,3432
4219,152098574,33333,0,6987
4220,152131898,33324,0,1569
4221,152165286,33388,0,828
4222,152198560,33274,0,688
4223,152231895,33335,0,710
4224,152265240,33345,0,678
4225,152299527,34287,0,511
4226,152331932,32405,0,496
4227,152365239,33307,0,523
4228,152398576,33337,0,593
4229,152431905,33329,0,558
4230,152465229,33324,0,555
4231,152498579,33350,0,459
4232,152532832,34253,0,470
4233,152565246,32414,0,462
4234,152598559,33313,0,410
4235,152631935,33376,0,374
4236,152665245,33310,0,377
4237,152698582,33337,0,333
4238,152731897,33315,0,297
4239,152765431,33534,0,275
4240,152798591,33160,0,244
4241,152831895,33304,0,218
4242,152865240,33345,0,242
4243,152898559,33319,0,194
4244,152931891,33332,0,181
4245,152965236,33345,0,164
4246,152998567,33331,0,186
4247,153031898,33331,0,211
4248,153065162,33264,1,3434
4249,153098624,33462,0,6845
4250,153131888,33264,0,1150
4251,153165235,33347,0,460
4252,153198570,33335,0,303
4253,153231905,33335,0,300
4254,153265244,33339,0,263
4255,153299228,33984,0,255
4256,153331899,32671,0,238
4257,153365219,33320,0,224
4258,153398560,33341,0,196
4259,153431899,33339,0,185
4260,153465228,33329,0,189
4261,153498564,33336,0,160
4262,153531897,33333,0,143
4263,153565367,33470,0,135
4264,153598818,33451,0,150
4265,153631894,33076,0,774
4266,153665206,33312,0,13377
4267,153698560,33354,0,2684
4268,153731901,33341,0,1999
4269,153765227,33326,0,1546
4270,153798576,33349,0,1419
4271,153832212,33636,0,1384
4272,153865229,33017,0,1044
4273,153898557,33328,0,2071
4274,153931912,33355,0,1680
4275,153965231,33319,0,1262
4276,153998556,33325,0,1147
4277,154031892,33336,0,1250
4278,154065241,33349,1,5518
4279,154098572,33331,0,7872
4280,154131889,33317,0,2222
4281,154165222,33333,0,1515
4282,154198546,33324,0,2263
4283,154231894,33348,0,1422
4284,154265221,33327,0,1060
4285,154298557,33336,0,983
4286,154331898,33341,0,938
4287,154365195,33297,0,944
4288,154398553,33358,0,840
4289,154431889,33336,0,772
4290,154465234,33345,0,789
4291,154498648,33414,0,694
4292,154532006,33358,0,1195
4293,154565227,33221,0,763
4294,154598552,33325,0,634
4295,154631903,33351,0,584
4296,154665206,33303,0,619
4297,154698553,33347,0,643
4298,154731912,33359,0,665
4299,154765227,33315,0,613
4300,154798571,33344,0,653
4301,154831893,33322,0,1002
4302,154865224,33331,0,1587
4303,154898506,33282,0,1963
4304,154931876,33370,0,2348
4305,154965203,33327,0,2671
4306,154998550,33347,0,2850
4307,155031882,33332,0,2910
4308,155065208,33326,1,5823
4309,155098542,33334,0,9017
4310,155131891,33349,0,3258
4311,155165194,33303,0,2735
4312,155204407,39213,0,2974
4313,155231873,27466,0,2536
4314,155265194,33321,0,2356
4315,155298549,33355,0,2271
4316,155331874,33325,0,2232
4317,155365203,33329,0,2218
4318,155398542,33339,0,2263
4319,155431892,33350,0,2099
4320,155465216,33324,0,2028
4321,155498535,33319,0,2082
4322,155531905,33370,0,2276
4323,155565217,33312,0,1924
4324,155598560,33343,0,2009
4325,155631877,33317,0,2071
4326,155665211,33334,0,2039
4327,155698552,33341,0,2120
4328,155732982,34430,0,2307
4329,155765210,32228,0,2604
4330,155798544,33334,0,2482
4331,155831888,33344,0,2522
4332,155865205,33317,0,2812
4333,155898551,33346,0,2012
4334,155931883,33332,0,1809
4335,155966087,34204,0,1975
4336,155998540,32453,0,2113
4337,156031864,33324,0,2141
4338,156065235,33371,1,5847
4339,156098541,33306,0,8642
4340,156131865,33324,0,2994
4341,156165210,33345,0,2183
4342,156198546,33336,0,2444
4343,156231883,33337,0,2129
4344,156265599,33716,0,2435
4345,156298528,32929,0,2521
4346,156331869,33341,0,2518
4347,156365199,33330,0,3245
4348,156398518,33319,0,3604
4349,156431863,33345,0,3659
4350,156465199,33336,0,3569
4351,156499215,34016,0,3884
4352,156531865,32650,0,4419
4353,156565158,33293,0,3904
4354,156598535,33377,0,3682
4355,156631857,33322,0,3336
4356,156665202,33345,0,2845
4357,156698535,33333,0,2553
4358,156731867,33332,0,2303
4359,156765204,33337,0,2158
4360,156800918,35714,0,2135
4361,156831892,30974,0,2639
4362,156865464,33572,0,2745
4363,156898530,33066,0,2967
4364,156931867,33337,0,2878
4365,156965192,33325,0,2924
4366,156998530,33338,0,2736
4367,157032768,34238,0,2530
4368,157065200,32432,1,5838
4369,157098516,33316,0,8487
4370,157131861,33345,0,3065
4371,157165202,33341,0,1916
4372,157198532,33330,0,1638
4373,157231869,33337,0,1586
4374,157265204,33335,0,1429
4375,157298544,33340,0,1447
4376,157333046,34502,0,1399
4377,157365201,32155,0,2331
4378,157398548,33347,0,3357
4379,157431873,33325,0,3410
4380,157465200,33327,0,2935
4381,157498531,33331,0,2717
4382,157531862,33331,0,2391
4383,157565440,33578,0,3166
4384,157598531,33091,0,4286
4385,157632033,33502,0,5176
4386,157665200,33167,0,4562
4387,157698530,33330,0,4644
4388,157731863,33333,0,4586
4389,157765200,33337,0,4494
4390,157798526,33326,0,3692
4391,157831861,33335,0,3527
4392,157865664,33803,0,3562
4393,157898504,32840,0,3292
4394,157931830,33326,0,4516
4395,157965180,33350,0,3455
4396,157998520,33340,0,2472
4397,158031855,33335,0,1940
4398,158065187,33332,1,5781
4399,158098444,33257,0,7932
4400,158131854,33410,0,2265
4401,158165173,33319,0,3675
4402,158198521,33348,0,3186
4403,158231854,33333,0,2702
4404,158265192,33338,0,2755
4405,158298525,33333,0,2927
4406,158331864,33339,0,3854
4407,158365184,33320,0,4287
4408,158398841,33657,0,3721
4409,158431839,32998,0,3904
4410,158465170,33331,0,3061
4411,158498525,33355,0,2653
4412,158532749,34224,0,2341
4413,158565171,32422,0,2229
4414,158598509,33338,0,1688
4415,158632525,34016,0,1590
4416,158665171,32646,0,1424
4417,158698805,33634,0,1060
4418,158731841,33036,0,1532
4419,158765178,33337,0,777
4420,158798518,33340,0,740
4421,158831839,33321,0,695
4422,158865180,33341,0,758
4423,158898511,33331,0,585
4424,158932026,33515,0,516
